0.30692	0.36597	0.38892	0.36553	0.37795	0.43005	0.46712	0.49191	0.54197	0.62696	0.66892	0.71642	0.77235	0.82626	0.91786	0.95041	0.9948	1.0507	1.0544	1.0832	1.0737	1.1011	1.1433	1.1691	
0.2869	0.35336	0.39061	0.37791	0.43436	0.47354	0.48648	0.51999	0.60429	0.64459	0.6921	0.74538	0.79311	0.87497	0.92855	0.95426	1.0052	1.0305	1.0533	1.0358	1.0674	1.1124	1.141	1.1685	
0.21314	0.29616	0.37328	0.40951	0.43411	0.46022	0.48983	0.59257	0.61162	0.661	0.72001	0.77754	0.85591	0.90952	0.94775	0.97689	1.0092	1.0392	1.054	1.0533	1.1025	1.1354	1.1678	1.181	
0.20233	0.34128	0.46005	0.41243	0.43706	0.45648	0.55479	0.58132	0.63137	0.67182	0.72951	0.79528	0.84832	0.89526	0.94248	0.96469	1.0189	1.0264	1.0309	1.0859	1.1049	1.1375	1.1521	1.1612	
0.26416	0.39271	0.41787	0.40187	0.42152	0.52477	0.5381	0.58888	0.61555	0.66868	0.73024	0.77714	0.82017	0.86269	0.89385	0.94987	0.97272	0.99984	1.0522	1.0773	1.119	1.1547	1.1771	1.1565	
0.20803	0.32012	0.35934	0.38312	0.48353	0.49697	0.52825	0.55681	0.61246	0.67512	0.7153	0.75456	0.78666	0.82354	0.87438	0.90306	0.92615	0.9738	1.0163	1.0537	1.0702	1.0977	1.0905	1.1142	
0.17321	0.25093	0.35665	0.46207	0.47363	0.51111	0.54042	0.58212	0.62877	0.66177	0.69491	0.73346	0.77667	0.83123	0.83986	0.85845	0.90185	0.93835	0.98144	0.99614	1.01	0.99848	1.0395	1.0915	
0.17905	0.31163	0.47532	0.47469	0.49793	0.53403	0.57647	0.60869	0.63264	0.65351	0.6758	0.71688	0.76857	0.77955	0.80275	0.84062	0.87736	0.92049	0.93958	0.9608	0.95888	0.98808	1.0308	1.0433	
0.21786	0.37802	0.44618	0.45252	0.49472	0.53305	0.57462	0.5752	0.59338	0.62718	0.64877	0.69912	0.70972	0.74015	0.77854	0.8174	0.85967	0.89101	0.92156	0.9251	0.93184	0.98162	0.99706	1.0201	
0.27274	0.37618	0.40167	0.42053	0.48224	0.50701	0.52141	0.53539	0.57421	0.60784	0.6299	0.64552	0.67783	0.73105	0.7485	0.79521	0.82846	0.86689	0.89009	0.90007	0.94727	0.96541	0.97245	0.99106	
0.2477	0.32652	0.42284	0.45173	0.48277	0.49165	0.50475	0.52912	0.5639	0.58874	0.60961	0.63261	0.67193	0.68358	0.73617	0.77875	0.81543	0.84271	0.87066	0.91305	0.95213	0.93697	0.94964	0.98018	
0.17103	0.31298	0.39658	0.42056	0.43469	0.46	0.48192	0.51094	0.53483	0.55436	0.58097	0.6298	0.64956	0.70265	0.74251	0.79164	0.80366	0.81092	0.87397	0.89134	0.90895	0.92145	0.93554	0.97531	
0.21985	0.31778	0.38041	0.38314	0.41909	0.43808	0.47367	0.50331	0.51622	0.55076	0.59405	0.60932	0.67012	0.69861	0.74715	0.74786	0.75956	0.80552	0.84536	0.86958	0.88218	0.89789	0.91028	0.945	
0.2171	0.29628	0.34349	0.36059	0.38491	0.42831	0.46672	0.47059	0.50759	0.55207	0.5757	0.64001	0.6799	0.71763	0.73506	0.74926	0.79342	0.80704	0.8224	0.8312	0.84514	0.85636	0.89911	0.91488	
0.16245	0.24301	0.32977	0.34043	0.38934	0.43307	0.43635	0.47292	0.51389	0.53157	0.58898	0.62031	0.66411	0.68329	0.69964	0.73796	0.76161	0.75126	0.77299	0.79946	0.8146	0.87305	0.88522	0.83323	
0.16598	0.26406	0.31333	0.36087	0.40302	0.41915	0.45309	0.49503	0.50588	0.5633	0.59559	0.63416	0.64832	0.65671	0.70131	0.7331	0.7281	0.73955	0.75974	0.77848	0.83552	0.83533	0.79769	0.8025	
0.18183	0.26178	0.33523	0.37105	0.3937	0.42418	0.46947	0.4904	0.53617	0.56351	0.60062	0.59474	0.60763	0.66071	0.69934	0.68911	0.69006	0.72027	0.74169	0.78385	0.80349	0.77049	0.76834	0.76251	
0.18825	0.28553	0.34698	0.36812	0.40414	0.44363	0.4745	0.52316	0.56696	0.59542	0.58163	0.58144	0.62409	0.66345	0.65472	0.66192	0.68401	0.71007	0.74474	0.756	0.72008	0.71322	0.70796	0.69163	
0.19481	0.28839	0.33519	0.3505	0.3939	0.43567	0.47545	0.52687	0.55692	0.53921	0.55731	0.58645	0.62399	0.62226	0.61988	0.64362	0.66538	0.7	0.70344	0.66567	0.65769	0.66478	0.65222	0.64716	
0.18117	0.25671	0.32049	0.35769	0.39015	0.43163	0.47804	0.496	0.50035	0.51065	0.55499	0.59701	0.58079	0.60031	0.61088	0.63581	0.67255	0.67784	0.62469	0.59891	0.60578	0.59712	0.59481	0.58673	
0.16528	0.26158	0.32989	0.36704	0.40554	0.44801	0.46886	0.47054	0.47628	0.52569	0.55997	0.54087	0.57083	0.5921	0.61855	0.64376	0.6525	0.60549	0.56069	0.57209	0.57059	0.57112	0.56715	0.57566	
0.18808	0.26966	0.34885	0.37429	0.42723	0.439	0.43875	0.45311	0.49539	0.54241	0.52966	0.56003	0.57825	0.59563	0.61286	0.62565	0.58588	0.54961	0.5295	0.53057	0.52923	0.52668	0.536	0.51364	
0.17431	0.27427	0.33646	0.36168	0.38754	0.39448	0.41446	0.45908	0.51224	0.50566	0.52215	0.53974	0.57776	0.59128	0.60765	0.57858	0.56013	0.49194	0.49129	0.51647	0.52084	0.53459	0.52567	0.49736	
0.17947	0.27877	0.34198	0.36009	0.36689	0.40006	0.44813	0.50904	0.51092	0.53598	0.53758	0.5541	0.59145	0.61603	0.5806	0.5714	0.55112	0.52774	0.53875	0.50123	0.51668	0.50834	0.47939	0.48426	
0.16706	0.2695	0.30552	0.32033	0.36506	0.44512	0.48075	0.48801	0.49949	0.52382	0.53927	0.5696	0.59473	0.54629	0.53587	0.52183	0.50272	0.51488	0.47702	0.49183	0.48513	0.50672	0.44653	0.45518	
0.15653	0.24785	0.3039	0.34558	0.42338	0.47887	0.47652	0.49913	0.52808	0.53253	0.56169	0.58412	0.53964	0.52776	0.47447	0.45415	0.47731	0.44376	0.46026	0.45367	0.47505	0.41887	0.42829	0.4393	
0.15127	0.2477	0.33694	0.40664	0.45902	0.48407	0.49478	0.51883	0.5339	0.54066	0.56642	0.53169	0.50907	0.46168	0.44698	0.45598	0.42405	0.44099	0.43353	0.45469	0.40098	0.41068	0.4222	0.40835	
0.16031	0.29786	0.39717	0.43723	0.45471	0.44599	0.46936	0.50024	0.50622	0.5355	0.51491	0.47155	0.43302	0.42365	0.43162	0.40433	0.42393	0.41827	0.44071	0.44176	0.40656	0.41928	0.40877	0.40788	
0.20846	0.34122	0.41565	0.43078	0.4241	0.44242	0.47459	0.47701	0.52342	0.50353	0.47475	0.45067	0.41102	0.40755	0.38423	0.40539	0.40096	0.42338	0.42726	0.3969	0.40991	0.4009	0.4019	0.40506	
0.22322	0.32577	0.3601	0.36622	0.39785	0.4218	0.43285	0.46628	0.44259	0.42529	0.40276	0.38188	0.37926	0.36335	0.38752	0.3917	0.41557	0.42624	0.41045	0.43403	0.3896	0.39392	0.40718	0.45835	
0.18553	0.27735	0.33909	0.36148	0.40967	0.43007	0.44481	0.41299	0.40336	0.38693	0.35605	0.35712	0.34189	0.36418	0.37002	0.39248	0.402	0.38845	0.41113	0.3712	0.37532	0.38973	0.44737	0.48991	
0.16849	0.28713	0.44269	0.38973	0.42082	0.43035	0.39913	0.39726	0.37289	0.35099	0.35416	0.36467	0.3938	0.37477	0.39744	0.4098	0.40136	0.42427	0.3954	0.4081	0.4325	0.43681	0.47651	0.51868	
0.19904	0.29701	0.37536	0.42613	0.42764	0.41655	0.43345	0.42978	0.40459	0.41304	0.42204	0.44147	0.41055	0.43075	0.4518	0.42371	0.42732	0.3849	0.39387	0.41724	0.42539	0.46446	0.50485	0.52748	
0.19113	0.33059	0.40121	0.39046	0.392	0.41483	0.4213	0.41586	0.43033	0.40457	0.43168	0.43277	0.41383	0.4385	0.39675	0.42171	0.38245	0.39454	0.41962	0.43827	0.47617	0.50272	0.52217	0.5561	
0.21451	0.34456	0.36786	0.36547	0.41254	0.42516	0.42875	0.41305	0.40429	0.44124	0.42573	0.41143	0.43782	0.40662	0.4232	0.39268	0.41093	0.40839	0.46603	0.46177	0.48413	0.50062	0.52699	0.56922	
0.21882	0.3187	0.33327	0.38545	0.4165	0.40993	0.39947	0.3955	0.43067	0.43275	0.44605	0.44975	0.42341	0.41921	0.39253	0.41499	0.41217	0.46624	0.45527	0.47779	0.49421	0.51908	0.56184	0.46601	
0.21997	0.29791	0.37518	0.42241	0.40558	0.42514	0.42109	0.43079	0.44014	0.44061	0.43091	0.41356	0.44039	0.42877	0.4395	0.42482	0.48313	0.44552	0.46868	0.48487	0.50918	0.55196	0.46162	0.45828	
0.20807	0.3282	0.41164	0.41998	0.4381	0.42325	0.43598	0.43277	0.43455	0.43042	0.40007	0.42846	0.42175	0.42264	0.41115	0.46772	0.43704	0.46163	0.4766	0.50185	0.54377	0.51354	0.52416	0.44017	
0.22255	0.41084	0.40127	0.4122	0.41123	0.41593	0.42033	0.43177	0.42404	0.41104	0.44358	0.44402	0.47837	0.4802	0.51358	0.43238	0.45928	0.47463	0.49972	0.53296	0.56317	0.58216	0.54549	0.58362	
0.32674	0.36524	0.40731	0.4261	0.41583	0.42731	0.40707	0.40176	0.41262	0.43268	0.42729	0.44665	0.44721	0.51267	0.48951	0.45773	0.47518	0.50331	0.5261	0.55778	0.58072	0.52807	0.56464	0.44531	
0.21813	0.34455	0.36942	0.40128	0.41206	0.41131	0.41439	0.41591	0.42861	0.42735	0.44068	0.44554	0.50725	0.49856	0.45298	0.46834	0.49218	0.51278	0.54542	0.58377	0.54948	0.59278	0.51481	0.43438	
0.27437	0.35518	0.40989	0.41772	0.38287	0.37944	0.39452	0.41935	0.42185	0.43841	0.43405	0.49246	0.48221	0.47688	0.46778	0.48998	0.5152	0.55108	0.56452	0.55053	0.59126	0.53097	0.46802	0.48267	
0.19028	0.33775	0.39074	0.36814	0.3847	0.38005	0.38765	0.39503	0.41761	0.43798	0.49764	0.49695	0.46454	0.46515	0.46859	0.49586	0.5285	0.54624	0.56576	0.6078	0.58457	0.55885	0.57592	0.59266	
0.27749	0.35762	0.35295	0.3839	0.39018	0.40116	0.40048	0.4442	0.45775	0.48578	0.49157	0.48526	0.45987	0.46944	0.49539	0.52986	0.57555	0.61861	0.59966	0.57851	0.54916	0.56568	0.5827	0.60316	
0.19914	0.29974	0.34026	0.36332	0.37833	0.37405	0.42087	0.42673	0.46021	0.48468	0.46433	0.45363	0.44048	0.45291	0.48459	0.52152	0.55324	0.53022	0.51953	0.49105	0.51858	0.53871	0.56598	0.59327	
0.19954	0.30468	0.37395	0.41114	0.40569	0.42056	0.42465	0.4383	0.45663	0.44541	0.43182	0.45634	0.44504	0.48181	0.52927	0.53809	0.51492	0.50629	0.48355	0.50975	0.52975	0.55788	0.58608	0.6134	
0.23429	0.32051	0.38372	0.38024	0.42256	0.40725	0.42692	0.4277	0.42256	0.43442	0.46618	0.43072	0.46831	0.51632	0.55323	0.54883	0.50934	0.49675	0.52982	0.55175	0.54316	0.57261	0.59895	0.55573	
0.21137	0.31147	0.31973	0.37562	0.3763	0.40975	0.41585	0.4052	0.41926	0.45416	0.44624	0.43982	0.48488	0.52301	0.52167	0.47705	0.46419	0.49052	0.51152	0.50557	0.5336	0.55514	0.50773	0.50082	
0.20665	0.29145	0.3654	0.36932	0.40236	0.40195	0.39147	0.4006	0.41642	0.43819	0.44184	0.49058	0.54007	0.58166	0.56133	0.4969	0.48043	0.50164	0.497	0.52569	0.54551	0.49574	0.48637	0.49856	
0.21634	0.36896	0.4217	0.42214	0.4204	0.40694	0.40541	0.40183	0.43402	0.43875	0.44628	0.48608	0.54705	0.53418	0.48725	0.50559	0.52861	0.54112	0.5699	0.61042	0.57592	0.57038	0.6063	0.48373	
0.30154	0.32074	0.38899	0.41087	0.38652	0.3883	0.39158	0.44024	0.43949	0.44207	0.49009	0.53923	0.50634	0.46143	0.46755	0.48954	0.50328	0.53125	0.56392	0.52687	0.51679	0.57883	0.46458	0.48136	
0.19345	0.35867	0.39915	0.3945	0.39076	0.37661	0.43249	0.4782	0.52919	0.54245	0.51622	0.4873	0.44945	0.45802	0.47673	0.48925	0.51502	0.54148	0.51136	0.50597	0.56099	0.48577	0.46399	0.4722	
0.3039	0.38248	0.37525	0.37463	0.36207	0.42558	0.484	0.54865	0.53708	0.53697	0.5382	0.48085	0.42083	0.44238	0.46083	0.48259	0.50391	0.46976	0.46471	0.51518	0.45454	0.44628	0.45737	0.42321	
0.21947	0.26864	0.27994	0.28745	0.39258	0.45768	0.51715	0.52778	0.52124	0.53321	0.46611	0.41121	0.43779	0.46036	0.4581	0.47972	0.4428	0.43745	0.48682	0.43222	0.42036	0.43519	0.40834	0.44281	
0.16055	0.24481	0.28025	0.40355	0.47369	0.5468	0.5391	0.55189	0.55887	0.52561	0.47965	0.4623	0.45785	0.45432	0.47356	0.43162	0.4239	0.4644	0.41955	0.40322	0.42211	0.40324	0.43779	0.26678	
0.17055	0.25616	0.3948	0.47672	0.53163	0.52711	0.52192	0.53967	0.50386	0.45667	0.44937	0.45771	0.44884	0.46587	0.43442	0.42792	0.44407	0.40853	0.39039	0.41295	0.40023	0.43455	0.47971	0.51355	
0.17042	0.37415	0.47172	0.4948	0.51612	0.52977	0.52885	0.50929	0.44333	0.43896	0.47252	0.47789	0.44992	0.42617	0.42105	0.42373	0.39654	0.37536	0.40181	0.39376	0.42818	0.47343	0.5069	0.26836	
0.3351	0.41333	0.44333	0.47763	0.51067	0.56031	0.57575	0.48601	0.49044	0.47677	0.49606	0.48016	0.48096	0.42895	0.45412	0.45666	0.46909	0.52987	0.55638	0.41752	0.45897	0.48727	0.31144	0.31579	
0.21089	0.30419	0.37784	0.4314	0.49691	0.52751	0.48273	0.47841	0.48591	0.4596	0.45289	0.49375	0.41821	0.44862	0.45615	0.42976	0.481	0.52977	0.40265	0.44457	0.47223	0.29797	0.30202	0.31387	
0.19507	0.31154	0.41525	0.47645	0.53369	0.47896	0.49271	0.51544	0.50725	0.5055	0.53264	0.51179	0.526	0.55966	0.52132	0.57344	0.63551	0.50026	0.45795	0.44085	0.29479	0.29698	0.3061	0.31059	
0.19354	0.3419	0.44624	0.48843	0.46445	0.46394	0.49106	0.48395	0.47984	0.51608	0.52526	0.55319	0.57486	0.52963	0.58339	0.65533	0.49063	0.45106	0.43876	0.29282	0.29414	0.30261	0.30638	0.31375	
0.24125	0.40471	0.476	0.4294	0.44826	0.45759	0.46311	0.48108	0.49697	0.52569	0.55995	0.56517	0.54807	0.59274	0.66968	0.55699	0.44136	0.43186	0.28703	0.28771	0.29573	0.29895	0.3059	0.32203	
0.27932	0.35214	0.37402	0.41406	0.49253	0.48816	0.48217	0.48801	0.51384	0.55585	0.53222	0.51924	0.55214	0.61629	0.54512	0.49407	0.39361	0.27166	0.27223	0.28422	0.28579	0.29202	0.31171	0.30458	
0.20093	0.32562	0.40337	0.48094	0.49369	0.47704	0.4886	0.52171	0.53903	0.53036	0.53387	0.56146	0.62363	0.53684	0.44744	0.36565	0.26022	0.26053	0.27306	0.27376	0.27916	0.29975	0.29599	0.30954	
0.22858	0.35244	0.48731	0.52326	0.50492	0.52376	0.5499	0.58295	0.5503	0.52869	0.55411	0.61824	0.53155	0.47506	0.35227	0.25572	0.25538	0.26507	0.2646	0.27008	0.29195	0.2892	0.30304	0.31184	
0.25331	0.45995	0.49825	0.51046	0.50389	0.56236	0.57121	0.54035	0.52478	0.54787	0.57945	0.52401	0.48663	0.34012	0.24267	0.24241	0.25215	0.25144	0.25688	0.27972	0.2808	0.295	0.30455	0.32304	
0.35538	0.44754	0.46928	0.4672	0.53835	0.55132	0.54227	0.52433	0.55574	0.56403	0.5036	0.49168	0.33128	0.2452	0.23087	0.24065	0.23956	0.24506	0.26872	0.27304	0.28769	0.29837	0.31762	0.32499	
0.29501	0.41398	0.44435	0.51178	0.52874	0.54353	0.5188	0.51484	0.57246	0.59349	0.48643	0.3582	0.29582	0.27625	0.29051	0.2914	0.29793	0.26634	0.27151	0.28657	0.29828	0.31759	0.32436	0.32996	
0.31889	0.39954	0.50218	0.51609	0.51536	0.52608	0.50722	0.57553	0.58355	0.54385	0.38272	0.35398	0.28738	0.30028	0.29933	0.30442	0.27788	0.2682	0.28393	0.29643	0.31629	0.3223	0.32746	0.33996	
0.21425	0.3909	0.46261	0.46345	0.49311	0.55297	0.56513	0.52396	0.49581	0.34713	0.32553	0.25331	0.26796	0.26772	0.27299	0.24814	0.2505	0.27053	0.28414	0.30495	0.31094	0.31585	0.32801	0.35215	
0.31434	0.40895	0.43443	0.45859	0.52062	0.58359	0.54884	0.51909	0.45232	0.31582	0.2718	0.25461	0.25611	0.25735	0.23329	0.24687	0.26886	0.28291	0.30408	0.30954	0.3138	0.32502	0.34974	0.35397	
0.20562	0.32774	0.46478	0.46627	0.56143	0.55272	0.50724	0.49625	0.45769	0.38816	0.32747	0.24431	0.24596	0.22789	0.24323	0.26622	0.2806	0.30246	0.30729	0.31047	0.32071	0.34528	0.34806	0.35199	
0.23958	0.42718	0.49099	0.56646	0.63317	0.53817	0.52672	0.48879	0.43477	0.39505	0.33341	0.35685	0.24425	0.27208	0.28785	0.3298	0.30925	0.31247	0.31369	0.32205	0.34546	0.34634	0.35022	0.3534	
0.34835	0.40146	0.52246	0.57571	0.54755	0.51294	0.50623	0.51589	0.43198	0.3773	0.40593	0.34144	0.42653	0.45282	0.38014	0.38302	0.3828	0.3752	0.31537	0.33911	0.33839	0.28565	0.28861	0.29499	
0.23908	0.43112	0.50782	0.45216	0.47852	0.48326	0.53727	0.40436	0.3392	0.36264	0.32258	0.37847	0.41021	0.45312	0.47406	0.47799	0.47954	0.46849	0.5014	0.33205	0.33718	0.34227	0.35058	0.28308	
0.37793	0.43051	0.49841	0.508	0.50938	0.50606	0.42238	0.4107	0.38412	0.4295	0.38329	0.42764	0.47557	0.50361	0.52378	0.54347	0.4286	0.46051	0.46951	0.47843	0.48835	0.49968	0.5838	0.60877	
0.20739	0.35955	0.48486	0.4476	0.46129	0.42554	0.42384	0.42896	0.51108	0.37316	0.42135	0.47207	0.5037	0.52839	0.55145	0.42512	0.43438	0.44124	0.45086	0.46067	0.47257	0.55369	0.58029	0.62334	
0.27241	0.37844	0.43913	0.46028	0.47078	0.46611	0.41877	0.47743	0.36007	0.40617	0.45124	0.47289	0.48827	0.5018	0.38263	0.41491	0.42167	0.41373	0.41924	0.42481	0.47366	0.48063	0.49223	0.50654	
0.20734	0.34182	0.4043	0.40229	0.42567	0.42819	0.5027	0.51824	0.51785	0.53593	0.53837	0.55979	0.47805	0.3603	0.36882	0.37613	0.38532	0.39055	0.39589	0.43795	0.44616	0.45995	0.47594	0.48255	
0.22587	0.33923	0.45105	0.42566	0.44392	0.5058	0.55209	0.63388	0.69694	0.76605	0.70614	0.52843	0.35698	0.38895	0.37079	0.38344	0.39251	0.40325	0.44735	0.46765	0.50422	0.46755	0.47412	0.49206	
0.23854	0.38744	0.41521	0.41899	0.5115	0.55368	0.61139	0.64061	0.71759	0.68722	0.61514	0.5701	0.60565	0.62522	0.37098	0.38041	0.39126	0.43634	0.45663	0.49395	0.45799	0.46462	0.48236	0.49186	
0.32514	0.35187	0.38504	0.50012	0.54056	0.57905	0.61795	0.69213	0.68039	0.60772	0.54955	0.58319	0.59685	0.54714	0.56341	0.45078	0.52452	0.55517	0.4859	0.44951	0.4565	0.47415	0.4832	0.58731	
0.18143	0.3097	0.49317	0.5097	0.5315	0.54755	0.6312	0.64005	0.58127	0.55001	0.53847	0.55395	0.52756	0.53238	0.56794	0.6649	0.54987	0.47668	0.43991	0.44688	0.46385	0.47235	0.57197	0.56985	
0.26166	0.46465	0.51598	0.50424	0.52857	0.59914	0.64013	0.59154	0.57779	0.50508	0.5219	0.49794	0.5038	0.54388	0.64442	0.68854	0.67792	0.43151	0.43949	0.45618	0.46468	0.55526	0.55436	0.55673	
0.34784	0.42512	0.48053	0.51346	0.5788	0.62958	0.58567	0.56989	0.45926	0.47888	0.4585	0.46613	0.51143	0.61444	0.66291	0.6491	0.70122	0.73417	0.44532	0.45422	0.53825	0.53891	0.54443	0.54291	
0.27422	0.42583	0.48143	0.58882	0.52455	0.4953	0.49007	0.40768	0.43488	0.40846	0.41967	0.46741	0.5578	0.60394	0.5898	0.62398	0.65561	0.44213	0.45278	0.50993	0.52331	0.54408	0.5606	0.56757	
0.31536	0.40065	0.52743	0.53166	0.50535	0.48887	0.49271	0.53017	0.51732	0.55328	0.60593	0.66133	0.70053	0.62269	0.61295	0.67855	0.66646	0.586	0.65693	0.68525	0.53432	0.54797	0.5507	0.55937	
0.21849	0.39344	0.45957	0.43354	0.48359	0.50158	0.49706	0.50106	0.54245	0.59062	0.64399	0.62054	0.61189	0.56112	0.61405	0.59857	0.64039	0.57198	0.59868	0.63111	0.51836	0.52204	0.53255	0.55699	
0.3284	0.39533	0.43301	0.50954	0.49135	0.45516	0.49473	0.54957	0.60594	0.66529	0.63728	0.64574	0.65865	0.73126	0.69547	0.75274	0.76896	0.82782	0.84516	0.6182	0.62798	0.53115	0.53521	0.54751	
0.21712	0.37325	0.51883	0.48468	0.46208	0.47937	0.51731	0.55175	0.58846	0.55959	0.57321	0.59442	0.64947	0.69512	0.69075	0.74138	0.69769	0.75353	0.51952	0.52327	0.47459	0.48571	0.49935	0.51732	
0.30587	0.45526	0.51767	0.39944	0.43395	0.46935	0.46403	0.49829	0.47069	0.50001	0.52479	0.56576	0.59464	0.59785	0.61523	0.63247	0.69747	0.67669	0.63244	0.49202	0.50823	0.54729	0.47214	0.47121	
0.31782	0.34339	0.33849	0.3923	0.40664	0.41525	0.46975	0.46718	0.46019	0.50131	0.53027	0.5751	0.58034	0.62047	0.63506	0.67712	0.63831	0.59538	0.4638	0.47962	0.51926	0.44514	0.44249	0.4514	
0.20193	0.28952	0.41114	0.36728	0.38315	0.44399	0.4329	0.42583	0.46907	0.49455	0.55036	0.54355	0.60179	0.65093	0.67944	0.69842	0.6848	0.67499	0.62341	0.55633	0.42495	0.37251	0.37642	0.39144	
0.2155	0.35148	0.3671	0.38038	0.43552	0.40243	0.41762	0.44896	0.4796	0.52806	0.52445	0.58072	0.60094	0.64134	0.66848	0.64624	0.64654	0.67629	0.5455	0.46901	0.4094	0.41969	0.43249	0.45111	
0.26801	0.31899	0.35257	0.39498	0.33826	0.37774	0.4253	0.44914	0.50636	0.51226	0.54819	0.57408	0.61643	0.66204	0.61605	0.62043	0.63828	0.53845	0.46602	0.39533	0.40164	0.41827	0.43033	0.44302	
0.17928	0.28692	0.38216	0.28916	0.34454	0.39646	0.43055	0.47917	0.473	0.53311	0.55505	0.5964	0.63841	0.62756	0.65982	0.64967	0.56535	0.54448	0.55155	0.47339	0.48802	0.50988	0.53737	0.56986	
0.19583	0.29325	0.31186	0.33654	0.35772	0.40121	0.45312	0.45186	0.5113	0.52539	0.57562	0.59656	0.55992	0.585	0.576	0.5304	0.52185	0.54041	0.45418	0.46881	0.49074	0.51476	0.54797	0.60201	
0.19745	0.27606	0.34211	0.35467	0.38661	0.43876	0.45025	0.49766	0.50155	0.55303	0.57813	0.55572	0.59256	0.63501	0.54729	0.52231	0.53999	0.51529	0.47899	0.47239	0.49664	0.53073	0.58391	0.61237	
