0.15982	0.21681	0.21946	0.21234	0.21507	0.20986	0.21931	0.22707	0.23642	0.24792	0.25334	0.26472	0.27	0.28449	0.28891	0.29174	0.29483	0.29324	0.29591	0.29749	0.29917	0.30133	0.30104	0.30009	
0.092333	0.16023	0.16653	0.17768	0.17603	0.18972	0.20064	0.21218	0.22577	0.23145	0.24438	0.24932	0.2641	0.26818	0.27047	0.27327	0.27173	0.27506	0.277	0.27966	0.28253	0.28286	0.28225	0.28135	
0.12805	0.16246	0.18098	0.17789	0.19297	0.20494	0.21612	0.22884	0.23295	0.24409	0.2475	0.25968	0.26253	0.2632	0.26515	0.26285	0.26623	0.26781	0.27099	0.27394	0.27434	0.27373	0.27294	0.27273	
0.1215	0.15952	0.1672	0.18076	0.20193	0.21105	0.22846	0.23043	0.24481	0.24702	0.25938	0.26097	0.26053	0.26178	0.2587	0.26199	0.26309	0.26631	0.26907	0.26943	0.26862	0.2677	0.26736	0.26656	
0.1183	0.14904	0.17844	0.19568	0.20464	0.22144	0.2224	0.23698	0.23864	0.25054	0.25211	0.25105	0.2525	0.24933	0.25317	0.2548	0.25876	0.2621	0.26277	0.26185	0.26089	0.26048	0.25972	0.26108	
0.10705	0.15439	0.19722	0.20421	0.21758	0.21714	0.22835	0.22819	0.23555	0.23604	0.23466	0.23642	0.23299	0.23725	0.23846	0.2434	0.24704	0.24832	0.24759	0.24703	0.24686	0.24634	0.24804	0.24912	
0.13682	0.19771	0.21167	0.21963	0.21554	0.2279	0.22465	0.23408	0.23482	0.23263	0.2339	0.23032	0.23516	0.23663	0.24165	0.24549	0.24665	0.24549	0.24453	0.24403	0.2432	0.24477	0.24577	0.24886	
0.16004	0.18118	0.20212	0.19411	0.20877	0.20509	0.21594	0.21703	0.21518	0.21633	0.21353	0.21945	0.22087	0.22693	0.2313	0.23296	0.23191	0.23136	0.23088	0.23025	0.23207	0.23355	0.23698	0.23824	
0.12086	0.16031	0.17038	0.19198	0.18938	0.20759	0.21106	0.20914	0.21133	0.20858	0.21582	0.21813	0.22456	0.22948	0.23117	0.22978	0.22889	0.22808	0.2272	0.22892	0.23067	0.23428	0.23595	0.23883	
0.12701	0.14519	0.19326	0.18304	0.20276	0.20458	0.20189	0.20336	0.2006	0.20812	0.20905	0.21608	0.22084	0.22235	0.22092	0.21993	0.21918	0.21801	0.21987	0.22189	0.22564	0.22758	0.23049	0.23232	
0.098788	0.1646	0.17257	0.19468	0.2014	0.19781	0.20015	0.19779	0.20666	0.20844	0.21617	0.22144	0.22293	0.22058	0.21916	0.21818	0.21684	0.21853	0.22083	0.22458	0.22674	0.2298	0.23176	0.23473	
0.16489	0.17742	0.20375	0.20352	0.19884	0.1989	0.19608	0.20398	0.20459	0.21231	0.21673	0.21803	0.21523	0.21356	0.21241	0.211	0.21262	0.21487	0.21864	0.22095	0.22395	0.22595	0.2289	0.23084	
0.12313	0.17922	0.19949	0.19209	0.19455	0.19206	0.20228	0.20408	0.21237	0.21677	0.21765	0.21374	0.2116	0.2099	0.20842	0.20986	0.21249	0.21643	0.2191	0.22228	0.22442	0.22744	0.2294	0.2296	
0.16396	0.18833	0.18514	0.18444	0.18327	0.19283	0.19453	0.20326	0.20774	0.2081	0.20429	0.20214	0.20055	0.19934	0.20088	0.20438	0.20839	0.2117	0.21518	0.21768	0.22097	0.22274	0.22252	0.22115	
0.17171	0.17175	0.18341	0.18252	0.19447	0.19527	0.20465	0.20755	0.20693	0.20276	0.20006	0.19809	0.19659	0.19788	0.20184	0.20602	0.20969	0.21334	0.21599	0.21933	0.22126	0.22104	0.21933	0.22216	
0.10216	0.13685	0.15737	0.1697	0.17477	0.18519	0.18922	0.18895	0.18597	0.18359	0.18267	0.18235	0.18373	0.18933	0.19419	0.19864	0.20263	0.20575	0.20943	0.21177	0.21191	0.21036	0.21353	0.216	
0.078445	0.1434	0.1751	0.17879	0.18781	0.1908	0.18868	0.18568	0.18311	0.1817	0.18063	0.18161	0.18811	0.19315	0.19796	0.20172	0.20464	0.20813	0.2101	0.21016	0.20846	0.21167	0.21426	0.21856	
0.095936	0.14833	0.166	0.17189	0.17568	0.17366	0.17304	0.1711	0.16988	0.16965	0.17047	0.17854	0.18432	0.18974	0.19354	0.19664	0.20016	0.20263	0.20313	0.20167	0.20521	0.20779	0.21261	0.21686	
0.12426	0.15332	0.1711	0.16921	0.16669	0.16811	0.16532	0.16462	0.16512	0.16619	0.17539	0.18099	0.18622	0.18961	0.19265	0.19617	0.19917	0.19999	0.19855	0.20242	0.20519	0.21051	0.21518	0.22008	
0.094498	0.1394	0.15289	0.15042	0.15563	0.15558	0.15599	0.15753	0.15907	0.16995	0.1758	0.18137	0.18461	0.18792	0.19144	0.19503	0.19618	0.19462	0.19862	0.20149	0.20709	0.21194	0.21693	0.22231	
0.11038	0.14298	0.15311	0.15412	0.15547	0.15584	0.15708	0.15889	0.17085	0.17687	0.18217	0.18552	0.1885	0.19167	0.19517	0.19545	0.19356	0.19758	0.20037	0.20589	0.21065	0.21553	0.22084	0.22645	
0.08317	0.13028	0.15035	0.15021	0.15251	0.15529	0.15721	0.17181	0.17807	0.18406	0.187	0.19049	0.19369	0.19745	0.19755	0.19516	0.19912	0.20183	0.20745	0.21217	0.21685	0.22197	0.22736	0.23215	
0.10061	0.13657	0.15012	0.14923	0.15207	0.15497	0.16547	0.17139	0.17555	0.179	0.18225	0.18475	0.18887	0.18897	0.18647	0.19068	0.19364	0.19959	0.20458	0.20951	0.21475	0.22022	0.22508	0.22822	
0.09404	0.12966	0.14382	0.14645	0.1513	0.16827	0.1749	0.17865	0.18181	0.18493	0.18714	0.19128	0.19101	0.18789	0.1917	0.19427	0.20013	0.2048	0.20924	0.21433	0.21954	0.22414	0.22691	0.23105	
0.083386	0.12861	0.14445	0.15317	0.15867	0.16672	0.17009	0.17384	0.17826	0.18003	0.18496	0.18456	0.1813	0.18527	0.18791	0.19391	0.19862	0.20287	0.20797	0.21284	0.21745	0.22018	0.22443	0.22729	
0.097825	0.13696	0.14935	0.15496	0.16355	0.16866	0.17214	0.17849	0.18041	0.18681	0.18671	0.18316	0.18695	0.18948	0.19508	0.19943	0.20313	0.20781	0.21201	0.21596	0.21793	0.2221	0.22484	0.22882	
0.092844	0.13155	0.14984	0.15975	0.16744	0.17231	0.1784	0.17994	0.18661	0.1858	0.18187	0.18535	0.18732	0.19176	0.19512	0.19758	0.20163	0.20498	0.20836	0.20976	0.2145	0.21754	0.22179	0.22669	
0.10243	0.14759	0.16715	0.17216	0.17736	0.18383	0.18557	0.19085	0.1888	0.18406	0.18694	0.18748	0.19049	0.1922	0.19324	0.19655	0.19868	0.20188	0.20315	0.20873	0.21218	0.21678	0.22218	0.2298	
0.13309	0.16039	0.18253	0.18278	0.19128	0.19173	0.19628	0.19285	0.18661	0.1881	0.18702	0.18792	0.18778	0.18683	0.18917	0.19045	0.19411	0.19574	0.20242	0.20639	0.21136	0.2173	0.22521	0.22964	
0.13865	0.16045	0.18866	0.1835	0.18559	0.188	0.18316	0.17673	0.17744	0.17545	0.17524	0.17417	0.17286	0.17531	0.17699	0.18195	0.18458	0.1926	0.1974	0.20293	0.20921	0.21763	0.22234	0.2252	
0.11671	0.16185	0.17501	0.178	0.18278	0.17706	0.17124	0.17177	0.16918	0.16867	0.16655	0.16521	0.16755	0.16953	0.17501	0.17812	0.18661	0.19156	0.19712	0.2035	0.21204	0.21675	0.21948	0.22152	
0.14829	0.16736	0.17908	0.18077	0.17397	0.16754	0.16814	0.16295	0.16227	0.15986	0.15884	0.1611	0.16378	0.17015	0.17382	0.18285	0.18804	0.19377	0.20031	0.20915	0.21387	0.21659	0.21858	0.22247	
0.12859	0.15301	0.17177	0.16852	0.16544	0.16489	0.1594	0.15911	0.15654	0.15544	0.15781	0.16051	0.16724	0.171	0.17996	0.18483	0.19034	0.19645	0.20521	0.20981	0.21235	0.21414	0.21774	0.22148	
0.099963	0.13687	0.14599	0.14616	0.14922	0.14523	0.14563	0.14428	0.14489	0.14867	0.15262	0.16072	0.16499	0.17477	0.17982	0.1857	0.192	0.20103	0.20575	0.20853	0.21027	0.21402	0.21776	0.22186	
0.10851	0.12621	0.14853	0.1465	0.14208	0.14354	0.14295	0.14412	0.14818	0.15323	0.16164	0.16478	0.17341	0.17717	0.18228	0.18748	0.19615	0.20051	0.20324	0.20497	0.20858	0.21198	0.21549	0.2187	
0.074732	0.11884	0.13384	0.13228	0.13444	0.13589	0.13878	0.14424	0.15134	0.16258	0.1657	0.17438	0.17698	0.18181	0.18627	0.1949	0.19915	0.20166	0.2032	0.20681	0.21003	0.21302	0.21545	0.21483	
0.088791	0.12653	0.12972	0.13341	0.13685	0.14077	0.14748	0.15472	0.16433	0.16561	0.17252	0.17372	0.17747	0.18113	0.18975	0.19344	0.1956	0.19706	0.2007	0.20372	0.20625	0.20794	0.20668	0.20583	
0.098531	0.1215	0.13054	0.13619	0.13978	0.14699	0.15427	0.16326	0.16357	0.16943	0.16991	0.17337	0.17708	0.18595	0.18937	0.19166	0.19309	0.19674	0.19977	0.20212	0.20355	0.20193	0.20079	0.20013	
0.081917	0.11478	0.12584	0.13073	0.13842	0.14665	0.15453	0.15425	0.15961	0.15982	0.1632	0.16698	0.17672	0.1806	0.18336	0.18513	0.18908	0.19237	0.19478	0.19606	0.19422	0.19297	0.19227	0.19308	
0.084318	0.12134	0.1315	0.14118	0.14802	0.15468	0.15324	0.15852	0.15817	0.16162	0.16563	0.17546	0.17923	0.18201	0.18381	0.18719	0.19057	0.19304	0.19427	0.19232	0.19098	0.19025	0.19104	0.19375	
0.091712	0.12105	0.13587	0.14247	0.15	0.14856	0.15388	0.15286	0.15675	0.16106	0.17161	0.17548	0.17849	0.18015	0.18368	0.18697	0.18951	0.19084	0.18889	0.18754	0.18689	0.1877	0.19059	0.19594	
0.061385	0.12706	0.13788	0.14512	0.14356	0.14998	0.14883	0.15272	0.15739	0.16774	0.17113	0.17379	0.17519	0.17859	0.18179	0.1844	0.18595	0.18422	0.18299	0.18199	0.18286	0.18603	0.1918	0.1918	
0.09195	0.11952	0.13538	0.13495	0.14381	0.14354	0.14674	0.15188	0.16369	0.16641	0.16882	0.17003	0.17311	0.17567	0.17824	0.17993	0.17843	0.17738	0.17638	0.17716	0.18066	0.18676	0.18672	0.19514	
0.083181	0.11812	0.12842	0.1369	0.13753	0.14189	0.148	0.16052	0.16297	0.16488	0.16546	0.16807	0.1703	0.17281	0.17467	0.17356	0.17262	0.17168	0.17263	0.17644	0.18306	0.18294	0.19166	0.1907	
0.089985	0.11982	0.14086	0.1364	0.14328	0.14927	0.16237	0.16416	0.16496	0.16424	0.16615	0.16701	0.16919	0.17168	0.17102	0.1704	0.16937	0.17044	0.17428	0.18131	0.18107	0.18993	0.18885	0.1937	
0.075489	0.12227	0.13464	0.14187	0.14928	0.16224	0.16434	0.1639	0.16261	0.16355	0.16364	0.16674	0.16795	0.16774	0.16832	0.16788	0.16732	0.17113	0.1787	0.17836	0.18771	0.18654	0.19137	0.19182	
0.089148	0.12412	0.14395	0.15103	0.16325	0.16443	0.16246	0.1599	0.16019	0.16045	0.16395	0.16719	0.1663	0.16719	0.1667	0.16625	0.17002	0.17805	0.17876	0.18717	0.18541	0.19022	0.19055	0.19213	
0.075189	0.12662	0.14261	0.15492	0.15729	0.15401	0.15139	0.15165	0.1521	0.15574	0.15933	0.15841	0.1595	0.15922	0.15903	0.16304	0.17188	0.17329	0.18172	0.18001	0.18519	0.1856	0.18683	0.18615	
0.096233	0.13409	0.15052	0.15211	0.14983	0.14698	0.14794	0.14859	0.1523	0.15677	0.15707	0.15692	0.15592	0.15546	0.15995	0.16956	0.17118	0.18026	0.1785	0.18379	0.18409	0.18513	0.18397	0.18497	
0.087175	0.13438	0.14333	0.14239	0.14131	0.14327	0.14386	0.14631	0.14985	0.15017	0.15058	0.14909	0.14846	0.15394	0.16461	0.16641	0.17654	0.17476	0.18028	0.18057	0.18164	0.18056	0.1815	0.18204	
0.10231	0.12846	0.1366	0.13452	0.13997	0.14107	0.1437	0.14742	0.14838	0.14914	0.1475	0.14864	0.15389	0.16441	0.16605	0.17679	0.17481	0.18025	0.1804	0.18118	0.17988	0.18051	0.18083	0.18214	
0.082829	0.11737	0.12763	0.13606	0.14073	0.14404	0.14754	0.14793	0.14881	0.14742	0.14872	0.15419	0.16546	0.16733	0.17843	0.17627	0.18088	0.18083	0.18106	0.17964	0.17974	0.17981	0.18091	0.18049	
0.070038	0.11187	0.13346	0.13551	0.14067	0.1453	0.14672	0.14844	0.14746	0.14932	0.15564	0.16898	0.16956	0.18182	0.17964	0.18475	0.1847	0.18415	0.18253	0.18245	0.18234	0.18314	0.18251	0.18206	
0.072061	0.11398	0.13191	0.1351	0.141	0.14467	0.14747	0.14724	0.14974	0.15704	0.17225	0.17277	0.18708	0.1835	0.18787	0.18729	0.18591	0.18403	0.18343	0.18279	0.18307	0.18216	0.18154	0.17997	
0.070024	0.11545	0.12944	0.13842	0.14402	0.14771	0.14805	0.15045	0.15871	0.17519	0.17565	0.18898	0.18546	0.18812	0.1864	0.18471	0.18238	0.18134	0.18039	0.18019	0.17905	0.17835	0.17667	0.17623	
0.066131	0.1092	0.13157	0.1411	0.14739	0.14856	0.15127	0.1622	0.18037	0.18216	0.18852	0.18479	0.18477	0.18233	0.18049	0.17866	0.17739	0.17633	0.17567	0.17437	0.17373	0.17207	0.17152	0.17234	
0.075712	0.10942	0.14272	0.14728	0.14881	0.15357	0.16568	0.1782	0.17991	0.18251	0.18057	0.17844	0.1762	0.1753	0.17449	0.17334	0.17255	0.17186	0.1705	0.16995	0.16835	0.16653	0.16751	0.17056	
0.073915	0.13106	0.14079	0.14133	0.14452	0.15501	0.16258	0.17116	0.17113	0.17125	0.17024	0.16862	0.16884	0.16878	0.16807	0.16769	0.1674	0.16618	0.1656	0.16292	0.16249	0.16357	0.16687	0.1682	
0.089771	0.12066	0.12443	0.12703	0.13949	0.14498	0.16239	0.16172	0.16608	0.16526	0.16329	0.16437	0.16502	0.16449	0.16453	0.16459	0.16326	0.16257	0.16008	0.15982	0.16084	0.16428	0.16556	0.16669	
0.095647	0.1192	0.12709	0.14104	0.14797	0.16652	0.16712	0.17179	0.1709	0.16752	0.16772	0.1676	0.1668	0.16665	0.16655	0.16508	0.16325	0.16173	0.16126	0.16214	0.16546	0.16613	0.16695	0.16845	
0.076598	0.11111	0.13627	0.13998	0.16767	0.16662	0.17497	0.17449	0.16999	0.16991	0.16907	0.16799	0.16766	0.16786	0.16554	0.16472	0.1621	0.16147	0.16219	0.16537	0.16561	0.16593	0.16694	0.16596	
0.08291	0.13209	0.14696	0.17514	0.1729	0.18112	0.18061	0.17763	0.17297	0.1716	0.17018	0.16917	0.16904	0.16757	0.16658	0.16366	0.16288	0.1634	0.16637	0.16632	0.16591	0.16647	0.16518	0.16628	
0.09732	0.13	0.18183	0.17908	0.18937	0.18721	0.18291	0.17996	0.17641	0.17445	0.17282	0.17219	0.17047	0.1693	0.16581	0.1643	0.16454	0.16718	0.16672	0.16588	0.16606	0.16448	0.1654	0.16565	
0.08974	0.18365	0.18577	0.20023	0.19693	0.19144	0.18708	0.18228	0.17953	0.17694	0.17558	0.17346	0.17192	0.16783	0.16567	0.16571	0.16808	0.16673	0.16555	0.16527	0.16345	0.16426	0.16448	0.1635	
0.17273	0.17674	0.17953	0.18238	0.18473	0.1861	0.18021	0.17735	0.17461	0.17231	0.16995	0.16995	0.16578	0.1634	0.16374	0.16644	0.16523	0.16382	0.16359	0.16182	0.16281	0.1632	0.16246	0.16257	
0.097588	0.13256	0.15017	0.17033	0.17345	0.16813	0.16555	0.16368	0.16204	0.1611	0.16279	0.15938	0.1575	0.15828	0.16148	0.16048	0.15912	0.15758	0.15547	0.15673	0.15703	0.15667	0.15723	0.16115	
0.09304	0.13423	0.16173	0.16915	0.17011	0.16682	0.164	0.16095	0.15912	0.16011	0.15661	0.15508	0.15598	0.15925	0.15824	0.15674	0.15519	0.15314	0.15444	0.15478	0.15453	0.15518	0.1593	0.15933	
0.068186	0.13968	0.14993	0.15084	0.15056	0.14848	0.14876	0.14653	0.14842	0.14606	0.14544	0.14689	0.15038	0.14946	0.14663	0.14664	0.14504	0.14679	0.14767	0.14801	0.14914	0.15409	0.15466	0.15496	
0.099616	0.1284	0.14477	0.1489	0.1451	0.14421	0.14391	0.14384	0.1417	0.14199	0.14334	0.14681	0.14561	0.1441	0.14406	0.14119	0.14297	0.144	0.14449	0.14572	0.15093	0.15165	0.152	0.15302	
0.094263	0.12981	0.14507	0.14446	0.1462	0.14575	0.14372	0.14095	0.14162	0.143	0.14656	0.14538	0.14266	0.14274	0.14116	0.14321	0.14454	0.14523	0.14627	0.15176	0.15242	0.1528	0.15381	0.15418	
0.074467	0.11777	0.13588	0.1391	0.14196	0.14265	0.13867	0.13899	0.1406	0.14417	0.14293	0.14159	0.14195	0.14038	0.14257	0.14411	0.14488	0.14513	0.15084	0.1516	0.1516	0.15277	0.15309	0.15259	
0.074292	0.11867	0.13789	0.14382	0.14637	0.1412	0.13993	0.14153	0.14419	0.14285	0.14163	0.14219	0.14074	0.14278	0.14423	0.14504	0.14537	0.15102	0.1515	0.15136	0.1523	0.15243	0.1519	0.15391	
0.081051	0.12072	0.13543	0.13988	0.13776	0.13875	0.13868	0.1414	0.13962	0.13902	0.13994	0.1386	0.14094	0.14265	0.14362	0.14466	0.15033	0.15069	0.15027	0.15114	0.15118	0.15073	0.15279	0.15338	
0.091408	0.12545	0.13414	0.13671	0.13927	0.13993	0.14193	0.14146	0.14125	0.14078	0.1398	0.14268	0.14438	0.14543	0.14559	0.15107	0.15118	0.15062	0.15135	0.15119	0.15074	0.15225	0.1529	0.15434	
0.090487	0.1199	0.13247	0.13586	0.13813	0.13874	0.13908	0.1395	0.13948	0.13867	0.14186	0.14337	0.14442	0.14497	0.15016	0.15003	0.14925	0.14986	0.14959	0.14929	0.15092	0.15162	0.15309	0.15515	
0.092501	0.1162	0.13089	0.13506	0.13946	0.14065	0.14028	0.14033	0.13913	0.142	0.14332	0.14424	0.14432	0.1492	0.14881	0.1475	0.14809	0.1478	0.14763	0.14947	0.15028	0.1518	0.1539	0.15874	
0.074717	0.11586	0.1343	0.1382	0.14014	0.13989	0.14079	0.13935	0.14267	0.14326	0.1446	0.14504	0.14816	0.14775	0.14619	0.14671	0.14635	0.14633	0.14831	0.14915	0.15066	0.15274	0.15765	0.1597	
0.07956	0.11043	0.13086	0.13752	0.13684	0.13813	0.13715	0.14078	0.14162	0.14258	0.14309	0.14627	0.14601	0.14425	0.1443	0.14404	0.1442	0.14647	0.14732	0.14893	0.15098	0.15594	0.15799	0.16001	
0.061309	0.11955	0.12942	0.13096	0.13219	0.13089	0.13464	0.13592	0.1375	0.13821	0.1419	0.14228	0.14015	0.14046	0.14012	0.14054	0.14316	0.14413	0.1458	0.1479	0.1531	0.15518	0.15723	0.16131	
0.086993	0.11538	0.12445	0.12663	0.12688	0.13169	0.13333	0.1356	0.13624	0.14027	0.14082	0.13874	0.13928	0.13878	0.13923	0.14191	0.1429	0.14459	0.14669	0.15201	0.15408	0.15616	0.16042	0.167	
0.081336	0.11406	0.1215	0.12421	0.12863	0.13199	0.13469	0.1358	0.14051	0.1413	0.13921	0.13971	0.13907	0.13973	0.14253	0.14334	0.14503	0.14711	0.15249	0.15447	0.15655	0.161	0.16777	0.17341	
0.08351	0.11239	0.12082	0.12717	0.1312	0.13358	0.1345	0.13962	0.14019	0.13849	0.13916	0.13876	0.13937	0.14232	0.14329	0.14509	0.14728	0.15293	0.15509	0.15729	0.16157	0.1684	0.17422	0.18168	
0.092018	0.11748	0.13222	0.13455	0.13833	0.13806	0.14252	0.14257	0.14047	0.14057	0.13987	0.13993	0.14287	0.14379	0.1456	0.14776	0.1535	0.15549	0.15776	0.16186	0.1689	0.1748	0.18245	0.18809	
0.088477	0.12278	0.1323	0.13624	0.13536	0.14056	0.1414	0.13961	0.13999	0.13965	0.13964	0.14258	0.14308	0.14503	0.14696	0.1526	0.15463	0.15633	0.16062	0.16783	0.17388	0.18172	0.18746	0.19398	
0.070326	0.11736	0.13094	0.13111	0.137	0.13941	0.13799	0.13821	0.13849	0.13882	0.14229	0.14324	0.14524	0.14703	0.15276	0.15488	0.15665	0.16111	0.16856	0.17477	0.18279	0.1886	0.19502	0.19943	
0.074288	0.11565	0.12589	0.13722	0.14039	0.13878	0.13883	0.13878	0.13807	0.14118	0.14193	0.14378	0.14548	0.15147	0.15373	0.15577	0.16067	0.16838	0.17455	0.18274	0.18859	0.19506	0.19939	0.20373	
0.064488	0.10724	0.13001	0.13345	0.13532	0.13613	0.13734	0.13686	0.14065	0.14159	0.1437	0.14526	0.15181	0.1543	0.15631	0.16139	0.16943	0.17576	0.18411	0.19	0.19641	0.20068	0.20504	0.20874	
0.074104	0.11873	0.13242	0.13503	0.13624	0.13794	0.13814	0.14162	0.14231	0.14447	0.14603	0.1528	0.15546	0.15737	0.16227	0.17041	0.17669	0.18497	0.19076	0.19671	0.20091	0.20508	0.20858	0.21302	
0.090334	0.12123	0.13099	0.13338	0.1356	0.13642	0.14069	0.14161	0.14365	0.14535	0.15255	0.15503	0.15665	0.16147	0.16963	0.17577	0.18417	0.18995	0.19549	0.19955	0.20333	0.20642	0.2103	0.21231	
0.087901	0.12062	0.12845	0.13257	0.13681	0.14161	0.14281	0.14462	0.14621	0.15281	0.15488	0.15586	0.16057	0.16878	0.17465	0.18295	0.18841	0.19361	0.19743	0.20063	0.20301	0.20604	0.20772	0.21161	
0.096857	0.11944	0.13279	0.13328	0.14111	0.14281	0.14362	0.14492	0.15169	0.15305	0.15369	0.15884	0.16729	0.17298	0.18133	0.18667	0.19172	0.19549	0.19805	0.19971	0.202	0.20358	0.20756	0.21329	
0.078739	0.11687	0.12774	0.13705	0.13903	0.14005	0.14148	0.14915	0.14981	0.14972	0.15475	0.16365	0.16942	0.17767	0.18259	0.18741	0.19098	0.19299	0.19411	0.19608	0.1979	0.20157	0.20727	0.21422	
0.068703	0.1128	0.1343	0.13723	0.13694	0.13906	0.14712	0.14768	0.14736	0.15267	0.16191	0.16752	0.17583	0.18068	0.18521	0.18831	0.1897	0.19037	0.19214	0.19403	0.19769	0.20334	0.21032	0.21591	
0.0769	0.1236	0.12912	0.12982	0.13405	0.14343	0.14414	0.1441	0.15028	0.15978	0.16542	0.17384	0.17858	0.1829	0.18572	0.18687	0.18741	0.18916	0.1909	0.19442	0.19979	0.20664	0.21208	0.21622	
0.10278	0.1203	0.12851	0.13257	0.14364	0.14401	0.14341	0.15021	0.15994	0.16563	0.17421	0.17855	0.18257	0.185	0.18577	0.18597	0.18737	0.18895	0.19233	0.1976	0.20445	0.21022	0.21426	0.2182	
0.090389	0.11849	0.1318	0.14134	0.14251	0.14151	0.14777	0.15721	0.1626	0.17031	0.17445	0.17818	0.17993	0.18104	0.18148	0.18349	0.18486	0.18799	0.19301	0.19965	0.20535	0.20947	0.21357	0.2184	
0.075489	0.1146	0.14094	0.14159	0.1402	0.14729	0.15759	0.16281	0.17111	0.17473	0.17769	0.17868	0.17875	0.17894	0.18084	0.18252	0.18578	0.19081	0.19758	0.20339	0.2076	0.21158	0.21649	0.22274	
0.070042	0.13201	0.1381	0.13697	0.14568	0.15623	0.16085	0.16792	0.17092	0.17344	0.17402	0.17405	0.17416	0.17615	0.17794	0.18131	0.18638	0.19329	0.19927	0.20373	0.20786	0.21298	0.21933	0.22586	
0.10965	0.12963	0.13205	0.14233	0.15454	0.15915	0.16604	0.16793	0.17015	0.16981	0.16935	0.169	0.17102	0.17296	0.17631	0.18143	0.18854	0.19475	0.19946	0.2038	0.20912	0.21559	0.22205	0.22596	
0.06544	0.11377	0.13358	0.14999	0.15443	0.16168	0.16372	0.16597	0.16568	0.16536	0.16507	0.16722	0.16924	0.17219	0.1774	0.18465	0.19111	0.19586	0.20026	0.20567	0.21208	0.21857	0.22248	0.22785	
0.075064	0.12279	0.15196	0.15336	0.16092	0.16281	0.16519	0.16449	0.16364	0.16338	0.16565	0.16777	0.17064	0.17607	0.18305	0.18959	0.19435	0.19868	0.20409	0.21039	0.21663	0.22039	0.22564	0.22746	
0.080855	0.14105	0.14621	0.15286	0.15692	0.15932	0.15871	0.15718	0.15714	0.15937	0.16142	0.16445	0.17038	0.1778	0.1846	0.18923	0.19382	0.19944	0.20581	0.21205	0.21575	0.2207	0.22237	0.22308	
0.094158	0.11506	0.13548	0.14315	0.14706	0.14794	0.14759	0.14817	0.14999	0.15221	0.15597	0.16269	0.17037	0.17771	0.18278	0.18756	0.19357	0.20007	0.20645	0.20977	0.21473	0.21632	0.21685	0.21814	
0.071926	0.12393	0.1378	0.13929	0.14117	0.14034	0.14101	0.14295	0.14588	0.15029	0.15736	0.1655	0.17307	0.17799	0.1827	0.18868	0.19517	0.20157	0.20484	0.20977	0.21116	0.21151	0.21263	0.21368	
0.10059	0.12484	0.13833	0.1389	0.1378	0.13852	0.14022	0.14406	0.14873	0.15629	0.16434	0.17143	0.17618	0.1804	0.1863	0.1926	0.19893	0.202	0.20679	0.20773	0.20783	0.20872	0.2096	0.2111	
