0.088084	0.098263	0.09768	0.096492	0.088241	0.098476	0.094699	0.098467	0.099241	0.10759	0.11511	0.13263	0.14059	0.15577	0.16501	0.1745	0.17569	0.17998	0.1835	0.18578	0.19011	0.1913	0.19598	0.1968	
0.097888	0.094959	0.093811	0.086366	0.098236	0.095344	0.09918	0.10002	0.10815	0.11592	0.13348	0.14094	0.15571	0.16445	0.17336	0.17378	0.17741	0.18029	0.182	0.18587	0.18679	0.19121	0.19188	0.19473	
0.072858	0.065008	0.063112	0.080565	0.075465	0.080061	0.08294	0.091839	0.10198	0.12186	0.12989	0.14613	0.15513	0.16409	0.16387	0.16715	0.16973	0.17128	0.1751	0.17576	0.18	0.1805	0.18316	0.1836	
0.06517	0.062062	0.087582	0.079716	0.086484	0.088464	0.097048	0.10616	0.12574	0.13291	0.14848	0.15641	0.16435	0.16315	0.16553	0.16746	0.16842	0.17163	0.17183	0.17554	0.17586	0.17827	0.17857	0.18087	
0.041914	0.08147	0.071618	0.078972	0.079575	0.087178	0.097861	0.1194	0.12733	0.14398	0.1514	0.15884	0.15668	0.15847	0.16002	0.1605	0.16315	0.16283	0.16607	0.16618	0.16861	0.16909	0.17149	0.17208	
0.088939	0.081158	0.089198	0.087702	0.093841	0.1032	0.12384	0.13049	0.14611	0.15205	0.15793	0.15454	0.15539	0.15581	0.15542	0.15721	0.15645	0.15929	0.15944	0.16205	0.16255	0.165	0.16575	0.16613	
0.06122	0.072614	0.071652	0.076277	0.089193	0.11552	0.12183	0.13757	0.14296	0.14865	0.14409	0.14409	0.14363	0.14255	0.14375	0.14299	0.1463	0.1472	0.15067	0.15183	0.15496	0.15626	0.15707	0.15643	
0.051511	0.052511	0.071273	0.086368	0.11522	0.11918	0.1331	0.13674	0.14101	0.13543	0.13388	0.1325	0.13058	0.13135	0.13128	0.13523	0.13717	0.14118	0.14296	0.14649	0.14827	0.14927	0.1486	0.15205	
0.024151	0.053289	0.075586	0.10329	0.1047	0.11877	0.12099	0.12394	0.11721	0.115	0.11322	0.11159	0.11268	0.1139	0.11919	0.12267	0.1277	0.13013	0.13433	0.13688	0.13844	0.13795	0.14183	0.14535	
0.047131	0.077518	0.10331	0.10002	0.11192	0.11173	0.11324	0.10625	0.10347	0.10132	0.099625	0.10062	0.10315	0.10948	0.11338	0.11839	0.12038	0.12456	0.12734	0.1292	0.12869	0.13287	0.13691	0.14258	
0.070883	0.096284	0.087022	0.097713	0.095412	0.096164	0.090466	0.086808	0.084433	0.082667	0.083989	0.088215	0.096342	0.10048	0.1055	0.10729	0.11199	0.11541	0.11789	0.11762	0.12261	0.12766	0.13411	0.14112	
0.069836	0.06106	0.079216	0.074909	0.074855	0.07464	0.07008	0.067998	0.067032	0.069128	0.075276	0.084211	0.088184	0.092979	0.094607	0.099751	0.10392	0.10717	0.10739	0.11334	0.11896	0.12611	0.13394	0.14153	
0.031302	0.058432	0.053405	0.053198	0.062151	0.056574	0.055058	0.054832	0.057673	0.065402	0.075394	0.079294	0.084041	0.085816	0.091662	0.096528	0.1006	0.1011	0.10754	0.11351	0.12121	0.12959	0.13757	0.14629	
0.07489	0.059657	0.053463	0.067563	0.058652	0.056483	0.055676	0.057973	0.066623	0.076544	0.080171	0.084573	0.085953	0.091995	0.097129	0.10139	0.10168	0.10806	0.11406	0.12187	0.13028	0.13808	0.1467	0.15434	
0.020269	0.021198	0.054729	0.045898	0.046689	0.04805	0.051211	0.06206	0.072722	0.075692	0.080073	0.081077	0.087648	0.093752	0.098294	0.098549	0.10511	0.11155	0.11983	0.12845	0.13617	0.14473	0.15209	0.15935	
0.018707	0.061439	0.050046	0.048842	0.048921	0.05181	0.060035	0.069204	0.069735	0.074367	0.074862	0.082017	0.088693	0.093454	0.093253	0.10019	0.10701	0.11544	0.12399	0.1315	0.14014	0.14742	0.15464	0.15945	
0.075794	0.059531	0.054062	0.051897	0.054273	0.059191	0.067046	0.066788	0.070822	0.07087	0.078867	0.086002	0.090956	0.090243	0.097677	0.10463	0.11295	0.12122	0.12838	0.13676	0.1439	0.15104	0.1556	0.16232	
0.026659	0.032799	0.042578	0.052858	0.052244	0.062685	0.060685	0.065446	0.066064	0.074588	0.082034	0.086984	0.085555	0.09321	0.10008	0.10829	0.1163	0.12309	0.13186	0.13928	0.14622	0.15057	0.15732	0.16387	
0.012998	0.024794	0.040153	0.038158	0.054491	0.052923	0.057688	0.060553	0.070009	0.078977	0.084806	0.083368	0.091469	0.098346	0.10631	0.11364	0.11943	0.12818	0.13491	0.14099	0.14477	0.15167	0.15853	0.16407	
0.010711	0.039133	0.039553	0.058399	0.056612	0.061344	0.064019	0.074238	0.082556	0.087433	0.085013	0.092308	0.097998	0.10446	0.11015	0.11434	0.12264	0.12851	0.13385	0.13755	0.14506	0.15251	0.15825	0.16738	
0.028546	0.044023	0.063764	0.063357	0.067008	0.070188	0.080823	0.08811	0.091432	0.08783	0.093691	0.097412	0.10166	0.10486	0.10781	0.11498	0.12006	0.12511	0.12935	0.13787	0.14628	0.15235	0.16223	0.17219	
0.04121	0.064868	0.069429	0.072112	0.075293	0.085752	0.091839	0.092012	0.08634	0.09004	0.091442	0.093686	0.095813	0.097484	0.10329	0.10811	0.11393	0.1194	0.1293	0.13884	0.14536	0.15597	0.16627	0.17354	
0.038573	0.061674	0.069639	0.071457	0.080175	0.084276	0.081572	0.074082	0.076969	0.077702	0.080281	0.081601	0.082182	0.08786	0.093613	0.10066	0.10766	0.11911	0.12997	0.13709	0.14852	0.15934	0.16693	0.17152	
0.040761	0.057158	0.06163	0.071416	0.075398	0.07186	0.063158	0.067492	0.068305	0.070207	0.070915	0.071364	0.078037	0.0849	0.092895	0.10074	0.11333	0.12456	0.13174	0.14328	0.15416	0.1617	0.16614	0.17024	
0.041586	0.062375	0.072648	0.073152	0.068023	0.05985	0.064165	0.063223	0.063826	0.063582	0.064069	0.071676	0.079126	0.087934	0.096897	0.11054	0.12227	0.12956	0.14137	0.15233	0.15982	0.16407	0.16799	0.17108	
0.054498	0.065394	0.067167	0.064166	0.057523	0.061117	0.059136	0.059324	0.059224	0.059963	0.068275	0.076209	0.085525	0.095227	0.10907	0.1204	0.1274	0.13887	0.14955	0.15675	0.16074	0.16443	0.16724	0.1714	
0.049072	0.058802	0.056676	0.051538	0.057468	0.054952	0.054582	0.054414	0.055762	0.065324	0.074335	0.084532	0.09467	0.10857	0.11951	0.12616	0.13739	0.14788	0.15486	0.15865	0.16211	0.16469	0.16851	0.17216	
0.030567	0.038772	0.044554	0.051633	0.048427	0.047207	0.047448	0.050403	0.061721	0.071862	0.083755	0.094198	0.10708	0.1165	0.12226	0.13253	0.14258	0.1492	0.15276	0.15607	0.15867	0.16222	0.16536	0.16896	
0.03065	0.040348	0.051001	0.046796	0.044279	0.04582	0.049491	0.062959	0.075761	0.089316	0.097882	0.10881	0.11645	0.1212	0.13026	0.13968	0.14575	0.14903	0.15213	0.15469	0.15788	0.16047	0.16326	0.16275	
0.015058	0.043358	0.035665	0.033862	0.042136	0.04859	0.064747	0.078162	0.090533	0.095813	0.10452	0.11018	0.11368	0.12185	0.13082	0.13657	0.13985	0.1433	0.14615	0.14957	0.15199	0.15421	0.15265	0.15199	
0.045677	0.036099	0.032789	0.040355	0.046502	0.062008	0.075533	0.086831	0.09002	0.097264	0.10167	0.10431	0.11202	0.1209	0.12676	0.13053	0.13441	0.13759	0.14126	0.14368	0.14568	0.14373	0.14283	0.14323	
0.0061318	0.0183	0.027124	0.034628	0.053566	0.068387	0.078491	0.078862	0.08488	0.088195	0.09032	0.098002	0.10771	0.11479	0.11953	0.12404	0.12773	0.13177	0.13433	0.1362	0.1338	0.13276	0.1332	0.13369	
0.01324	0.032986	0.038306	0.056905	0.069682	0.078055	0.076052	0.080539	0.082486	0.083874	0.091807	0.10243	0.11023	0.11528	0.11987	0.12353	0.12758	0.13013	0.13193	0.12931	0.12816	0.1286	0.12913	0.13126	
0.024608	0.03218	0.054864	0.066377	0.074273	0.070112	0.073803	0.075478	0.076529	0.08549	0.097057	0.10552	0.11075	0.11533	0.1188	0.12269	0.12527	0.12725	0.12469	0.12347	0.12395	0.12453	0.12686	0.13146	
0.015103	0.052546	0.060353	0.063964	0.057495	0.061175	0.063716	0.06501	0.075459	0.089264	0.098499	0.10369	0.10804	0.11123	0.11494	0.11749	0.1198	0.11752	0.11637	0.11682	0.11738	0.11984	0.1249	0.12744	
0.047118	0.046092	0.046394	0.040604	0.047471	0.051879	0.054281	0.066874	0.083096	0.092906	0.097766	0.10159	0.10425	0.10775	0.1101	0.11257	0.11024	0.10909	0.10944	0.10996	0.11264	0.11813	0.12044	0.12563	
0.00967	0.025769	0.025141	0.036354	0.041727	0.044773	0.060204	0.078638	0.088582	0.092378	0.095091	0.096911	0.099833	0.10181	0.10458	0.10273	0.10182	0.10216	0.10275	0.10559	0.11148	0.11368	0.11897	0.12156	
0.019488	0.021075	0.03831	0.042855	0.045238	0.061602	0.080901	0.089645	0.09148	0.092381	0.092639	0.094654	0.09635	0.099928	0.098715	0.098058	0.098393	0.099021	0.10203	0.10812	0.11008	0.11533	0.11778	0.12089	
0.018499	0.037261	0.041326	0.043015	0.062125	0.082041	0.089425	0.088752	0.087603	0.086333	0.087661	0.089071	0.093392	0.092858	0.092714	0.093105	0.093924	0.097269	0.10363	0.10545	0.11083	0.11345	0.11695	0.12003	
0.027335	0.045908	0.045905	0.064469	0.083982	0.088697	0.08489	0.081568	0.078987	0.079863	0.081057	0.086202	0.086273	0.08668	0.087141	0.088193	0.09192	0.098602	0.10059	0.10644	0.10937	0.11324	0.1166	0.12018	
0.019237	0.028542	0.057633	0.078366	0.079707	0.073483	0.068347	0.065118	0.066362	0.067781	0.073819	0.074229	0.074957	0.075745	0.077272	0.081729	0.089311	0.092066	0.098949	0.10243	0.10702	0.11084	0.11465	0.11544	
0.021884	0.063593	0.079336	0.075482	0.066368	0.059862	0.056661	0.058623	0.060742	0.066943	0.067096	0.06776	0.068574	0.070343	0.075453	0.083927	0.087059	0.094801	0.098586	0.10371	0.10771	0.11149	0.11206	0.1146	
0.054493	0.080538	0.070797	0.059511	0.052584	0.05096	0.053689	0.055716	0.060739	0.060142	0.060249	0.061161	0.063229	0.069097	0.078605	0.082543	0.091138	0.095264	0.10078	0.10479	0.10837	0.10875	0.11105	0.11288	
0.046412	0.044343	0.040061	0.037402	0.040275	0.044982	0.046937	0.05183	0.051409	0.051887	0.053273	0.055709	0.062837	0.074112	0.07875	0.088273	0.092429	0.097982	0.10178	0.10493	0.10502	0.10696	0.10849	0.11132	
0.017386	0.022471	0.029446	0.03671	0.04369	0.04717	0.052778	0.051588	0.051987	0.053126	0.055476	0.062925	0.074567	0.079237	0.089179	0.093052	0.09786	0.10109	0.10342	0.10321	0.10457	0.10576	0.10808	0.10876	
0.013299	0.02512	0.030879	0.041493	0.046054	0.052418	0.051482	0.052017	0.053378	0.055981	0.064268	0.077465	0.082544	0.093073	0.096807	0.10098	0.10358	0.10514	0.10458	0.1054	0.10615	0.10795	0.10816	0.10724	
0.014856	0.029313	0.039796	0.042862	0.049908	0.051467	0.05294	0.054359	0.057238	0.066298	0.081259	0.086634	0.097535	0.10065	0.10349	0.105	0.1054	0.10444	0.10456	0.10473	0.10583	0.10546	0.10424	0.10302	
0.021113	0.034895	0.03614	0.045673	0.050838	0.05312	0.05468	0.058194	0.069088	0.085929	0.090833	0.098982	0.10095	0.10134	0.10116	0.10032	0.099523	0.099078	0.098785	0.0992	0.098287	0.096971	0.095398	0.095255	
0.022546	0.026893	0.043407	0.053487	0.056571	0.057772	0.061895	0.074438	0.091958	0.094573	0.096228	0.097368	0.09516	0.093201	0.092173	0.092508	0.091856	0.091412	0.091473	0.090305	0.08916	0.087465	0.0874	0.089674	
0.019699	0.024355	0.058627	0.056425	0.058961	0.065408	0.077921	0.084629	0.084703	0.080482	0.082712	0.080577	0.077829	0.079004	0.081472	0.081769	0.081875	0.082296	0.081224	0.080345	0.078679	0.078905	0.081767	0.087063	
0.011338	0.05306	0.050018	0.051512	0.054495	0.063408	0.065309	0.069388	0.065052	0.069452	0.068505	0.066282	0.068601	0.072303	0.073473	0.074263	0.075234	0.074419	0.073627	0.072079	0.072544	0.075862	0.081672	0.085655	
0.012512	0.026951	0.02906	0.030041	0.041166	0.042422	0.054668	0.053265	0.059563	0.06008	0.058542	0.062053	0.066646	0.068458	0.069708	0.070883	0.070226	0.069429	0.06803	0.068681	0.07212	0.078307	0.082308	0.086155	
0.023336	0.033641	0.033198	0.044197	0.045365	0.058607	0.056285	0.063642	0.063619	0.061806	0.065084	0.069459	0.07067	0.071569	0.072572	0.071677	0.070746	0.069015	0.069534	0.07282	0.078859	0.082587	0.086021	0.089307	
0.028962	0.027109	0.04085	0.037955	0.05965	0.056595	0.065402	0.065347	0.063584	0.06668	0.070691	0.07096	0.071532	0.072546	0.071677	0.070464	0.06876	0.069276	0.072356	0.078171	0.081416	0.084102	0.086644	0.086824	
0.016125	0.043103	0.042349	0.066251	0.061196	0.069868	0.068718	0.065956	0.067731	0.071174	0.070667	0.070394	0.071229	0.070105	0.06899	0.067161	0.067623	0.070716	0.076542	0.079526	0.081722	0.083781	0.083231	0.085306	
0.034778	0.036831	0.073808	0.064887	0.076458	0.073902	0.070531	0.07098	0.073731	0.072258	0.07144	0.072147	0.070846	0.069315	0.067424	0.067824	0.070661	0.076239	0.078708	0.080238	0.081702	0.080608	0.082435	0.083847	
0.019939	0.084831	0.07022	0.087209	0.081263	0.076163	0.0748	0.076135	0.073229	0.0718	0.071987	0.070366	0.068772	0.066694	0.066841	0.069579	0.075024	0.077131	0.07818	0.079241	0.077744	0.079412	0.08082	0.081155	
0.086741	0.082884	0.084817	0.080088	0.071833	0.070965	0.07165	0.06808	0.065982	0.065695	0.064427	0.064466	0.061904	0.06213	0.065015	0.070831	0.07318	0.074247	0.07539	0.073828	0.075559	0.077097	0.077625	0.0797	
0.050378	0.053002	0.058842	0.056979	0.054656	0.055135	0.051586	0.050269	0.051884	0.051867	0.053149	0.051183	0.052135	0.055408	0.061834	0.064255	0.065178	0.066377	0.064703	0.066617	0.068427	0.069516	0.072222	0.077468	
0.062703	0.063942	0.0584	0.057476	0.058645	0.055	0.053728	0.055691	0.05486	0.054963	0.052791	0.053346	0.056387	0.062659	0.064671	0.065138	0.065995	0.063946	0.065631	0.067374	0.068494	0.071292	0.076868	0.076438	
0.043918	0.044014	0.038862	0.043516	0.039952	0.039027	0.041799	0.042067	0.042868	0.042378	0.043929	0.04783	0.05507	0.05687	0.056768	0.057408	0.055143	0.057193	0.059353	0.060955	0.064372	0.071089	0.071433	0.073918	
0.022282	0.022565	0.03692	0.034647	0.0366	0.041094	0.040221	0.039727	0.040421	0.04236	0.046454	0.054085	0.054881	0.054229	0.05457	0.052154	0.054447	0.056882	0.058638	0.062127	0.069142	0.069625	0.072184	0.073529	
0.013998	0.038128	0.035649	0.035318	0.039004	0.037879	0.038024	0.038424	0.040426	0.044817	0.052787	0.053072	0.051879	0.052148	0.049922	0.052495	0.055106	0.05703	0.060656	0.067984	0.068504	0.071101	0.072409	0.073688	
0.027213	0.027635	0.029783	0.034517	0.035692	0.037948	0.037037	0.038501	0.043478	0.051865	0.05177	0.050256	0.05057	0.048471	0.051145	0.053933	0.05602	0.059753	0.0673	0.067814	0.0704	0.071667	0.072964	0.072999	
0.020934	0.029972	0.035707	0.036476	0.038943	0.037632	0.038251	0.043211	0.051665	0.051185	0.04874	0.049201	0.047407	0.050249	0.053213	0.055487	0.059271	0.067047	0.06729	0.069511	0.070565	0.071753	0.071871	0.074077	
0.010851	0.026781	0.026697	0.031705	0.032128	0.033414	0.038464	0.047312	0.046114	0.043518	0.044218	0.04287	0.04603	0.049274	0.051889	0.055984	0.064011	0.063827	0.065676	0.066589	0.067767	0.068049	0.07031	0.072746	
0.024826	0.023606	0.031916	0.034682	0.035412	0.039798	0.04818	0.045769	0.043082	0.043693	0.04266	0.045817	0.049165	0.052005	0.056042	0.063909	0.063105	0.064291	0.064968	0.066098	0.066499	0.068855	0.07141	0.074541	
0.013882	0.033972	0.037409	0.036807	0.041485	0.048874	0.045945	0.043153	0.04344	0.042351	0.045479	0.048942	0.051786	0.055352	0.062803	0.061338	0.06211	0.062596	0.063661	0.06422	0.066702	0.069385	0.072583	0.076024	
0.021387	0.035517	0.037635	0.045129	0.050375	0.048472	0.046176	0.047057	0.045604	0.048595	0.051709	0.053921	0.056633	0.063365	0.06129	0.061426	0.061628	0.062627	0.063323	0.06576	0.068533	0.071761	0.075302	0.082234	
0.032457	0.043018	0.051492	0.049501	0.051754	0.049422	0.049407	0.047546	0.049827	0.052391	0.054313	0.056356	0.06247	0.060185	0.060036	0.060032	0.060944	0.061719	0.064234	0.067115	0.07044	0.074119	0.081277	0.085142	
0.023069	0.022324	0.03017	0.041996	0.041798	0.042244	0.041054	0.042912	0.045824	0.048437	0.05054	0.057538	0.055611	0.055461	0.055421	0.056396	0.057379	0.060309	0.063621	0.067131	0.071064	0.078571	0.082426	0.085987	
0.0098801	0.025923	0.03616	0.033002	0.03256	0.031898	0.035134	0.039054	0.042731	0.045274	0.052881	0.051533	0.05128	0.051086	0.052192	0.053383	0.056504	0.06003	0.063706	0.067771	0.075615	0.079531	0.083112	0.087445	
0.023059	0.031325	0.02546	0.025365	0.026214	0.02977	0.034199	0.039117	0.041843	0.049964	0.04902	0.048605	0.048388	0.049564	0.050958	0.054427	0.058193	0.061972	0.06591	0.074053	0.077984	0.081324	0.085757	0.093398	
0.0060999	0.017549	0.019055	0.022614	0.023231	0.032018	0.040405	0.043199	0.051727	0.050707	0.049903	0.049462	0.050463	0.051822	0.055078	0.058683	0.06231	0.066094	0.074303	0.078148	0.081488	0.085991	0.093726	0.10056	
0.0050512	0.01581	0.020133	0.024726	0.031416	0.038205	0.040408	0.04945	0.048067	0.047634	0.047227	0.048551	0.049852	0.053214	0.057034	0.060938	0.065027	0.073716	0.078019	0.081751	0.086457	0.094514	0.10153	0.10998	
0.015701	0.020795	0.023279	0.033075	0.039415	0.040773	0.04998	0.048376	0.047902	0.047078	0.048453	0.049644	0.052972	0.056861	0.060787	0.064786	0.073883	0.078426	0.082398	0.087293	0.095551	0.1026	0.11108	0.11756	
0.018802	0.020852	0.032958	0.038377	0.0387	0.047887	0.046054	0.045422	0.044434	0.046136	0.047446	0.050911	0.055037	0.059102	0.063298	0.072818	0.077645	0.081911	0.086966	0.095454	0.10257	0.11112	0.11762	0.12454	
0.012884	0.032348	0.039752	0.037786	0.045456	0.043672	0.042926	0.042087	0.044326	0.046023	0.049899	0.054485	0.058631	0.062952	0.072808	0.077819	0.08231	0.087512	0.096165	0.10331	0.11187	0.11834	0.12525	0.13047	
0.011656	0.020735	0.028672	0.042973	0.041797	0.041281	0.040067	0.042094	0.04349	0.047341	0.051611	0.055694	0.060106	0.070434	0.075728	0.08066	0.086119	0.095046	0.10227	0.11094	0.11751	0.12459	0.13	0.13444	
0.014593	0.022137	0.031351	0.035766	0.036512	0.036326	0.039254	0.041247	0.045667	0.05073	0.055031	0.059499	0.070381	0.076023	0.08126	0.086827	0.095826	0.10298	0.11174	0.11821	0.12525	0.1307	0.13503	0.13823	
0.011139	0.015474	0.036803	0.039359	0.038119	0.039992	0.042446	0.046631	0.051987	0.056004	0.060362	0.071483	0.077126	0.082192	0.08747	0.096287	0.10309	0.11167	0.11786	0.12463	0.13006	0.13399	0.13685	0.14124	
0.0094277	0.042154	0.041766	0.037661	0.038864	0.042373	0.046717	0.052405	0.056267	0.060512	0.071844	0.076869	0.080984	0.085588	0.094035	0.1003	0.10846	0.11427	0.12078	0.12602	0.12941	0.1323	0.13679	0.13993	
0.048581	0.042296	0.03605	0.03828	0.045211	0.048952	0.055283	0.058762	0.062679	0.074009	0.077863	0.080657	0.084483	0.092153	0.097664	0.10523	0.11057	0.11667	0.12166	0.125	0.12845	0.13256	0.13539	0.14019	
0.032985	0.031059	0.035837	0.042197	0.046169	0.052065	0.0554	0.058626	0.070394	0.072879	0.074909	0.078684	0.086286	0.091549	0.099134	0.1046	0.11107	0.11657	0.12001	0.12286	0.12605	0.12875	0.13378	0.14101	
0.010822	0.023997	0.031717	0.037906	0.045186	0.04896	0.052127	0.065263	0.06617	0.067454	0.071216	0.078949	0.083973	0.092427	0.098489	0.10558	0.11115	0.11382	0.1158	0.11855	0.12144	0.12666	0.13393	0.1423	
0.019901	0.030326	0.03583	0.041595	0.044581	0.047551	0.061976	0.061805	0.062655	0.066421	0.074471	0.079732	0.089251	0.095448	0.10228	0.10748	0.10922	0.1105	0.11305	0.11623	0.12212	0.12937	0.1379	0.14569	
0.021077	0.029419	0.034573	0.038206	0.041892	0.057851	0.057074	0.057568	0.061566	0.070262	0.0761	0.086733	0.092657	0.099189	0.10408	0.10542	0.10643	0.10897	0.1122	0.11797	0.12504	0.13349	0.14152	0.14762	
0.017992	0.027369	0.033122	0.037641	0.055145	0.053512	0.05344	0.057264	0.066578	0.073089	0.084316	0.089805	0.095773	0.10013	0.10099	0.10176	0.10429	0.10754	0.11324	0.12026	0.12892	0.13717	0.14339	0.15041	
0.013229	0.031335	0.034167	0.052357	0.050241	0.049357	0.052845	0.06224	0.069359	0.080795	0.08606	0.091835	0.095722	0.096938	0.098119	0.10107	0.10413	0.10947	0.11643	0.12513	0.13337	0.13964	0.14695	0.15502	
0.027185	0.033598	0.053186	0.049225	0.045953	0.048981	0.059118	0.066883	0.077789	0.082108	0.087006	0.090222	0.090875	0.091833	0.094954	0.098261	0.10378	0.11101	0.12003	0.12853	0.13501	0.14278	0.15121	0.16057	
0.011701	0.05079	0.043055	0.037659	0.040636	0.054495	0.061856	0.072111	0.075587	0.080015	0.083138	0.083487	0.084362	0.087713	0.091316	0.097121	0.10469	0.11401	0.12281	0.1298	0.13805	0.14631	0.15647	0.16648	
0.047613	0.041598	0.033157	0.037518	0.051873	0.05795	0.067191	0.070401	0.075001	0.07787	0.07797	0.078758	0.082248	0.085977	0.091914	0.099725	0.10928	0.11863	0.12552	0.13408	0.14318	0.15341	0.16342	0.17033	
0.0269	0.027521	0.032386	0.048265	0.052919	0.063059	0.06617	0.070407	0.072701	0.072237	0.072966	0.076255	0.079927	0.086027	0.094152	0.10429	0.11427	0.12186	0.13073	0.14001	0.15022	0.16022	0.16703	0.17517	
0.011764	0.0295	0.052412	0.057301	0.067661	0.07046	0.07373	0.074891	0.073886	0.074216	0.07738	0.080297	0.08599	0.094024	0.1043	0.1144	0.12192	0.13078	0.13991	0.14985	0.15969	0.16571	0.17351	0.17693	
0.023154	0.048837	0.050602	0.061726	0.064486	0.066644	0.06712	0.066042	0.066635	0.070164	0.073446	0.079085	0.088224	0.099443	0.10999	0.11769	0.1267	0.13583	0.14568	0.15542	0.16165	0.16926	0.17245	0.17438	
0.043044	0.039255	0.050795	0.053388	0.055208	0.055765	0.054862	0.055864	0.060166	0.064337	0.071637	0.082295	0.094693	0.10572	0.11356	0.12259	0.13178	0.14166	0.15133	0.15735	0.16503	0.16797	0.16956	0.17087	
0.032294	0.041329	0.043422	0.0444	0.044743	0.042044	0.042744	0.046919	0.052917	0.0629	0.075509	0.089139	0.10044	0.10793	0.11693	0.12642	0.13615	0.14557	0.15155	0.15922	0.1618	0.16302	0.16401	0.16551	
0.034487	0.029995	0.030447	0.037148	0.033298	0.033182	0.038793	0.046963	0.058974	0.073236	0.087267	0.098229	0.10535	0.1145	0.12406	0.13316	0.14246	0.1482	0.15552	0.15761	0.15836	0.15892	0.16005	0.16159	
