0	0.9967	0.99707	0.99792	0.99819	0.99888	0.99962	0.99961	0.9996	0.99959	0.99959	0.99958	1	0.99956	0.99956	1	1	1	1	1	1	1	1	1	
0	0.99856	0.99873	0.999	0.99896	0.99928	0.99926	0.99962	0.99961	0.99961	0.9996	1	0.99958	0.99958	1	1	1	1	1	1	1	1	1	1	
0	0.99918	0.9994	0.99906	0.99935	0.99932	0.99965	0.99964	0.99963	0.99962	1	0.99961	0.9996	1	1	1	1	1	1	1	1	1	1	1	
0	0.99948	0.99944	0.9997	0.99969	0.99967	0.99967	0.99966	0.99965	1	0.99963	0.99962	1	1	1	1	1	1	1	1	1	1	1	1	
0	0.99951	0.99973	0.99971	0.9997	0.99969	0.99968	0.99966	0.99931	0.99929	0.99927	0.99963	0.99962	0.99961	0.99959	0.99958	0.99958	0.99957	0.99956	0.99955	0.99954	0.99954	0.99954	0.99953	
0	0.99929	0.99948	0.99972	0.99971	1	1	0.99967	0.99966	0.99965	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	0.9993	0.99975	0.99973	1	1	0.99969	0.99968	0.99967	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	1	0.99974	0.99973	0.99971	0.9997	0.99968	0.99967	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99955	0.99955	0.99954	
0	0.99976	0.99949	0.99945	0.99942	0.99939	0.99936	0.99967	0.99966	1	1	1	1	1	1	1	1	1	1	1	0.99956	0.99955	0.99955	0.99954	
0	0.99976	0.99974	0.99945	0.9997	0.99969	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99956	0.99956	0.99955	0.99954	0.99953	
0	0.99953	0.99897	0.99972	0.99971	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99957	0.99956	0.99956	0.99955	0.99954	0.99951	
0	0.99929	0.99974	0.99972	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99958	0.99957	0.99957	0.99956	0.99955	0.99952	0.99899	
0	0.99976	0.99948	0.99972	1	1	1	1	1	1	1	1	1	1	1	1	0.99959	0.99958	0.99958	0.99957	0.99956	0.99953	0.99901	0.99898	
0	0.99928	0.99973	1	1	1	1	1	1	1	1	1	1	1	1	0.99959	0.99959	0.99958	0.99957	0.99956	0.99953	0.99903	0.99899	0.99948	
0	0.99976	1	1	1	1	1	1	1	1	1	1	1	1	0.9996	0.9996	0.99959	0.99958	0.99957	0.99954	0.99904	0.99901	0.99949	0.99948	
0	0.99976	0.99973	0.99971	0.99938	0.99935	0.99966	0.99965	0.99964	0.99963	0.99963	0.99962	0.99961	0.99922	0.99921	0.99919	0.99917	0.99915	0.99909	0.99858	0.99853	0.99899	0.99897	0.99896	
0	1	1	0.99912	0.99908	0.99968	1	1	1	1	1	1	0.99962	0.99961	0.99961	0.9996	0.99959	0.99956	0.99907	0.99856	0.99901	0.999	0.99949	0.99948	
0	0.99975	0.99945	0.99942	0.99969	1	1	1	1	1	1	0.99963	0.99962	0.99962	0.9996	0.9996	0.99956	0.99908	0.99857	0.99902	0.999	0.99949	0.99949	0.99948	
0	0.99927	0.9992	0.99972	1	1	1	1	1	1	0.99964	0.99964	0.99963	0.99962	0.99961	0.99958	0.99911	0.99861	0.99905	0.99903	0.99951	0.9995	0.9995	0.99949	
0	0.99928	0.99974	0.99972	1	1	1	1	1	0.99932	0.9993	0.99929	0.99927	0.99924	0.99918	0.99913	0.99865	0.99907	0.99905	0.99952	0.99951	0.9995	0.9995	0.99949	
0	0.99976	0.99974	1	1	1	1	0.99968	0.99933	0.99932	0.9993	0.99928	0.99926	0.99919	0.99915	0.99867	0.99908	0.99906	0.99952	0.99951	0.99951	0.9995	0.9995	0.99949	
0	0.99976	1	1	1	1	0.99937	0.99903	0.99934	0.99932	0.9993	0.99927	0.99921	0.99916	0.99868	0.99909	0.99907	0.99953	0.99952	0.99951	0.99951	0.9995	0.99949	0.99949	
0	0.99952	0.99974	0.99972	0.99971	0.99939	0.99874	0.99903	0.99901	0.99897	0.99929	0.99922	0.99958	0.9987	0.9991	0.99908	0.99953	0.99952	0.99952	0.99951	0.99951	0.9995	0.9995	0.99949	
0	0.99976	1	0.99972	0.99913	0.99849	0.99875	0.99904	0.999	0.9993	0.99923	0.99959	0.99872	0.99911	0.99909	0.99954	0.99953	0.99952	0.99952	0.99951	0.99951	0.9995	0.9995	0.99949	
0	1	0.99974	0.99918	0.99856	0.9988	0.99876	0.99871	0.99898	0.99925	0.9996	0.99874	0.99913	0.99911	0.99954	0.99954	0.99953	0.99952	0.99952	0.99951	0.99951	0.9995	0.9995	0.99949	
0	0.99977	0.99949	0.9989	0.99886	0.99881	0.99875	0.99902	0.99927	0.99961	0.99876	0.99914	0.99912	0.99955	0.99954	0.99953	0.99953	0.99952	0.99951	0.99951	0.99951	0.9995	0.99949	0.99949	
0	0.99929	0.99871	0.99891	0.99885	0.99879	0.99905	0.99929	0.99962	0.99878	0.99916	0.99913	0.99955	0.99955	0.99954	0.99953	0.99953	0.99952	0.99952	0.99951	0.99951	0.9995	0.9995	0.99949	
0	0.99906	0.99924	0.99892	0.99884	0.99908	0.99965	1	0.9992	0.99917	0.99914	0.99956	0.99955	0.99954	0.99954	0.99953	0.99952	0.99952	0.99951	0.99951	0.9995	0.9995	0.9995	0.99949	
0	0.99953	0.99923	0.99917	0.99941	0.99966	1	0.99922	0.99918	0.99915	0.99957	0.99956	0.99955	0.99954	0.99954	0.99953	0.99952	0.99952	0.99952	0.99951	0.9995	0.9995	0.9995	0.9995	
0	0.99953	0.99922	0.99887	0.99902	0.99892	0.99809	0.9988	0.99875	0.99914	0.99913	0.99911	0.9991	0.99908	0.99953	0.99953	0.99952	0.99952	0.99951	0.99951	0.9995	0.9995	0.9995	0.9995	
0	0.99928	0.99894	0.99843	0.99757	0.99704	0.99766	0.99797	0.99833	0.99829	0.99825	0.99823	0.9982	0.99863	0.99861	0.99859	0.99858	0.99856	0.99854	0.99853	0.99902	0.99901	0.99901	0.999	
0	0.99927	0.99881	0.99799	0.99748	0.9981	0.99841	0.99877	0.99874	0.99871	0.99869	0.99867	0.99865	0.99863	0.99861	0.9986	0.99857	0.99856	0.99855	0.99903	0.99902	0.99901	0.99901	0.9995	
0	0.99861	0.99744	0.99757	0.99778	0.99806	0.99879	0.99876	0.99873	0.99871	0.99869	0.99866	0.9982	0.99817	0.99815	0.99812	0.9981	0.99808	0.99855	0.99854	0.99853	0.99852	0.999	0.999	
0	0.99791	0.99769	0.99787	0.99813	0.99883	0.9988	0.99876	0.99874	0.99872	0.99869	0.99823	0.9982	0.99818	0.99815	0.99812	0.9981	0.99857	0.99856	0.99855	0.99854	0.99901	0.99901	0.999	
0	0.99791	0.9977	0.99824	0.99926	0.99923	0.99921	0.99919	0.99917	0.99915	0.99871	0.99869	0.99867	0.99864	0.99863	0.99861	0.9986	0.99859	0.99858	0.99857	0.99904	0.99903	0.99902	0.99901	
0	0.99799	0.99841	0.99932	0.99894	0.99889	0.99886	0.99883	0.9988	0.99878	0.99875	0.99874	0.99871	0.99913	0.99912	0.99911	0.9991	0.9991	0.99909	0.99954	0.99954	0.99953	0.99953	0.99952	
0	0.99834	0.99849	0.99872	0.99899	0.99895	0.99892	0.99888	0.99886	0.99884	0.99882	0.99879	0.99918	0.99917	0.99916	0.99915	0.99915	0.99914	0.99956	0.99956	0.99956	0.99955	0.99954	0.99954	
0	0.99815	0.99884	0.99938	0.99936	0.99933	0.99896	0.99857	0.99891	0.99888	0.99885	0.99922	0.99921	0.9992	0.99919	0.99918	0.99917	0.99958	0.99958	0.99957	0.99957	0.99956	0.99955	0.99955	
0	0.99974	0.99972	0.9997	0.99937	0.99901	0.99864	0.9986	0.99857	0.9989	0.99925	0.99924	0.99923	0.99922	0.99921	0.9992	0.99959	0.99959	0.99958	0.99958	0.99957	0.99956	0.99956	0.99955	
0	0.99924	0.99891	0.99854	0.99845	0.99806	0.99833	0.99829	0.99894	0.99928	0.99926	0.99925	0.99924	0.99923	0.99922	0.99961	0.9996	0.9996	0.99959	0.99958	0.99957	0.99957	0.99956	0.99955	
0	0.99877	0.99838	0.99855	0.99817	0.99841	0.99803	0.99864	0.99896	0.99929	0.99891	0.99926	0.99926	0.99925	0.99962	0.99961	0.99961	0.9996	0.99959	0.99959	0.99958	0.99957	0.99956	0.99956	
0	0.99927	0.99865	0.99771	0.99789	0.99781	0.99805	0.99833	0.99829	0.9979	0.99858	0.99856	0.99854	0.99888	0.99887	0.99885	0.99883	0.9988	0.99878	0.99876	0.99875	0.99915	0.99913	0.99913	
0	0.99828	0.99733	0.99744	0.99762	0.99783	0.99808	0.99802	0.99764	0.99828	0.99825	0.99822	0.99891	0.9989	0.99888	0.99885	0.99883	0.99881	0.99879	0.99877	0.99916	0.99915	0.99914	0.99913	
0	0.99778	0.99813	0.99831	0.99852	0.99877	0.99873	0.99837	0.99867	0.99864	0.99862	0.99894	0.99893	0.99891	0.99888	0.99886	0.99884	0.99881	0.9988	0.99918	0.99916	0.99915	0.99914	0.99913	
0	0.99928	0.99948	0.99945	0.99971	0.9997	0.99938	0.99968	0.99968	0.99967	0.99966	0.99966	0.99965	0.99964	0.99963	0.99963	0.99962	0.99961	0.9996	0.99959	0.99959	0.99958	0.99958	0.99957	
0	0.99976	0.99974	1	1	0.9997	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99958	
0	0.99953	0.99974	0.99973	0.99972	0.99971	0.9997	0.99969	0.99968	0.99968	0.99967	0.99966	0.99965	0.99964	0.99963	0.99962	0.99961	1	1	1	1	1	0.99958	0.99958	
0	1	1	1	1	1	1	1	0.99969	1	1	1	1	1	1	1	1	1	1	1	1	0.99959	0.99958	0.99953	
0	0.99954	0.99925	0.9992	0.9989	0.99885	0.99882	0.99909	0.99938	0.99935	0.99967	0.99966	0.99965	1	1	1	1	1	1	1	0.99959	0.99959	0.99953	0.99952	
0	0.99977	0.99975	0.99948	0.99945	0.99943	0.99941	0.9997	0.99937	0.99967	0.99966	0.99965	1	1	1	1	1	1	1	0.99959	0.99959	0.99954	0.99953	0.99952	
0	0.99977	0.99975	0.99974	0.99973	1	1	0.99969	1	1	1	1	1	1	1	1	1	1	0.9996	0.9996	0.99954	0.99953	0.99952	0.99952	
0	0.99977	0.99975	0.99974	0.99973	0.99972	0.9997	1	1	1	1	1	1	1	1	1	1	0.9996	0.9996	0.99954	0.99953	0.99952	0.99952	0.99951	
0	0.99977	0.99975	0.99974	1	0.99971	1	1	1	1	1	1	1	1	1	1	0.99961	0.9996	0.99955	0.99953	0.99953	0.99952	0.99952	0.99951	
0	1	1	1	0.99944	1	1	1	1	1	1	1	1	1	1	0.99961	0.9996	0.99955	0.99954	0.99953	0.99952	0.99952	0.99951	0.99951	
0	1	1	0.99946	1	1	1	1	1	1	1	1	1	1	0.99961	0.99961	0.99955	0.99954	0.99953	0.99953	0.99952	0.99952	0.99951	0.99951	
0	1	0.99949	1	1	1	1	1	1	1	1	1	1	0.99962	0.99961	0.99956	0.99954	0.99954	0.99953	0.99952	0.99952	0.99951	0.99951	0.9995	
0	0.99882	0.99974	0.99972	0.9997	0.99969	0.99967	0.99966	0.99965	1	1	1	0.99962	0.99962	0.99956	0.99955	0.99954	0.99954	0.99953	0.99952	0.99952	0.99951	0.99951	0.9995	
0	1	1	1	1	1	1	1	1	1	1	0.99963	0.99963	0.99957	0.99956	0.99955	0.99954	0.99954	0.99953	0.99952	0.99952	0.99951	0.99951	0.99951	
0	1	1	1	1	1	1	1	1	1	0.99964	0.99963	0.99958	0.99956	0.99956	0.99955	0.99954	0.99954	0.99953	0.99953	1	1	1	0.99951	
0	0.99976	0.99973	1	1	1	1	1	1	0.99965	0.99964	0.99959	0.99957	0.99956	0.99956	0.99955	0.99954	0.99954	0.99953	1	1	1	0.99952	0.99951	
0	0.99927	0.99946	0.99942	0.9994	0.99969	1	1	0.99966	0.99965	0.99959	0.99958	0.99957	0.99957	0.99956	0.99955	0.99955	0.99954	1	1	1	0.99952	0.99952	0.99952	
0	1	1	1	1	1	1	0.99967	0.99966	0.99961	0.99959	0.99958	0.99958	0.99957	0.99956	0.99955	0.99955	1	1	1	1	1	1	1	
0	1	1	1	1	1	0.99968	0.99967	0.99962	0.9996	0.99959	0.99958	0.99957	0.99957	0.99956	0.99955	1	1	1	1	1	1	1	1	
0	0.99927	0.99947	1	1	0.99969	0.99969	0.99963	0.99961	0.9996	0.99959	0.99958	0.99957	0.99957	0.99956	1	1	1	1	1	1	1	1	1	
0	0.99976	1	1	0.99971	0.9997	0.99964	0.99962	0.99961	0.9996	0.99959	0.99958	0.99958	0.99957	1	1	1	1	1	1	1	1	1	1	
0	0.99976	0.99974	0.99945	0.99942	0.99931	0.99927	0.99924	0.99923	0.9992	0.99919	0.99917	0.99916	0.99957	0.99957	0.99956	0.99956	0.99955	0.99955	0.99955	0.99954	0.99954	0.99953	0.99859	
0	0.99976	0.99948	0.99945	0.99933	0.99964	0.99963	0.99962	0.99961	0.9992	0.99919	0.99917	0.99958	0.99957	0.99957	0.99956	0.99956	0.99955	0.99955	0.99955	0.99954	0.99954	0.99907	0.99906	
0	0.99952	0.99948	0.99936	0.99931	0.99928	0.99926	0.99924	0.99922	0.99921	0.99919	1	1	1	1	1	1	1	0.99955	0.99955	0.99954	0.99908	0.99907	0.99907	
0	0.99953	0.99939	0.99934	0.99931	0.99929	0.99926	0.99887	0.99884	0.99842	0.99919	0.99918	0.99917	0.99916	0.99915	0.99914	0.99913	0.99912	0.99911	0.99955	0.99909	0.99908	0.99908	0.99907	
0	0.99972	0.99938	0.99935	0.99932	0.99965	0.99927	0.99925	0.99885	0.99922	0.99921	0.99919	0.99918	0.99917	0.99916	0.99915	0.99914	0.99913	0.99956	0.99912	0.99911	0.99865	0.99864	0.99863	
0	0.99943	0.99938	0.99935	0.99966	0.9993	0.99928	0.99889	0.99924	0.99923	0.99921	0.9992	0.99919	0.99918	0.99917	0.99916	0.99915	0.99957	0.99913	0.99912	0.99912	0.99911	0.9991	0.99909	
0	0.99977	0.99975	1	0.99971	0.9997	0.99969	0.99968	0.99968	0.99967	0.99966	0.99966	0.99965	0.99965	0.99964	0.99964	0.99963	0.99926	0.99925	0.99924	0.99924	0.99923	0.99922	0.99921	
0	0.99953	0.99974	0.99973	0.99972	0.9997	0.99969	0.99969	0.99968	0.99967	0.99966	0.99966	0.99965	0.99965	0.99964	0.99964	0.99927	0.99926	0.99925	0.99924	0.99924	0.99923	0.99922	0.99921	
0	0.99952	0.99949	0.99946	0.99943	0.99941	0.9997	0.99969	0.99968	0.99967	0.99967	0.99966	0.99966	0.99965	0.99965	0.99928	0.99927	0.99926	0.99926	0.99925	0.99924	0.99923	0.99922	0.99922	
0	0.99976	0.99974	0.99973	0.99972	0.99971	0.9997	0.99969	0.99968	0.99967	0.99967	0.99966	0.99966	0.99965	0.9993	0.99929	0.99928	0.99927	0.99926	0.99925	0.99924	0.99923	0.99923	0.99922	
0	1	0.99975	0.99973	0.99972	0.99971	0.9997	0.99969	0.99968	0.99968	0.99967	0.99966	0.99966	0.99931	0.9993	0.99929	0.99928	0.99927	0.99926	0.99925	0.99924	0.99924	0.99923	0.99922	
0	0.99954	0.99975	0.99974	0.99972	0.99971	0.9997	0.99969	0.99968	0.99968	0.99967	0.99967	0.99932	0.99931	0.9993	0.99929	0.99928	0.99927	0.99926	0.99925	0.99924	0.99924	0.99922	0.99882	
0	0.99954	0.9995	0.99947	0.99944	0.99942	0.9994	0.99939	0.99937	0.99936	0.99967	0.99933	0.99932	0.99931	0.9993	0.99929	0.99928	0.99927	0.99926	0.99925	0.99924	0.99923	0.99883	0.99801	
0	0.99954	0.99975	0.99973	0.99972	0.99971	0.9997	0.99969	0.99969	1	0.99967	0.99967	0.99966	0.99966	0.99965	0.99964	0.99964	0.99963	0.99963	0.99963	0.99962	0.99923	0.99842	0.99879	
0	0.99976	0.99975	0.99946	0.99944	0.99971	0.9997	0.99969	1	0.99968	0.99967	0.99967	0.99966	0.99966	0.99965	0.99964	0.99964	0.99963	0.99963	0.99925	0.99885	0.99805	0.99841	0.99839	
0	0.9993	0.99899	0.99947	0.99972	0.99971	0.9997	1	0.99969	0.99968	0.99967	0.99967	0.99966	0.99931	0.9993	0.99929	0.99928	0.99927	0.99889	0.99849	0.99769	0.99803	0.99801	0.99839	
0	0.9993	0.9995	0.99974	0.99972	0.99971	1	0.9997	0.99969	0.99968	0.99968	0.99967	0.99933	0.99931	0.9993	0.99929	0.99928	0.9989	0.99851	0.99771	0.99805	0.99803	0.9984	0.99839	
0	0.99954	0.99975	0.99947	0.99972	1	0.99971	0.9997	0.99969	0.99968	0.99968	0.99967	0.99966	0.99966	0.99965	0.99965	0.99928	0.99889	0.99812	0.99846	0.99844	0.99881	0.9988	0.99879	
0	1	0.99975	0.99974	1	1	1	1	1	1	1	1	0.99966	1	1	0.99964	0.99927	0.99851	0.99886	0.99884	0.99922	0.99921	0.9992	0.99879	
0	0.99977	0.99975	1	1	1	1	1	1	1	1	0.99967	1	1	0.99965	0.99928	0.99853	0.99887	0.99885	0.99922	0.99921	0.9992	0.9988	0.99919	
0	0.99977	1	1	1	1	1	1	1	1	0.99967	1	1	0.99965	0.99929	0.99854	0.99888	0.99886	0.99923	0.99922	0.99921	0.9988	0.99919	0.99919	
0	1	1	1	1	1	1	1	1	0.99936	1	1	0.99966	0.9993	0.99856	0.99889	0.99887	0.99924	0.99923	0.99922	0.99882	0.9992	0.99919	0.99919	
0	0.99954	0.99951	0.99974	0.99973	1	1	1	0.99937	1	1	0.99966	0.99931	0.99858	0.99891	0.99889	0.99925	0.99924	0.99923	0.99883	0.99921	0.9992	0.99919	0.99918	
0	0.99977	0.9995	0.99974	1	1	1	0.99939	1	1	0.99967	0.99932	0.99861	0.99893	0.99891	0.99926	0.99925	0.99924	0.99884	0.99922	0.99921	0.9992	0.99919	0.99918	
0	0.99954	0.99975	1	1	1	0.99941	1	1	0.99968	0.99933	0.99863	0.99894	0.99892	0.99927	0.99925	0.99924	0.99885	0.99922	0.99922	0.99921	0.99919	0.99919	0.99918	
0	0.99977	1	1	0.99944	0.99913	0.9994	1	0.99968	0.99934	0.99865	0.99895	0.99893	0.99927	0.99926	0.99925	0.99886	0.99923	0.99922	0.99921	0.9992	0.99919	0.99919	0.99918	
0	0.99954	0.99975	0.9992	0.99888	0.99913	1	0.99969	0.99936	0.99867	0.99897	0.99895	0.99928	0.99927	0.99926	0.99887	0.99924	0.99923	0.99922	0.99921	0.9988	0.99919	0.99918	0.99917	
0	0.9993	0.99925	0.99893	0.99916	0.99971	0.9997	0.99937	0.9987	0.99899	0.99897	0.9993	0.99928	0.99927	0.99889	0.99925	0.99924	0.99923	0.99922	0.99881	0.9992	0.99919	0.99918	0.99917	
0	0.99953	0.99874	0.9992	0.99972	0.99971	0.99939	0.99873	0.99901	0.99899	0.99931	0.99929	0.99928	0.9989	0.99926	0.99925	0.99924	0.99922	0.99882	0.99921	0.9992	0.99919	0.99918	0.99917	
