0	1	1	1	0.99831	0.99828	0.99826	0.99825	0.99824	0.99823	0.99821	0.9964	0.99634	0.99629	0.99628	0.99441	0.99065	0.99048	0.99044	0.99035	0.99031	0.99025	0.99022	0.98824	
0	1	1	0.99834	0.99831	0.99828	0.99827	0.99826	0.9965	0.99645	0.99643	0.99638	0.99632	0.99631	0.99446	0.99074	0.99057	0.99053	0.99044	0.99038	0.99033	0.99029	0.9883	0.98828	
0	1	0.9984	0.99836	0.99833	0.99831	0.9983	0.99828	0.99825	0.99824	0.99821	0.99819	0.99818	0.99636	0.9927	0.99257	0.99254	0.99247	0.99241	0.99237	0.99234	0.99038	0.99037	0.99029	
0	0.99847	0.99842	0.99839	0.99837	0.99835	0.99833	0.9983	0.99828	0.99825	0.99823	0.99822	0.99643	0.99461	0.99452	0.9945	0.99444	0.9944	0.99437	0.99435	0.99244	0.99242	0.99237	0.99235	
0	0.99846	0.99842	0.99839	0.99838	0.99835	0.99831	0.9983	0.99827	0.99824	0.99823	0.99646	0.99465	0.99456	0.99454	0.99448	0.99442	0.99439	0.99437	0.99247	0.99245	0.9924	0.99238	0.99234	
0	1	1	1	1	1	1	1	1	1	0.99826	0.99647	0.9964	0.99638	0.99634	0.99631	0.99629	0.99628	0.99439	0.99437	0.99432	0.99431	0.99427	0.99235	
0	1	1	1	1	1	1	1	1	0.99829	0.99654	0.99647	0.99645	0.99641	0.99638	0.99636	0.99634	0.99449	0.99446	0.99441	0.9944	0.99437	0.99436	0.99242	
0	1	1	1	1	1	1	1	0.99831	0.99656	0.9965	0.99647	0.99643	0.99639	0.99637	0.99635	0.99451	0.99449	0.99443	0.99442	0.99439	0.99438	0.99245	0.9924	
0	0.99559	0.9969	0.99842	0.99839	1	1	0.99832	0.9966	0.99653	0.9965	0.99645	0.99642	0.99639	0.99637	0.99454	0.99452	0.99446	0.99445	0.99442	0.99441	0.9925	0.99244	0.99235	
0	1	1	1	1	1	0.99834	0.99663	0.99656	0.99652	0.99647	0.99643	0.9964	0.99638	0.99455	0.99453	0.99448	0.99446	0.99443	0.99442	0.99251	0.99245	0.99235	0.99226	
0	1	1	1	1	0.99836	0.99667	0.99659	0.99655	0.99649	0.99645	0.99642	0.9964	0.99458	0.99456	0.99451	0.9945	0.99445	0.99444	0.99254	0.99248	0.99238	0.99229	0.99417	
0	1	1	1	0.99839	0.99672	0.99663	0.99658	0.99652	0.99648	0.99645	0.99642	0.9946	0.99458	0.99454	0.99453	0.99449	0.99448	0.99258	0.99252	0.99242	0.99234	0.99421	0.99607	
0	1	1	0.99843	0.99679	0.99671	0.99666	0.99658	0.99654	0.9965	0.99648	0.99469	0.99467	0.99461	0.9946	0.99457	0.99456	0.99269	0.99263	0.99254	0.99244	0.99427	0.99612	0.99605	
0	1	0.99846	0.99684	0.99675	0.99669	0.99661	0.99657	0.99653	0.9965	0.99473	0.99471	0.99465	0.99464	0.99459	0.99458	0.99273	0.99267	0.99258	0.99248	0.99431	0.99613	0.99606	0.99604	
0	0.99852	0.99692	0.99682	0.99676	0.99667	0.99662	0.99659	0.99655	0.9948	0.99478	0.99473	0.99472	0.99467	0.99465	0.99282	0.99277	0.99267	0.99258	0.99438	0.99427	0.99416	0.99412	0.99208	
0	0.99701	0.99689	0.99683	0.99672	0.99667	0.99663	0.99659	0.99485	0.99484	0.99478	0.99477	0.99472	0.9947	0.99288	0.99282	0.99273	0.99263	0.99442	0.99431	0.99419	0.99414	0.99211	0.99206	
0	0.9985	0.99845	0.99839	0.99836	0.99833	0.99831	0.99659	0.99658	0.99654	0.99653	0.9965	0.99649	0.99469	0.99462	0.99274	0.99263	0.99442	0.9962	0.99419	0.99414	0.99211	0.99206	0.99004	
0	1	1	1	1	1	0.99831	0.9983	0.99828	0.99828	0.99826	0.99825	0.99647	0.99642	0.99457	0.99449	0.99629	0.99621	0.9942	0.99415	0.99213	0.99208	0.99006	0.99006	
0	1	1	1	1	0.99833	0.99832	0.99831	0.9983	0.99828	0.99826	0.99825	0.99644	0.99279	0.99452	0.99631	0.99623	0.99423	0.99416	0.99214	0.99209	0.99008	0.99008	0.99	
0	1	1	1	0.99838	0.99837	0.99834	0.99833	0.99831	0.99829	0.99828	0.99825	0.9947	0.99461	0.99638	0.99629	0.99432	0.99424	0.99223	0.99219	0.9902	0.9902	0.99012	0.99012	
0	1	1	0.99841	0.99839	0.99837	0.99835	0.99833	0.99831	0.9983	0.99827	0.99299	0.99288	0.99461	0.99631	0.99435	0.99427	0.99228	0.99222	0.99023	0.99023	0.99016	0.99016	0.99012	
0	1	0.99847	0.99843	0.9984	0.99838	0.99836	0.99834	0.99832	0.99829	0.99481	0.99296	0.99467	0.99633	0.99438	0.99431	0.99232	0.99226	0.99029	0.99029	0.99022	0.99022	0.99018	0.99012	
0	0.99702	0.99692	0.99686	0.99681	0.99677	0.99673	0.99669	0.99662	0.99315	0.99129	0.99297	0.99455	0.99443	0.99247	0.99044	0.99037	0.99031	0.98837	0.98828	0.98828	0.98824	0.98817	0.98814	
0	0.99851	0.99847	0.99844	0.99842	0.99839	0.99837	0.99834	0.99493	0.99312	0.99477	0.9964	0.99631	0.99437	0.99238	0.9904	0.99035	0.98842	0.98833	0.98833	0.98828	0.98821	0.99014	0.98812	
0	0.99852	0.99848	0.99845	0.99842	0.9984	0.99837	0.99502	0.99492	0.99485	0.99645	0.99636	0.99443	0.99434	0.99238	0.99234	0.99042	0.99035	0.99033	0.99027	0.9902	0.99211	0.9901	0.99006	
0	1	1	1	1	1	0.99672	0.99665	0.99661	0.99824	0.99819	0.99631	0.99625	0.99432	0.99426	0.99235	0.99229	0.99228	0.99223	0.99217	0.99409	0.99209	0.99206	0.99203	
0	1	1	1	1	0.99676	0.99668	0.99664	0.99825	0.9982	0.99632	0.99626	0.99434	0.99429	0.99238	0.99424	0.99423	0.9942	0.99415	0.99607	0.99408	0.99406	0.99404	0.99404	
0	1	1	1	0.99682	0.99673	0.99668	0.99826	0.99822	0.99818	0.99629	0.99438	0.99433	0.99244	0.99429	0.99427	0.99424	0.99419	0.99609	0.99412	0.99409	0.99407	0.99407	0.99407	
0	1	1	0.99689	0.99678	0.99673	0.99828	0.99823	0.99819	0.99632	0.99441	0.99436	0.99248	0.99432	0.9943	0.99425	0.9942	0.9961	0.99413	0.99411	0.99408	0.99408	0.99408	0.99404	
0	1	0.99697	0.99684	0.99677	0.9983	0.99825	0.9982	0.99634	0.99443	0.99438	0.99251	0.99434	0.99432	0.99427	0.99422	0.99612	0.99415	0.99413	0.99411	0.99411	0.99411	0.99406	0.99406	
0	0.99707	0.99694	0.99685	0.99833	0.99655	0.99822	0.99818	0.99448	0.99442	0.99257	0.99437	0.99435	0.99431	0.99425	0.99614	0.99417	0.99415	0.99413	0.99413	0.99413	0.99408	0.99408	0.99406	
0	0.99701	0.9969	0.99836	0.9966	0.99825	0.99821	0.99635	0.99446	0.99262	0.99255	0.99438	0.99434	0.99429	0.99424	0.99228	0.99223	0.9922	0.9922	0.9922	0.99214	0.99214	0.99211	0.99209	
0	1	1	1	1	1	0.99819	0.99633	0.9945	0.99444	0.99628	0.99625	0.9962	0.99618	0.99423	0.9942	0.99416	0.99416	0.99416	0.99216	0.99216	0.99213	0.99211	0.99211	
0	1	1	1	1	0.9982	0.99818	0.99453	0.99632	0.9963	0.99626	0.99621	0.99618	0.99424	0.99421	0.99417	0.99417	0.99417	0.99217	0.99217	0.99214	0.99213	0.99213	0.99211	
0	1	1	1	0.99822	0.9982	0.99458	0.99634	0.99631	0.99628	0.99623	0.9962	0.99426	0.99423	0.9942	0.9942	0.9942	0.9922	0.9922	0.99217	0.99216	0.99216	0.99214	0.99213	
0	1	0.99834	0.99656	0.99651	0.99296	0.99465	0.99459	0.99453	0.99445	0.9944	0.99248	0.99244	0.9924	0.99238	0.99238	0.9904	0.99037	0.99033	0.99031	0.99031	0.99029	0.99027	0.99023	
0	0.9984	0.99668	0.9966	0.99653	0.99649	0.99467	0.9946	0.99453	0.99632	0.99443	0.9944	0.99437	0.99435	0.99434	0.9924	0.99237	0.99234	0.99232	0.99232	0.99231	0.99037	0.99033	0.99029	
0	0.99843	0.99838	0.99834	0.99832	0.99829	0.99826	0.99647	0.99821	0.99637	0.99635	0.99632	0.9963	0.99629	0.99438	0.99436	0.99433	0.99432	0.99242	0.99241	0.9924	0.99237	0.99234	0.99234	
0	0.99846	0.99681	0.99673	0.99667	0.99492	0.99483	0.99649	0.99467	0.99464	0.99459	0.99458	0.99456	0.99267	0.99265	0.99261	0.99259	0.99259	0.99258	0.99255	0.99252	0.9925	0.9925	0.99245	
0	0.99694	0.99683	0.99676	0.99669	0.99495	0.99656	0.99478	0.99475	0.99468	0.99465	0.99463	0.99278	0.99273	0.99269	0.99267	0.99267	0.99266	0.99263	0.99261	0.99072	0.99072	0.99065	0.99065	
0	1	0.99843	0.99839	0.99836	0.99664	0.99317	0.99312	0.99476	0.99473	0.9947	0.99286	0.99281	0.99277	0.99274	0.99274	0.99273	0.9927	0.99267	0.99265	0.99265	0.99258	0.99258	0.99254	
0	0.9985	0.99845	0.99841	0.99671	0.99497	0.99492	0.99306	0.99301	0.99297	0.99112	0.99106	0.99101	0.99097	0.99097	0.99096	0.99093	0.99089	0.98903	0.98903	0.98893	0.98893	0.98887	0.98879	
0	1	1	1	0.99671	0.99667	0.99658	0.99656	0.9948	0.99299	0.99293	0.9929	0.99287	0.99287	0.99284	0.99281	0.99278	0.99275	0.99275	0.99269	0.99269	0.99263	0.99258	0.99255	
0	1	1	0.99838	0.99673	0.99663	0.99661	0.99657	0.9948	0.99476	0.99473	0.99471	0.99471	0.99468	0.99465	0.99461	0.99458	0.99458	0.99453	0.99453	0.99449	0.99444	0.99442	0.9944	
0	1	0.99843	0.9984	0.99835	0.99667	0.99663	0.99488	0.99484	0.99481	0.99477	0.99477	0.99474	0.9947	0.99466	0.99463	0.99463	0.99458	0.99457	0.99453	0.99449	0.99446	0.99443	0.99442	
0	0.99848	0.99845	0.9984	0.99838	0.99834	0.99664	0.9966	0.99659	0.99656	0.99656	0.99654	0.99651	0.99649	0.99647	0.99647	0.99642	0.99642	0.99639	0.99636	0.99635	0.99633	0.99632	0.9963	
0	0.99701	0.99688	0.99684	0.99675	0.99503	0.99664	0.99662	0.99659	0.99659	0.99657	0.99654	0.99652	0.9965	0.99649	0.99645	0.99644	0.99642	0.99639	0.99638	0.99636	0.99635	0.99632	0.99815	
0	1	1	1	0.9984	0.99837	0.99836	0.99834	0.99834	0.99832	0.9966	0.99658	0.99656	0.99656	0.99652	0.99476	0.99647	0.99645	0.99643	0.99642	0.99641	0.99638	0.99818	0.99817	
0	1	1	0.99842	0.99839	0.99837	0.99836	0.99836	0.99833	0.99664	0.99662	0.99659	0.99659	0.99654	0.99653	0.9965	0.99647	0.99646	0.99644	0.99643	0.9964	0.99819	0.99818	0.9962	
0	1	0.99846	0.99843	0.9984	0.99837	0.99837	0.99835	0.99666	0.99664	0.99661	0.9966	0.99656	0.99655	0.99652	0.99649	0.99648	0.99646	0.99645	0.99642	0.99819	0.99819	0.99621	0.99612	
0	0.99852	0.99846	0.99843	0.99839	0.99839	0.99836	0.99669	0.99667	0.99664	0.99663	0.99658	0.99657	0.99653	0.99651	0.9965	0.99648	0.99647	0.99643	0.9982	0.9982	0.99623	0.99612	0.9961	
0	0.99849	0.99846	0.99842	0.99841	0.99838	0.99672	0.99669	0.99666	0.99665	0.99659	0.99659	0.99655	0.99652	0.9965	0.99649	0.99648	0.99644	0.99821	0.9982	0.99623	0.99613	0.99611	0.99609	
0	1	1	1	1	0.99839	0.99837	0.99835	0.99835	0.99831	0.99831	0.99828	0.99827	0.99826	0.99651	0.9965	0.99646	0.99821	0.99821	0.99624	0.99614	0.99612	0.99609	0.99607	
0	1	1	1	0.99842	0.99839	0.99837	0.99837	0.99833	0.99666	0.9983	0.99828	0.99828	0.99653	0.99652	0.99649	0.99823	0.99822	0.99625	0.99615	0.99613	0.99611	0.99609	0.99607	
0	1	1	0.99844	0.99841	0.99839	0.99838	0.99834	0.99834	0.99831	0.99828	0.99828	0.99654	0.99653	0.99649	0.99823	0.99822	0.99626	0.99616	0.99613	0.99611	0.99609	0.99607	0.99606	
0	1	0.99847	0.99843	0.9984	0.99839	0.99835	0.99834	0.99831	0.99829	0.99829	0.99655	0.99654	0.9965	0.99824	0.99823	0.99628	0.99618	0.99615	0.99612	0.9961	0.99609	0.99607	0.99606	
0	0.99851	0.99846	0.99843	0.99842	0.99837	0.99672	0.99833	0.99831	0.99831	0.99659	0.99658	0.99654	0.99825	0.99825	0.9963	0.99619	0.99615	0.99612	0.9961	0.99609	0.99607	0.99606	0.99603	
0	0.99849	0.99844	0.99843	0.99838	0.99837	0.99834	0.99832	0.99831	0.99659	0.99658	0.99655	0.99826	0.99825	0.9963	0.9962	0.99616	0.99613	0.99611	0.99609	0.99608	0.99606	0.99604	0.99601	
0	1	1	1	1	1	1	1	0.99832	0.99831	0.99829	0.99828	0.99826	0.99633	0.99621	0.99618	0.99615	0.99612	0.99611	0.99609	0.99608	0.99606	0.99602	0.996	
0	1	1	1	1	1	1	0.99833	0.99832	0.99831	0.99829	0.99828	0.99636	0.99624	0.9962	0.99617	0.99615	0.99613	0.99612	0.9961	0.99608	0.99605	0.99602	0.996	
0	1	1	1	1	1	0.99834	0.99834	0.99832	0.9983	0.99829	0.99637	0.99625	0.99621	0.99618	0.99615	0.99614	0.99612	0.99611	0.99609	0.99606	0.99603	0.99601	0.996	
0	1	1	1	1	0.99835	0.99834	0.99832	0.99831	0.99829	0.99638	0.99625	0.99622	0.99618	0.99616	0.99615	0.99613	0.99612	0.99609	0.99606	0.99604	0.99602	0.99601	0.996	
0	1	0.99845	0.99842	0.99677	0.99674	0.9967	0.99666	0.99663	0.99462	0.99444	0.99438	0.99433	0.9943	0.99427	0.99425	0.99423	0.99419	0.99414	0.99411	0.99407	0.99406	0.99405	0.99402	
0	0.99851	0.99847	0.99685	0.99679	0.99674	0.9967	0.99667	0.99467	0.9945	0.99442	0.99437	0.99434	0.99432	0.9943	0.99427	0.99423	0.99417	0.99414	0.99409	0.99408	0.99407	0.99405	0.99402	
0	1	0.99845	0.99842	0.99838	0.99836	0.99834	0.99645	0.99634	0.99628	0.99625	0.99623	0.99621	0.9962	0.99618	0.99616	0.99612	0.9961	0.99607	0.99606	0.99606	0.99604	0.99602	0.99602	
0	0.99849	0.99691	0.99684	0.99678	0.99511	0.99303	0.99281	0.99267	0.99261	0.99257	0.99254	0.99437	0.99435	0.99431	0.99424	0.99421	0.99416	0.99415	0.99414	0.99412	0.99409	0.99408	0.99406	
0	0.99704	0.99694	0.99687	0.99525	0.99319	0.99293	0.99279	0.9927	0.99266	0.99262	0.99443	0.9944	0.99436	0.9943	0.99426	0.99422	0.99421	0.9942	0.99417	0.99415	0.99414	0.99412	0.99606	
0	0.99701	0.99693	0.99528	0.99323	0.99297	0.99283	0.99274	0.9927	0.99265	0.99445	0.99442	0.99438	0.99432	0.99429	0.99424	0.99423	0.99422	0.9942	0.99417	0.99416	0.99414	0.99608	0.99607	
0	0.9985	0.99692	0.995	0.99481	0.99468	0.9946	0.99458	0.99452	0.99632	0.9963	0.99627	0.99623	0.9962	0.99618	0.99617	0.99615	0.99614	0.99612	0.99612	0.9961	0.99804	0.99804	0.99803	
0	0.99849	0.99672	0.99659	0.99649	0.99643	0.99641	0.99636	0.99817	0.99816	0.99814	0.99812	0.99811	0.9981	0.9981	0.99809	0.99808	0.99807	0.99807	0.99806	0.99805	0.99805	0.99804	0.99803	
0	0.99679	0.99666	0.99656	0.9965	0.99649	0.99644	0.99821	0.9982	0.99818	0.99816	0.99815	0.99813	0.99813	0.99812	0.99812	0.99811	0.9981	0.9981	0.99809	0.99808	0.99807	0.99806	0.99805	
0	0.99838	0.99831	0.99828	0.99826	0.99824	0.99823	0.99822	0.9982	0.99818	0.99817	0.99815	0.99814	0.99813	0.99812	0.99811	0.99811	0.9981	0.9981	0.99809	0.99807	0.99807	0.99806	0.99806	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99818	0.99817	0.99815	0.99814	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99818	0.99817	0.99816	0.99814	0.99813	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99819	0.99818	0.99816	0.99815	0.99813	0.99812	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99819	0.99818	0.99817	0.99815	0.99814	0.99813	0.99812	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99819	0.99819	0.99817	0.99816	0.99814	0.99813	0.99813	0.99813	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9982	0.99819	0.99818	0.99816	0.99815	0.99814	0.99813	0.99813	0.99812	
0	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99821	0.9982	0.99819	0.99818	0.99816	0.99815	0.99814	0.99814	0.99813	0.99812	
0	1	1	1	1	1	1	1	1	1	1	1	1	0.99822	0.99821	0.99819	0.99818	0.99817	0.99815	0.99814	0.99814	0.99813	0.99813	0.99813	
0	1	1	1	1	1	1	1	1	1	1	1	0.99823	0.99822	0.99821	0.99819	0.99818	0.99816	0.99815	0.99815	0.99814	0.99813	0.99813	0.99813	
0	1	1	1	1	1	1	1	1	1	1	0.99824	0.99823	0.99821	0.9982	0.99818	0.99817	0.99816	0.99815	0.99814	0.99813	0.99813	0.99813	0.99812	
0	1	1	1	1	1	1	1	1	1	0.99824	0.99823	0.99822	0.9982	0.99819	0.99817	0.99816	0.99815	0.99814	0.99813	0.99813	0.99813	0.99812	0.99811	
0	1	1	1	1	1	1	1	1	0.99826	0.99825	0.99824	0.99822	0.9982	0.99819	0.99818	0.99817	0.99816	0.99815	0.99815	0.99814	0.99814	0.99812	0.99812	
0	1	1	1	1	1	1	1	0.99827	0.99825	0.99824	0.99823	0.9982	0.99819	0.99818	0.99818	0.99816	0.99815	0.99815	0.99814	0.99814	0.99813	0.99812	0.99812	
0	1	1	1	1	1	1	0.99828	0.99826	0.99825	0.99823	0.99821	0.9982	0.99819	0.99819	0.99817	0.99816	0.99816	0.99815	0.99815	0.99813	0.99813	0.99813	0.99812	
0	1	1	1	0.99836	0.99832	0.9966	0.99656	0.99653	0.9965	0.99645	0.99642	0.99641	0.9964	0.99637	0.99635	0.99817	0.99817	0.99815	0.99814	0.99813	0.99813	0.99813	0.99812	
0	1	1	0.99839	0.99835	0.99663	0.9966	0.99656	0.99653	0.99647	0.99644	0.99643	0.99641	0.99638	0.99636	0.99818	0.99817	0.99816	0.99814	0.99813	0.99813	0.99813	0.99812	0.99811	
0	1	0.99843	0.99838	0.99668	0.99663	0.99659	0.99655	0.9965	0.99647	0.99645	0.99643	0.99641	0.99638	0.99819	0.99818	0.99817	0.99816	0.99815	0.99814	0.99814	0.99813	0.99813	0.99812	
0	0.99846	0.99841	0.99673	0.99666	0.99662	0.99658	0.99651	0.99648	0.99647	0.99645	0.99642	0.99639	0.99819	0.99819	0.99818	0.99816	0.99815	0.99815	0.99814	0.99813	0.99813	0.99812	0.99812	
