420	247	161	116	86	62	48	40	30	21	15	13	11	11	9	8	6	5	4	4	3	2	2	2	
395	249	174	116	82	64	52	42	32	23	19	15	14	12	10	8	7	6	6	5	3	3	3	3	
419	263	173	122	90	71	52	42	29	24	19	18	16	13	10	9	8	8	7	4	4	4	3	3	
415	249	169	121	99	69	51	35	29	24	23	19	15	12	11	9	9	8	5	5	5	3	3	3	
395	241	163	127	91	66	48	36	30	25	21	16	13	12	10	10	9	5	5	5	3	3	3	2	
398	242	173	122	90	64	47	40	34	29	21	18	16	13	13	12	7	7	6	3	3	3	2	2	
402	255	167	121	84	59	50	40	32	25	20	18	15	14	13	8	8	7	3	3	3	2	2	2	
427	248	168	113	82	61	49	39	32	28	23	18	16	15	10	10	9	6	5	4	3	3	3	2	
397	255	160	110	82	62	48	38	34	27	19	17	14	9	8	7	4	3	2	1	1	1	1	1	
408	233	153	107	77	59	45	39	32	22	20	17	12	11	10	7	6	5	4	4	3	2	2	0	
370	199	132	93	69	52	44	37	24	22	19	15	14	12	7	7	5	4	4	3	3	3	0	0	
345	205	130	96	73	59	48	33	28	24	19	18	16	10	9	7	6	6	5	3	3	0	0	0	
322	185	129	98	77	62	43	37	33	27	26	18	12	10	8	7	7	6	4	3	0	0	0	0	
340	212	148	103	84	59	49	43	35	32	23	15	13	11	9	9	8	6	5	2	2	1	1	1	
390	238	160	126	86	73	61	45	37	26	17	16	13	10	9	8	6	5	2	2	1	1	1	1	
391	249	182	130	99	81	58	46	33	23	20	17	12	9	8	6	5	2	2	1	1	1	1	1	
388	251	179	129	101	68	52	38	28	25	20	14	11	9	7	6	3	2	1	1	1	1	1	1	
390	249	161	119	81	59	43	31	26	21	15	13	10	8	7	3	2	1	1	1	1	1	1	1	
383	230	159	108	74	55	36	31	25	16	14	11	8	7	3	2	1	1	1	1	1	1	1	1	
380	235	150	100	76	50	39	31	22	19	14	9	8	3	2	1	1	1	1	1	1	1	1	1	
392	223	139	99	64	44	36	26	22	18	12	9	3	2	1	1	1	1	1	1	1	1	1	1	
363	220	142	90	61	47	36	27	22	15	11	5	4	4	2	2	2	2	2	2	2	2	2	2	
393	235	140	95	72	54	41	35	25	20	10	8	7	4	3	3	3	2	2	2	2	2	2	1	
408	222	142	100	70	54	46	36	27	17	12	11	7	6	5	5	3	3	3	2	2	2	1	1	
387	221	139	92	76	65	52	39	26	19	17	10	8	7	7	4	4	4	3	3	3	2	2	0	
364	222	137	101	78	64	47	34	26	22	14	11	9	9	6	6	5	4	4	4	3	3	1	1	
385	214	147	109	82	61	42	31	25	17	13	11	11	8	7	5	4	4	4	3	3	1	1	0	
377	237	164	112	85	58	44	35	26	21	16	14	11	9	7	6	6	5	4	4	2	2	1	1	
412	247	153	111	76	56	44	33	24	19	16	13	9	7	6	6	5	4	4	2	2	1	1	0	
422	230	157	104	77	58	42	33	27	22	17	13	11	10	9	7	6	6	4	4	3	2	1	1	
404	242	154	105	73	55	41	33	27	19	14	12	11	10	8	6	6	4	4	3	2	1	1	1	
467	260	163	108	78	59	43	36	26	19	15	13	12	10	8	8	6	6	5	4	3	3	2	2	
486	269	160	113	79	59	47	34	26	20	18	17	14	12	12	9	9	8	6	5	5	4	4	4	
510	260	171	117	77	58	43	31	23	21	19	16	14	13	10	10	9	7	6	5	4	4	4	4	
466	259	159	100	69	51	36	28	25	20	17	15	13	11	11	9	7	6	5	4	4	4	4	4	
510	268	159	102	69	47	38	33	27	21	19	17	12	11	9	7	6	5	4	4	4	4	4	4	
502	267	163	106	70	51	41	33	25	23	20	13	12	9	7	6	5	4	4	4	4	4	4	4	
521	268	157	101	64	51	41	29	25	22	15	14	10	8	7	6	5	5	5	5	5	5	5	4	
471	230	144	90	65	52	35	31	27	20	18	14	11	10	8	7	7	7	7	6	6	6	5	5	
432	244	130	85	66	42	35	32	23	20	15	12	11	9	7	7	7	7	6	6	6	5	5	4	
466	220	133	102	68	53	39	29	24	19	15	13	11	8	8	8	7	6	6	6	5	4	4	3	
421	218	150	94	69	49	36	29	24	19	17	14	10	10	10	8	7	7	7	6	5	4	3	2	
417	242	137	91	60	44	35	29	23	21	19	15	15	15	14	12	12	11	10	9	8	7	6	5	
474	228	129	84	56	45	37	27	25	23	18	18	18	16	14	13	12	11	10	9	7	6	5	5	
411	198	124	76	56	43	33	29	27	21	20	20	19	15	14	12	11	10	9	7	6	5	5	3	
413	203	115	79	58	44	36	34	26	24	23	22	18	17	15	14	13	12	9	8	7	7	3	3	
396	195	119	83	62	49	39	31	26	24	23	19	18	16	15	14	13	10	9	8	8	3	3	2	
367	191	123	84	62	48	39	32	27	25	20	19	16	15	14	13	10	9	8	8	3	3	2	1	
396	202	130	93	68	52	43	34	30	24	21	18	17	15	13	10	10	9	9	4	4	3	3	3	
365	205	136	96	72	57	42	36	30	26	21	20	17	15	11	11	10	9	4	4	3	3	3	3	
359	203	133	93	72	56	48	39	31	25	23	20	18	12	12	11	10	6	5	4	4	4	4	3	
349	193	129	88	67	57	44	38	28	25	21	18	12	12	11	10	6	6	4	4	4	4	3	3	
370	209	139	102	79	57	50	33	31	24	20	14	12	11	9	5	4	3	3	3	3	2	2	2	
363	210	135	106	78	65	47	42	33	27	21	18	14	12	8	7	6	6	6	4	3	3	3	3	
369	207	140	102	83	60	51	41	33	26	23	15	13	9	8	6	6	6	5	3	3	3	3	3	
383	246	167	127	94	77	61	46	37	31	20	17	12	11	9	8	7	6	4	4	4	4	4	4	
422	248	173	127	107	78	60	46	38	26	22	15	13	11	10	9	7	4	4	4	4	4	4	4	
416	266	182	136	101	73	55	44	31	25	18	16	12	11	10	7	4	4	4	4	4	4	4	3	
447	280	188	129	95	75	59	42	30	20	17	14	14	12	8	4	4	4	4	4	4	4	3	3	
455	277	188	136	102	74	52	35	25	20	15	14	12	9	6	5	5	5	5	5	5	3	3	3	
496	287	193	142	101	69	47	32	24	17	15	13	10	6	5	5	5	5	5	5	3	3	3	2	
454	273	186	130	84	56	40	32	22	19	16	12	7	5	5	5	5	5	5	3	3	3	2	2	
441	251	164	108	71	51	39	28	23	19	13	9	6	5	5	5	5	5	3	3	3	2	2	2	
440	262	167	98	69	51	35	28	23	16	11	8	6	6	5	5	5	3	3	3	2	2	2	2	
450	244	139	100	75	50	38	32	23	16	12	10	10	9	9	9	7	7	6	5	5	4	4	3	
436	214	139	91	58	43	38	26	20	15	13	12	10	10	10	8	7	6	5	5	4	4	3	2	
397	228	137	88	61	51	41	30	21	18	15	13	13	13	10	9	8	6	6	5	5	4	2	2	
423	219	136	86	62	49	37	27	21	18	16	15	15	12	11	10	8	8	7	7	5	3	3	3	
402	214	137	93	67	51	37	29	25	22	21	20	17	15	14	12	12	11	11	8	5	4	4	4	
410	212	127	83	61	47	40	32	29	28	25	22	20	19	16	15	14	14	11	7	6	6	6	6	
370	191	122	86	64	54	38	33	29	26	22	20	19	16	16	15	15	12	8	7	7	6	6	6	
364	194	126	93	75	57	49	40	35	26	23	22	18	18	17	15	12	7	7	7	6	5	5	4	
366	190	124	95	72	60	51	44	33	29	27	23	23	23	20	17	12	10	9	8	7	7	7	6	
305	180	127	92	73	61	52	39	33	29	26	25	25	22	18	14	12	12	11	7	7	7	6	4	
347	200	133	98	75	62	49	43	36	32	28	26	23	19	15	13	13	11	10	8	8	7	6	6	
346	199	132	95	74	58	47	40	36	31	27	23	18	14	13	13	11	10	8	8	7	6	5	5	
312	178	112	84	64	51	41	37	31	26	21	17	13	12	12	10	9	7	7	6	6	6	5	5	
335	182	106	79	62	53	50	40	34	28	23	19	16	16	14	13	10	10	9	8	8	6	5	5	
328	166	108	82	67	61	52	48	39	33	26	23	21	17	16	14	13	12	10	10	8	7	7	6	
313	159	111	87	73	60	54	45	40	33	29	28	23	22	19	16	15	12	12	10	9	8	7	7	
263	171	124	94	73	63	53	48	39	34	31	26	25	20	18	16	13	13	11	10	9	7	7	4	
316	184	114	90	71	58	53	42	36	33	27	26	21	18	15	13	13	11	10	9	7	7	5	5	
348	177	124	96	67	58	44	35	32	27	25	21	18	15	13	12	10	9	8	6	6	4	4	4	
321	188	133	90	78	61	49	42	35	32	26	22	19	16	13	11	10	9	7	7	5	5	5	5	
341	197	127	102	81	66	55	47	41	33	28	23	20	17	14	12	11	9	9	7	7	7	6	4	
332	177	131	104	88	70	58	51	42	37	30	25	21	19	16	14	12	11	9	9	9	8	6	4	
329	202	148	118	94	76	62	50	45	36	33	28	24	21	17	15	14	11	10	10	9	7	5	5	
355	218	164	119	91	74	59	51	42	35	30	27	23	19	17	16	13	11	11	10	7	5	5	5	
441	274	191	144	115	85	76	62	52	46	42	35	30	28	27	23	19	18	17	13	11	10	10	9	
436	264	183	140	101	87	71	58	50	45	38	34	32	28	24	20	19	18	14	11	10	10	9	8	
466	268	182	119	101	83	70	59	54	46	39	35	31	27	21	20	19	15	12	11	11	10	9	9	
457	262	154	123	97	82	71	66	57	47	42	36	30	22	21	19	15	12	11	11	10	9	9	8	
441	221	158	122	101	86	80	70	59	53	46	38	27	26	24	19	16	14	14	13	12	12	11	11	
374	228	171	136	117	105	91	79	70	59	46	33	28	25	20	17	15	15	14	13	13	12	12	10	
350	228	171	147	123	107	92	79	65	52	39	32	29	24	21	17	17	16	15	15	14	14	12	9	
425	261	200	158	135	113	94	80	65	51	41	37	28	24	19	18	17	16	15	14	13	11	9	9	
421	268	199	157	130	102	86	70	52	41	38	29	25	20	19	18	17	16	15	14	12	10	10	7	
407	268	200	161	127	108	87	67	54	48	36	33	27	26	25	20	18	17	16	14	12	12	9	5	
407	273	208	162	131	105	78	62	54	41	38	31	30	29	23	20	18	17	15	12	12	9	5	4	
439	272	199	162	129	102	80	71	53	48	40	38	35	29	24	21	19	16	13	12	9	5	4	3	
426	269	206	163	126	97	83	63	58	49	45	42	34	29	25	23	19	14	13	9	5	4	3	2	
422	284	208	163	123	105	80	73	60	55	50	42	36	31	27	22	17	15	11	7	6	4	3	3	
446	288	208	160	126	97	86	71	63	56	47	40	36	29	22	17	15	11	7	6	5	4	4	4	
447	279	206	157	119	103	86	76	66	55	47	41	33	26	21	19	14	9	8	6	5	5	5	4	
413	268	195	144	122	97	87	75	64	55	47	39	33	28	25	19	13	11	8	6	6	6	6	5	
424	265	188	155	120	103	87	73	61	51	42	34	29	26	21	14	12	9	7	6	6	6	6	3	
417	270	200	149	123	104	85	71	60	51	42	35	31	25	18	16	13	11	8	8	8	8	5	2	
425	259	190	155	129	108	90	75	64	54	43	39	32	23	20	16	14	10	10	9	8	5	2	1	
387	243	188	147	123	100	85	71	62	50	43	36	25	22	19	15	10	10	9	8	5	2	1	1	
374	254	193	149	122	103	85	73	59	53	43	28	24	20	16	11	11	10	8	5	2	1	1	1	
374	253	182	145	112	93	79	64	57	46	31	27	23	18	12	12	11	9	6	3	1	1	1	1	
363	241	178	132	110	91	73	64	52	35	30	24	19	13	12	11	9	6	3	2	1	1	1	1	
357	247	182	143	116	89	76	64	43	36	30	25	18	16	15	13	9	6	5	5	4	4	4	4	
367	245	175	134	100	83	70	49	41	35	30	23	21	20	16	12	8	7	6	5	5	5	5	5	
353	236	178	130	103	84	61	50	43	36	28	24	22	18	14	9	8	6	5	5	5	5	5	5	
348	238	168	129	105	80	62	53	45	35	31	26	22	18	12	11	9	8	6	6	6	6	6	5	
324	212	159	126	97	74	63	53	42	37	32	28	23	16	14	12	11	9	9	9	9	9	7	6	
313	210	157	120	93	75	65	53	47	40	35	28	21	19	17	16	14	13	13	13	12	9	8	3	
304	198	150	113	91	75	58	52	44	39	33	24	21	19	18	17	15	15	13	12	9	8	3	3	
293	207	156	125	103	81	67	54	49	41	32	27	25	22	21	18	18	16	14	11	10	5	4	4	
279	196	154	115	90	74	61	54	44	35	30	28	23	22	18	18	16	14	11	10	7	5	4	3	
267	191	138	107	87	74	65	54	43	36	34	27	26	22	22	19	17	13	12	9	7	6	4	3	
252	177	133	107	86	75	61	51	41	38	30	29	24	24	21	19	15	13	10	8	6	4	3	0	
235	166	126	100	87	71	60	48	42	34	31	26	25	22	18	15	13	10	8	6	4	4	0	0	
230	157	124	102	83	69	57	48	39	36	31	29	26	22	18	15	12	10	7	5	5	2	0	0	
238	172	139	110	85	64	54	44	39	33	31	27	21	18	15	12	9	7	5	5	3	0	0	0	
251	197	148	112	85	70	58	50	43	39	34	26	21	17	13	11	8	5	5	3	0	0	0	0	
279	195	142	113	90	71	61	49	43	36	29	23	17	13	11	9	5	5	3	1	0	0	0	0	
278	197	154	120	94	78	64	53	44	36	29	21	16	14	11	7	6	3	1	0	0	0	0	0	
272	208	159	120	97	80	64	52	42	34	25	19	15	11	8	6	3	2	0	0	0	0	0	0	
322	231	163	128	100	82	65	52	43	33	27	17	13	10	7	4	3	2	1	0	0	0	0	0	
324	207	166	127	102	78	65	54	41	33	22	16	15	8	4	3	2	1	0	0	0	0	0	0	
316	219	162	128	100	81	66	51	44	30	22	17	11	6	4	2	1	0	0	0	0	0	0	0	
330	235	180	139	108	85	65	58	42	30	23	16	12	7	4	3	2	0	0	0	0	0	0	0	
346	247	177	132	106	84	75	59	48	35	22	17	11	8	5	4	1	1	1	0	0	0	0	0	
374	259	196	153	121	105	84	59	44	27	22	18	13	9	7	2	1	1	0	0	0	0	0	0	
407	279	206	159	133	107	77	58	40	34	28	19	15	12	5	2	1	0	0	0	0	0	0	0	
413	296	221	180	139	98	70	52	41	35	27	19	15	8	4	1	0	0	0	0	0	0	0	0	
425	289	224	169	116	85	65	50	43	35	26	21	11	7	5	0	0	0	0	0	0	0	0	0	
419	298	205	144	100	78	62	52	40	29	24	14	12	7	0	0	0	0	0	0	0	0	0	0	
447	280	192	127	99	78	62	49	36	28	15	13	8	2	0	0	0	0	0	0	0	0	0	0	
410	267	175	131	100	82	63	51	39	23	18	13	7	2	1	0	0	0	0	0	0	0	0	0	
399	238	177	136	108	81	61	50	30	22	16	10	4	1	1	0	0	0	0	0	0	0	0	0	
371	246	177	136	104	74	64	43	33	25	15	9	7	4	1	0	0	0	0	0	0	0	0	0	
366	246	177	130	94	78	57	44	27	15	9	7	5	1	1	0	0	0	0	0	0	0	0	0	
366	241	163	117	90	67	54	35	19	10	8	6	2	1	0	0	0	0	0	0	0	0	0	0	
395	244	175	127	100	84	66	38	25	14	12	5	3	1	1	0	0	0	0	0	0	0	0	0	
370	242	167	126	108	84	58	38	21	20	8	4	1	1	0	0	0	0	0	0	0	0	0	0	
368	240	166	138	108	82	58	30	28	16	11	6	4	3	2	1	1	0	0	0	0	0	0	0	
352	226	177	131	97	77	50	39	22	14	10	7	4	2	1	1	0	0	0	0	0	0	0	0	
346	248	170	129	104	71	59	45	32	21	14	11	6	4	4	3	2	2	2	2	2	2	2	2	
363	244	175	139	95	80	60	50	37	26	18	14	10	9	7	4	4	4	4	4	4	3	3	2	
360	240	186	125	106	83	70	53	38	29	22	17	12	10	6	5	5	5	5	5	3	3	2	1	
344	245	167	135	105	87	68	49	38	27	20	16	12	8	7	6	6	6	6	4	4	3	2	2	
382	237	178	139	115	94	75	57	41	29	25	18	14	11	10	10	9	9	7	6	5	5	4	4	
348	237	175	140	109	89	71	53	40	33	24	19	16	15	12	11	11	9	8	7	7	6	6	5	
378	265	211	160	129	100	77	60	51	42	33	26	22	18	17	15	12	9	8	7	6	6	5	4	
406	295	208	166	133	103	78	65	53	42	33	27	21	19	17	14	11	10	9	8	7	5	4	4	
434	286	213	165	128	96	76	62	50	42	35	27	24	22	19	14	13	11	9	9	7	6	6	6	
410	291	209	157	117	89	72	59	48	40	33	31	26	23	17	15	12	10	10	7	6	6	5	5	
437	294	204	144	112	85	69	55	47	39	34	29	26	19	17	15	12	12	9	8	7	5	5	4	
419	277	189	147	113	87	69	54	46	37	32	29	24	21	19	16	16	12	10	9	7	7	6	3	
411	257	181	142	108	83	64	52	42	37	34	27	24	21	18	18	14	12	10	8	8	7	5	4	
415	268	198	143	109	82	66	52	44	39	31	27	23	20	19	15	13	11	9	9	8	6	5	5	
398	262	181	133	96	76	63	53	48	39	32	27	24	23	19	17	15	12	10	9	7	6	6	5	
387	247	180	126	97	79	65	59	45	36	29	25	24	20	18	16	13	11	10	8	7	6	5	5	
375	255	167	119	91	76	67	51	40	33	27	25	20	17	15	12	11	10	8	7	6	5	5	5	
389	238	161	124	99	86	65	46	36	29	26	21	18	16	13	11	10	7	7	6	5	5	5	5	
366	231	165	127	102	73	52	43	35	31	25	20	18	14	11	9	6	6	5	4	4	4	4	4	
353	239	174	129	88	60	48	38	34	29	23	20	16	11	10	7	7	6	5	5	5	5	5	4	
364	229	161	110	75	60	48	41	36	28	25	21	15	14	11	11	10	8	8	8	7	6	5	5	
354	231	153	97	77	58	49	43	34	30	24	17	15	11	11	9	7	7	7	7	6	5	5	5	
362	211	124	93	65	50	45	35	30	25	18	16	13	13	11	9	9	9	7	6	5	5	5	2	
301	169	123	84	63	54	43	34	30	23	21	15	13	10	8	8	8	6	5	4	4	4	2	1	
262	167	108	79	65	48	37	34	26	23	17	15	13	10	9	9	7	5	4	4	4	2	1	1	
241	145	102	84	59	45	37	28	25	19	15	13	10	9	9	8	6	5	5	5	3	2	1	1	
237	137	111	80	60	49	34	30	23	19	16	13	12	12	10	8	7	7	7	4	3	2	1	1	
227	156	104	76	59	41	33	27	22	18	14	13	13	10	8	7	7	7	4	3	2	1	1	1	
255	147	109	87	62	50	39	29	22	17	16	15	12	10	9	9	9	5	4	3	2	2	1	1	
234	157	115	78	59	46	35	27	20	19	17	12	10	9	9	9	6	4	3	2	2	1	1	1	
247	166	114	82	61	47	34	25	23	19	15	12	11	11	11	7	4	2	1	1	1	1	1	1	
255	165	114	82	65	44	34	30	26	21	17	16	15	15	10	7	4	3	3	2	2	2	2	2	
260	162	113	86	59	45	38	33	26	19	17	14	14	9	6	4	2	1	1	1	1	1	1	1	
261	181	130	88	64	51	43	34	25	21	18	18	12	8	5	2	1	1	1	1	1	1	1	1	
288	186	131	94	70	57	43	32	26	22	22	15	10	8	6	5	3	3	3	3	3	3	3	2	
299	197	142	107	90	65	49	40	34	30	22	16	12	10	9	7	7	7	6	6	6	6	3	3	
295	190	137	111	74	56	43	35	31	22	15	11	9	8	7	7	7	6	6	6	6	3	3	3	
295	200	153	111	82	60	48	40	29	21	16	14	12	11	11	10	8	7	7	7	4	4	3	3	
279	197	133	97	71	54	41	31	22	17	15	12	11	11	10	8	7	7	7	4	4	3	3	3	
319	207	151	114	80	56	43	30	21	18	15	14	13	11	10	9	9	9	6	6	5	4	4	4	
286	189	140	96	67	54	38	26	22	19	17	16	14	13	12	12	11	6	6	5	4	4	4	4	
272	181	126	89	72	51	36	31	28	23	20	17	14	13	13	11	7	7	6	5	5	5	5	5	
281	170	117	88	61	40	34	31	27	23	20	16	15	15	13	8	8	7	6	6	6	6	6	6	
272	166	126	83	58	49	43	35	28	25	19	17	17	15	10	9	8	7	7	7	7	7	7	7	
269	181	111	77	64	55	41	35	32	25	19	19	17	12	11	10	9	8	8	8	8	8	8	7	
305	178	120	89	72	57	48	42	33	23	23	21	15	12	11	9	8	8	7	7	7	7	7	6	
290	177	128	96	77	60	51	40	30	28	26	20	17	16	14	13	11	9	9	8	8	7	6	5	
296	183	128	98	73	60	44	34	32	27	21	18	16	14	13	10	8	8	8	8	7	6	5	4	
294	184	147	106	77	60	45	41	34	25	21	19	16	15	11	9	9	8	8	8	7	6	5	5	
320	222	152	101	81	59	54	44	32	25	23	19	18	13	11	11	10	10	10	9	8	7	7	7	
342	223	143	110	79	65	52	37	29	26	21	20	14	12	12	11	11	10	9	8	7	7	7	7	
352	215	163	109	83	63	44	34	27	22	20	14	12	12	11	11	10	9	8	7	7	7	7	7	
336	207	143	103	76	55	43	32	27	25	19	16	16	14	14	13	11	9	8	8	8	8	8	7	
340	203	138	94	63	48	35	30	28	22	19	18	16	16	14	11	8	7	7	7	7	7	7	7	
328	194	131	93	72	50	40	36	30	24	22	18	18	16	13	10	9	9	9	9	9	8	7	5	
301	186	132	98	67	51	45	36	28	24	20	20	17	14	11	11	11	11	11	11	10	10	7	7	
319	208	146	99	79	65	52	39	35	28	26	21	18	15	13	12	12	12	12	11	10	7	7	7	
333	214	136	105	85	69	50	46	38	32	26	21	18	15	13	13	13	13	11	10	8	8	8	8	
331	202	148	113	86	65	58	49	42	31	26	22	18	16	16	16	16	14	11	9	8	8	8	8	
341	212	152	108	75	63	51	46	36	29	25	19	17	17	17	17	15	12	10	9	9	9	9	9	
340	214	152	102	84	71	62	49	38	31	23	21	21	21	20	19	15	13	13	13	13	12	12	11	
346	234	151	119	101	88	71	52	42	30	27	27	25	23	22	18	16	15	14	14	13	12	11	11	
365	229	164	125	105	86	68	56	44	40	39	37	33	31	27	23	21	20	19	18	17	16	15	14	
360	237	161	131	109	83	67	51	45	43	40	36	34	30	25	22	21	20	18	17	16	15	14	14	
365	228	176	139	108	82	65	56	48	44	41	38	34	30	26	25	24	22	20	19	18	17	17	15	
320	224	174	137	105	80	66	54	50	45	43	39	34	31	29	28	27	24	23	21	19	19	17	11	
357	247	184	137	104	87	74	67	59	55	50	45	41	38	36	34	31	30	27	25	24	19	13	12	
369	241	175	125	105	91	81	70	64	58	49	45	41	39	37	33	31	28	25	23	18	14	12	5	
382	250	178	143	117	100	81	73	65	56	52	47	45	43	37	34	31	27	24	18	14	12	5	3	
386	256	197	154	129	102	92	80	66	60	54	51	48	42	38	35	31	28	20	16	14	5	3	2	
395	273	200	165	133	116	100	81	73	67	64	58	51	46	43	39	34	24	17	15	7	5	2	1	
401	286	225	167	138	120	93	82	73	69	63	56	51	48	44	39	29	22	18	8	5	2	1	1	
412	298	220	169	139	111	98	83	77	71	63	56	52	47	42	31	24	22	9	6	2	1	1	1	
430	292	211	167	127	108	93	87	76	67	61	56	51	47	35	28	26	10	6	2	1	1	1	0	
432	282	208	151	121	103	96	84	72	64	59	53	47	35	28	26	10	6	2	1	1	1	0	0	
396	270	192	149	123	114	98	81	70	64	58	52	39	31	29	13	8	3	1	1	1	0	0	0	
385	256	189	155	137	113	91	79	74	67	58	43	35	32	17	12	5	2	2	2	0	0	0	0	
394	262	201	166	133	106	92	82	73	63	47	39	34	21	17	10	4	3	3	1	1	0	0	0	
383	266	202	157	123	107	93	79	69	51	41	35	22	19	12	4	3	3	1	1	0	0	0	0	
419	288	207	158	130	112	96	84	62	47	42	27	23	15	7	5	4	0	0	0	0	0	0	0	
423	267	197	157	130	104	88	67	51	46	30	24	18	10	7	7	4	0	0	0	0	0	0	0	
396	262	194	154	122	102	77	61	51	33	27	19	12	8	7	6	1	0	0	0	0	0	0	0	
392	264	201	152	121	92	65	55	37	30	19	11	8	7	6	1	0	0	0	0	0	0	0	0	
366	263	190	148	112	80	68	44	35	21	12	10	8	6	1	0	0	0	0	0	0	0	0	0	
392	262	187	138	99	81	51	41	25	14	12	8	6	1	0	0	0	0	0	0	0	0	0	0	
382	248	178	130	101	71	52	33	17	14	9	7	1	0	0	0	0	0	0	0	0	0	0	0	
374	249	176	130	87	59	37	21	17	10	8	1	0	0	0	0	0	0	0	0	0	0	0	0	
391	244	153	103	71	47	27	22	13	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
374	233	146	105	65	40	32	15	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
372	218	144	85	56	40	20	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
352	216	126	79	59	28	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
360	198	110	79	46	31	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
336	158	107	58	42	17	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
292	179	91	58	31	13	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
404	160	98	58	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
293	161	87	25	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
458	242	71	33	10	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
467	133	50	18	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
280	113	40	23	12	7	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
470	128	61	40	21	15	5	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
316	125	72	39	27	14	13	11	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
458	213	82	56	34	24	20	15	12	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
394	146	91	52	40	30	23	18	12	10	4	3	1	0	0	0	0	0	0	0	0	0	0	0	
275	155	85	65	52	42	33	25	25	16	12	10	7	6	3	1	1	0	0	0	0	0	0	0	
441	177	110	82	64	47	36	32	24	22	17	14	10	6	4	4	4	3	3	3	1	1	1	1	
323	160	114	89	68	52	48	38	35	24	20	18	13	10	9	9	6	5	5	3	2	2	1	1	
428	209	135	95	75	62	47	43	35	29	24	18	14	13	12	10	5	5	4	2	2	1	1	0	
372	208	137	106	90	64	57	46	40	36	30	25	22	18	13	7	6	5	3	3	2	1	0	0	
424	246	153	126	98	83	59	49	44	38	33	30	25	20	11	8	6	3	3	2	1	0	0	0	
423	214	166	130	111	84	63	52	47	37	33	29	21	11	9	6	3	3	2	2	0	0	0	0	
343	212	157	134	114	86	70	59	48	40	34	27	19	12	9	7	4	3	2	0	0	0	0	0	
358	226	177	150	122	99	80	63	56	48	37	29	24	15	9	6	2	2	1	1	0	0	0	0	
335	231	183	149	122	102	78	67	62	51	38	31	20	14	11	5	3	2	1	0	0	0	0	0	
356	235	189	152	126	103	91	81	63	52	44	34	26	20	13	8	7	5	5	4	1	0	0	0	
312	228	175	140	114	103	89	72	61	52	42	31	25	17	14	11	7	6	6	3	3	2	0	0	
331	233	180	143	119	104	83	69	62	50	41	35	26	21	17	15	6	6	4	4	4	3	2	1	
334	242	185	153	130	99	84	74	60	53	47	41	34	30	23	14	13	8	7	6	6	4	3	2	
352	245	196	162	123	97	83	68	58	51	46	40	37	30	21	17	12	11	11	10	8	5	4	4	
353	244	190	147	114	96	76	65	57	50	43	38	29	22	19	14	13	13	13	11	8	7	7	6	
358	253	183	135	113	91	76	65	56	47	43	36	29	25	20	17	16	15	13	11	10	10	6	5	
369	231	155	124	98	80	68	60	51	46	38	30	25	20	17	16	16	13	11	9	8	6	5	3	
376	233	173	129	103	86	75	63	54	44	33	26	21	18	17	17	15	13	12	10	6	5	3	3	
350	224	162	128	102	86	72	63	51	38	30	24	21	20	20	18	15	12	10	7	6	4	4	4	
356	218	156	122	102	87	71	58	45	35	27	24	23	23	20	17	14	12	9	7	5	5	5	4	
346	215	154	125	99	80	65	49	38	29	26	25	25	22	19	16	14	10	8	6	6	5	4	4	
342	220	168	129	101	81	62	47	37	33	28	27	24	21	18	16	11	9	8	7	6	5	5	5	
351	228	159	120	96	77	61	49	41	35	31	28	23	20	18	13	11	9	8	7	6	6	6	6	
351	234	164	130	103	80	66	55	45	38	35	30	25	23	17	14	11	10	8	7	7	7	7	6	
366	226	167	131	97	76	64	52	45	40	33	28	25	22	17	13	11	9	7	7	7	7	6	5	
339	224	168	122	93	81	66	58	49	43	37	33	29	20	17	14	11	7	7	7	7	6	5	5	
349	228	162	120	101	79	69	58	51	45	40	35	25	20	16	12	10	10	8	7	6	5	5	5	
378	238	163	130	101	82	66	57	49	41	35	26	21	18	15	13	13	9	9	8	7	7	7	6	
391	227	160	120	93	72	62	52	44	37	28	25	19	16	15	15	13	11	9	8	7	7	6	5	
358	222	159	122	94	79	65	54	45	34	30	23	20	18	17	15	13	10	9	8	7	6	5	5	
365	224	161	112	88	70	59	46	36	31	23	20	19	18	17	14	10	9	8	7	6	5	5	5	
