0	0.99685	0.99666	0.99462	0.99536	0.99621	0.99708	0.99704	0.99499	0.99391	0.99691	0.99686	0.99576	0.99565	0.99448	0.99549	0.99536	0.99523	0.99631	0.99625	0.99607	0.99309	0.9951	0.99421	
0	0.99611	0.99322	0.99558	0.99546	0.99625	0.99618	0.99419	0.99213	0.99499	0.99491	0.9938	0.99364	0.99245	0.99338	0.99431	0.99415	0.99517	0.99508	0.99485	0.99187	0.99358	0.99241	0.99219	
0	0.99361	0.99661	0.99649	0.99727	0.99721	0.99526	0.99325	0.99509	0.995	0.9939	0.99372	0.99254	0.99345	0.99438	0.9942	0.99522	0.99391	0.99363	0.9906	0.99204	0.99247	0.99223	0.99412	
0	0.99534	0.9951	0.99656	0.99734	0.99457	0.99261	0.99436	0.99425	0.9922	0.99197	0.99078	0.9916	0.99242	0.9933	0.99424	0.99296	0.99265	0.98965	0.98928	0.98915	0.98883	0.9906	0.99051	
0	0.99542	0.9951	0.99572	0.99383	0.99187	0.99352	0.99338	0.99133	0.99108	0.98988	0.99066	0.99145	0.99227	0.99317	0.99303	0.99272	0.98848	0.98788	0.9875	0.98895	0.99071	0.99062	0.99058	
0	0.99392	0.99514	0.99577	0.99391	0.99552	0.99632	0.99436	0.99417	0.99403	0.99387	0.99474	0.99565	0.99663	0.99656	0.99641	0.99242	0.99106	0.99123	0.99274	0.99451	0.99445	0.99443	0.99442	
0	0.99849	0.99759	0.99499	0.99653	0.9973	0.99445	0.99426	0.99412	0.99396	0.99481	0.9957	0.99667	0.99546	0.99527	0.9925	0.99114	0.99129	0.99279	0.99455	0.9945	0.99446	0.99445	0.99258	
0	0.99695	0.99356	0.99495	0.9956	0.99185	0.99247	0.99226	0.99206	0.99284	0.99365	0.99453	0.9933	0.993	0.99135	0.98975	0.98962	0.99106	0.99457	0.99452	0.99449	0.99448	0.99261	0.99259	
0	0.9948	0.99682	0.99666	0.99481	0.99545	0.99532	0.99518	0.99503	0.99486	0.99574	0.99347	0.99205	0.99035	0.98714	0.98814	0.98947	0.9929	0.99283	0.99278	0.99277	0.99093	0.99091	0.99086	
0	0.99548	0.99597	0.99411	0.9947	0.99543	0.99526	0.99412	0.99393	0.99475	0.99249	0.99103	0.99046	0.98723	0.98824	0.98957	0.99295	0.99286	0.99281	0.99279	0.99096	0.99094	0.99089	0.99086	
0	0.99697	0.99597	0.99658	0.99645	0.99629	0.9952	0.99503	0.99485	0.99259	0.99113	0.99055	0.98725	0.98826	0.98958	0.99296	0.99287	0.99282	0.99281	0.99097	0.99096	0.99091	0.99088	0.99084	
0	0.99321	0.99428	0.99402	0.99552	0.99253	0.99515	0.99495	0.99273	0.99128	0.99067	0.98741	0.98839	0.98971	0.99303	0.99295	0.99288	0.99286	0.99104	0.99102	0.99097	0.99094	0.99091	0.99086	
0	0.99068	0.9934	0.99564	0.99269	0.99525	0.99505	0.99286	0.99141	0.99078	0.98759	0.98852	0.9898	0.99308	0.99299	0.99293	0.99291	0.9911	0.99109	0.99102	0.99099	0.99094	0.99089	0.98907	
0	0.98828	0.99325	0.99022	0.99535	0.99514	0.99398	0.99258	0.99203	0.98776	0.98864	0.98988	0.99314	0.99306	0.99299	0.99297	0.99117	0.99115	0.99107	0.99104	0.99099	0.99094	0.98913	0.98913	
0	0.98562	0.9863	0.99365	0.99525	0.9941	0.99374	0.99437	0.98787	0.98871	0.98992	0.99315	0.99307	0.99301	0.99298	0.99118	0.99117	0.99109	0.99106	0.99101	0.99096	0.98915	0.98913	0.98913	
0	0.97665	0.98954	0.99354	0.99422	0.99383	0.99443	0.98798	0.98882	0.99002	0.99322	0.99314	0.99307	0.99304	0.99126	0.99124	0.99117	0.99113	0.99109	0.99104	0.98925	0.98923	0.98923	0.98921	
0	0.97145	0.97982	0.98514	0.989	0.99127	0.98682	0.98898	0.99013	0.99328	0.99317	0.9931	0.99308	0.9913	0.99129	0.99121	0.99118	0.99113	0.99109	0.9893	0.98929	0.98929	0.98927	0.98925	
0	0.96609	0.9777	0.98732	0.99145	0.98964	0.99227	0.99353	0.99502	0.99494	0.99489	0.99487	0.99313	0.9931	0.99304	0.99302	0.99298	0.99295	0.99117	0.99115	0.99115	0.99113	0.99112	0.99106	
0	0.97035	0.98341	0.99076	0.98883	0.98963	0.99224	0.99362	0.99351	0.99341	0.99337	0.99331	0.99328	0.99322	0.9932	0.99315	0.9931	0.99136	0.99135	0.99133	0.99132	0.9913	0.99298	0.99295	
0	0.97666	0.98826	0.98814	0.98864	0.99104	0.99385	0.99368	0.99359	0.99352	0.99346	0.99341	0.99336	0.99332	0.99328	0.99323	0.99151	0.9915	0.99148	0.98973	0.98969	0.99133	0.99129	0.99129	
0	0.98208	0.98341	0.98798	0.99154	0.9927	0.99248	0.99238	0.99227	0.99221	0.99214	0.99049	0.99045	0.99038	0.99032	0.99026	0.99023	0.99021	0.98851	0.98847	0.98998	0.98993	0.98993	0.98988	
0	0.97495	0.98776	0.99084	0.99183	0.99149	0.99135	0.99119	0.9911	0.991	0.98943	0.98936	0.98926	0.9892	0.98756	0.9875	0.98746	0.9858	0.98418	0.98551	0.98544	0.98544	0.98537	0.98684	
0	0.98164	0.98815	0.99001	0.98824	0.98802	0.98776	0.9875	0.98731	0.98431	0.98699	0.98538	0.98671	0.98363	0.98649	0.98643	0.98326	0.98168	0.98287	0.98279	0.98276	0.98268	0.98405	0.9839	
0	0.98846	0.99092	0.99274	0.9913	0.99239	0.99092	0.99073	0.98792	0.9891	0.98755	0.98883	0.98594	0.98718	0.98707	0.98549	0.98394	0.98512	0.98505	0.98503	0.98496	0.9863	0.98618	0.98605	
0	0.99489	0.99668	0.99539	0.99525	0.99389	0.99376	0.99109	0.99226	0.99211	0.99203	0.98797	0.98782	0.98772	0.98483	0.98333	0.98442	0.98433	0.98429	0.98422	0.98544	0.98529	0.98516	0.98361	
0	0.99392	0.99354	0.9933	0.98964	0.98939	0.98554	0.98654	0.98747	0.98859	0.98338	0.98446	0.98562	0.98415	0.98271	0.98507	0.98497	0.98493	0.98623	0.98743	0.98729	0.98718	0.98569	0.98559	
0	0.99206	0.99344	0.98733	0.98892	0.98549	0.98726	0.98693	0.98787	0.9843	0.98404	0.98501	0.98366	0.98239	0.98447	0.98438	0.98426	0.9854	0.98642	0.98627	0.98616	0.98483	0.98473	0.98588	
0	0.99537	0.99101	0.99064	0.98855	0.98996	0.99063	0.9895	0.98739	0.9891	0.98998	0.98884	0.98777	0.9896	0.98952	0.98944	0.99044	0.99139	0.99238	0.99232	0.99119	0.99114	0.99105	0.98984	
0	0.9926	0.99213	0.99173	0.99225	0.99288	0.99273	0.98985	0.9915	0.99237	0.9913	0.99028	0.99207	0.991	0.98992	0.98985	0.99074	0.99167	0.99056	0.98946	0.9894	0.99036	0.99027	0.9913	
0	0.99416	0.99299	0.99343	0.99315	0.99211	0.99015	0.99173	0.99255	0.9915	0.99049	0.99127	0.9902	0.98911	0.98901	0.99087	0.99178	0.99068	0.9896	0.98953	0.99049	0.99038	0.99138	0.99082	
0	0.99636	0.99608	0.99504	0.9932	0.99217	0.99283	0.99455	0.99355	0.99257	0.99242	0.99137	0.99032	0.99022	0.99205	0.99294	0.99084	0.98978	0.9897	0.99064	0.99053	0.99149	0.99093	0.98882	
0	0.99411	0.99289	0.99259	0.99155	0.99215	0.99378	0.99188	0.9918	0.99164	0.99058	0.98952	0.98941	0.99117	0.99203	0.98996	0.98789	0.98879	0.9897	0.98956	0.99049	0.98985	0.98889	0.98765	
0	0.99482	0.99217	0.99101	0.99155	0.99394	0.99206	0.99286	0.99271	0.99167	0.99156	0.99147	0.99323	0.9941	0.99206	0.99001	0.9899	0.99082	0.99068	0.99159	0.99102	0.99016	0.98906	0.98315	
0	0.99559	0.99454	0.99351	0.99498	0.99315	0.99391	0.99377	0.99277	0.99171	0.99159	0.99331	0.99416	0.99215	0.99012	0.99001	0.99091	0.99075	0.99164	0.99107	0.9902	0.9891	0.98321	0.97865	
0	0.99404	0.99294	0.99592	0.99327	0.99399	0.99472	0.99373	0.99269	0.99258	0.99242	0.99325	0.99125	0.99019	0.99105	0.99195	0.99181	0.99272	0.99111	0.99024	0.98912	0.98321	0.97865	0.98609	
0	0.99116	0.99375	0.99189	0.99333	0.99396	0.99295	0.99281	0.99269	0.99252	0.99239	0.9904	0.98932	0.99017	0.99005	0.98884	0.99071	0.98899	0.98792	0.98654	0.98036	0.97561	0.98276	0.98527	
0	0.9978	0.99689	0.99598	0.99666	0.99571	0.99561	0.99552	0.9954	0.99531	0.99243	0.99138	0.99223	0.9931	0.99195	0.99383	0.99342	0.99159	0.98928	0.98343	0.97731	0.98279	0.98529	0.98235	
0	0.99708	0.99617	0.99598	0.99584	0.99572	0.99561	0.99548	0.99538	0.99254	0.99243	0.9923	0.99313	0.99198	0.99385	0.99343	0.9928	0.99063	0.98494	0.97893	0.98451	0.98713	0.98431	0.98763	
0	0.99562	0.99534	0.99514	0.99497	0.99398	0.99287	0.99361	0.99167	0.99155	0.9914	0.99315	0.99201	0.99387	0.99454	0.99401	0.99199	0.98649	0.979	0.98456	0.98718	0.98438	0.98768	0.98925	
0	0.99629	0.99608	0.99348	0.99246	0.99299	0.9937	0.99177	0.99164	0.99149	0.9932	0.99205	0.9939	0.99457	0.99403	0.99199	0.98799	0.979	0.98456	0.98718	0.98438	0.98768	0.98925	0.98851	
0	0.99705	0.99609	0.99351	0.9932	0.993	0.99199	0.99185	0.99169	0.99335	0.9922	0.99399	0.99465	0.99412	0.99077	0.98661	0.97917	0.98467	0.98725	0.98249	0.98569	0.98712	0.98624	0.98337	
0	0.9941	0.993	0.99342	0.99402	0.99213	0.99197	0.9918	0.99342	0.99228	0.99404	0.99468	0.99416	0.99079	0.98663	0.9792	0.98467	0.98725	0.98249	0.98569	0.98712	0.98624	0.98337	0.97007	
0	0.99565	0.99456	0.99267	0.98995	0.99057	0.99033	0.9918	0.99064	0.99324	0.99378	0.99427	0.99097	0.98684	0.9795	0.98485	0.98739	0.98266	0.98577	0.98718	0.9863	0.98345	0.97022	0.98158	
0	0.99345	0.99147	0.98948	0.98923	0.98806	0.9911	0.98993	0.99242	0.99287	0.99324	0.98981	0.98557	0.97975	0.98502	0.98754	0.98286	0.98793	0.98943	0.98636	0.98353	0.97037	0.98163	0.96379	
0	0.99037	0.98833	0.9895	0.98748	0.98952	0.9883	0.99065	0.99095	0.99108	0.98739	0.98288	0.97535	0.98185	0.98413	0.97925	0.98403	0.98532	0.98198	0.97897	0.97052	0.98168	0.96389	0.97859	
0	0.99182	0.99216	0.99024	0.99145	0.99025	0.99264	0.99307	0.9934	0.99002	0.98584	0.97706	0.98363	0.98599	0.98315	0.98614	0.98753	0.98438	0.98148	0.97317	0.98172	0.96399	0.97866	0.97705	
0	0.99411	0.99379	0.99422	0.99137	0.9937	0.99322	0.99245	0.98893	0.98601	0.97731	0.98377	0.98609	0.98513	0.98625	0.98763	0.98451	0.98165	0.97343	0.9845	0.96429	0.97879	0.9772	0.96057	
0	0.99269	0.99448	0.99164	0.99474	0.9943	0.99362	0.9903	0.98762	0.97917	0.98565	0.98801	0.98711	0.99027	0.98975	0.98681	0.98174	0.97356	0.98458	0.96448	0.97892	0.97735	0.96441	0.96787	
0	0.99408	0.99206	0.99496	0.99446	0.99275	0.98935	0.98782	0.9795	0.98428	0.98818	0.98727	0.9904	0.9899	0.98696	0.98194	0.97381	0.98473	0.96486	0.9791	0.97756	0.96831	0.968	0.97845	
0	0.994	0.99513	0.9946	0.99293	0.98955	0.98933	0.98119	0.986	0.98997	0.98739	0.9924	0.992	0.98922	0.98655	0.98104	0.98481	0.96505	0.9791	0.97756	0.97183	0.968	0.97845	0.96985	
0	0.99616	0.99566	0.99412	0.99205	0.98952	0.98003	0.98469	0.99008	0.98932	0.99247	0.99208	0.98932	0.98658	0.98104	0.98481	0.96774	0.9791	0.97756	0.97183	0.968	0.97845	0.96985	0.96757	
0	0.99357	0.99534	0.99125	0.9898	0.98045	0.98338	0.9902	0.9894	0.99252	0.99214	0.98936	0.98658	0.98104	0.98481	0.96774	0.9791	0.97756	0.97183	0.968	0.97845	0.96985	0.96757	0.95322	
0	0.99565	0.9937	0.9901	0.98222	0.98361	0.99032	0.98953	0.99262	0.99223	0.98945	0.98886	0.98113	0.98489	0.97312	0.9791	0.97756	0.97183	0.968	0.97845	0.96985	0.96757	0.95322	0.92667	
0	0.99402	0.99037	0.98391	0.98378	0.9904	0.9896	0.99267	0.99229	0.98952	0.98889	0.98118	0.98492	0.97319	0.97917	0.97764	0.97544	0.97211	0.97854	0.97	0.96774	0.95349	0.92715	0.86765	
