0.062732	0.10724	0.10887	0.10636	0.11088	0.11064	0.12301	0.13018	0.13751	0.14009	0.1415	0.14671	0.15128	0.15908	0.16441	0.16899	0.17518	0.17846	0.17901	0.18199	0.18457	0.18891	0.19136	0.19493	
0.07894	0.097178	0.096618	0.10268	0.10402	0.12009	0.12902	0.13721	0.13792	0.13933	0.14443	0.14905	0.15703	0.16184	0.16644	0.17249	0.17557	0.17591	0.17868	0.18106	0.18541	0.18784	0.19141	0.19399	
0.061143	0.086093	0.095928	0.10009	0.11902	0.12993	0.13851	0.13827	0.13856	0.14217	0.1463	0.15442	0.15867	0.16321	0.16926	0.17219	0.17214	0.17514	0.17755	0.1815	0.18405	0.18792	0.19075	0.19166	
0.052493	0.093026	0.097142	0.12027	0.13019	0.13557	0.1394	0.13936	0.14334	0.14593	0.1539	0.15786	0.16242	0.16834	0.17115	0.17088	0.17322	0.17535	0.17912	0.18106	0.18462	0.18733	0.18823	0.19216	
0.070719	0.097304	0.12499	0.13305	0.13957	0.14129	0.14054	0.14402	0.14614	0.15422	0.15805	0.16195	0.16777	0.17037	0.16992	0.17247	0.17489	0.17871	0.18072	0.18433	0.18542	0.18657	0.19063	0.19089	
0.06427	0.11755	0.1303	0.13314	0.139	0.13625	0.14076	0.14258	0.15105	0.15482	0.15863	0.16435	0.16714	0.16659	0.16867	0.17096	0.17488	0.17742	0.18061	0.18199	0.18357	0.18789	0.1883	0.19206	
0.095817	0.12125	0.12584	0.1328	0.13099	0.13698	0.14119	0.1507	0.15489	0.15844	0.16425	0.16678	0.16703	0.16973	0.1716	0.17582	0.17588	0.17953	0.1805	0.18244	0.18695	0.18745	0.19131	0.19234	
0.0769	0.10461	0.11949	0.11975	0.12806	0.13334	0.1428	0.14793	0.15137	0.15669	0.1594	0.16009	0.16331	0.16434	0.16602	0.1682	0.17185	0.17317	0.17573	0.18059	0.18135	0.1855	0.18664	0.19087	
0.068348	0.10564	0.11603	0.12715	0.13431	0.14443	0.1488	0.15112	0.15649	0.15913	0.16017	0.16292	0.16271	0.16646	0.16775	0.17156	0.17266	0.17528	0.18003	0.18087	0.18482	0.18574	0.18988	0.19126	
0.079022	0.1121	0.12468	0.13289	0.14108	0.14621	0.14802	0.15311	0.15503	0.15568	0.15595	0.15726	0.16087	0.16329	0.16734	0.16863	0.17213	0.17722	0.17865	0.18305	0.18358	0.18784	0.18921	0.19083	
0.070061	0.11511	0.12892	0.13627	0.14401	0.14637	0.15082	0.15168	0.15227	0.15471	0.15395	0.15772	0.16048	0.16532	0.16748	0.17181	0.17707	0.17899	0.18396	0.18451	0.18877	0.18965	0.19125	0.19584	
0.078376	0.10972	0.12304	0.12963	0.13434	0.14079	0.14405	0.14544	0.15041	0.15286	0.15856	0.16226	0.16824	0.1711	0.17558	0.18109	0.18341	0.18895	0.19019	0.19469	0.19606	0.19798	0.20305	0.20862	
0.069253	0.10752	0.1204	0.12438	0.13183	0.13421	0.13754	0.14365	0.14647	0.15316	0.1578	0.16483	0.16885	0.17383	0.1797	0.1822	0.18861	0.19008	0.19452	0.196	0.19784	0.20344	0.20929	0.21612	
0.076647	0.10116	0.11629	0.12604	0.12739	0.13205	0.13999	0.14371	0.15113	0.15716	0.16496	0.17005	0.17466	0.18073	0.18299	0.18912	0.19065	0.19529	0.19693	0.19882	0.20475	0.21097	0.21774	0.22269	
0.067651	0.10318	0.11606	0.11843	0.12579	0.13492	0.13842	0.14762	0.15484	0.16366	0.1695	0.17445	0.18102	0.18338	0.19027	0.19201	0.19611	0.19783	0.19985	0.20619	0.21281	0.21984	0.22503	0.23149	
0.060384	0.096389	0.11165	0.12242	0.13391	0.13882	0.14902	0.15573	0.16459	0.17019	0.17471	0.18095	0.18271	0.18919	0.19076	0.19482	0.19591	0.19755	0.20441	0.21186	0.21959	0.22505	0.23294	0.24471	
0.064703	0.1046	0.11568	0.12777	0.13515	0.14626	0.15253	0.16067	0.16699	0.17067	0.17672	0.17804	0.18449	0.18612	0.19014	0.19112	0.1925	0.20009	0.2084	0.21688	0.22299	0.23129	0.24342	0.25611	
0.076074	0.10201	0.12319	0.13153	0.14239	0.14815	0.15482	0.16102	0.16443	0.16971	0.1704	0.17684	0.17828	0.1822	0.18355	0.18552	0.194	0.20337	0.21287	0.2197	0.22838	0.24076	0.25323	0.26843	
0.073589	0.11542	0.12413	0.13465	0.13985	0.14609	0.15116	0.15524	0.16014	0.16058	0.16707	0.16837	0.17203	0.17406	0.17712	0.18672	0.19747	0.20853	0.21589	0.22521	0.23718	0.24935	0.2641	0.28919	
0.089785	0.10589	0.11934	0.12632	0.13327	0.13768	0.1431	0.14836	0.14865	0.15543	0.15683	0.16065	0.16312	0.16752	0.17845	0.19072	0.20305	0.21087	0.22022	0.23164	0.24304	0.25687	0.28085	0.31095	
0.069769	0.10533	0.11523	0.12509	0.13116	0.13561	0.14117	0.14099	0.14727	0.1489	0.15249	0.15606	0.16147	0.17378	0.18676	0.1993	0.20748	0.21568	0.22517	0.23567	0.24839	0.27107	0.29908	0.32057	
0.077886	0.10985	0.12326	0.13047	0.13709	0.14147	0.13987	0.14497	0.14573	0.14942	0.15385	0.16059	0.17376	0.18702	0.19874	0.20445	0.21218	0.22011	0.22927	0.24125	0.26304	0.28941	0.31	0.33118	
0.060798	0.10048	0.11822	0.12521	0.13123	0.12877	0.13465	0.13763	0.1422	0.14841	0.15649	0.17031	0.18312	0.19321	0.19808	0.20479	0.21143	0.21987	0.23121	0.25305	0.27854	0.29859	0.31956	0.33413	
0.073346	0.10607	0.12437	0.12733	0.12529	0.13219	0.13454	0.13986	0.14829	0.15717	0.17045	0.18101	0.18902	0.19222	0.19788	0.20349	0.21217	0.2223	0.24397	0.26886	0.28867	0.30953	0.32399	0.33089	
0.063449	0.11602	0.12025	0.11835	0.12854	0.13293	0.14007	0.14948	0.15653	0.16823	0.17672	0.18272	0.18519	0.19048	0.1946	0.20232	0.21323	0.23498	0.25972	0.2778	0.29877	0.31282	0.31966	0.33255	
0.064584	0.11987	0.1196	0.13191	0.13486	0.14105	0.14817	0.15198	0.16238	0.1693	0.17413	0.17562	0.18098	0.18439	0.19243	0.2038	0.22625	0.25141	0.26983	0.29117	0.30519	0.31207	0.32509	0.33524	
0.076669	0.109	0.13475	0.14256	0.14896	0.15472	0.15633	0.16517	0.17096	0.1747	0.17479	0.17903	0.18221	0.19026	0.20201	0.22381	0.2489	0.26694	0.28809	0.30146	0.3084	0.32148	0.33197	0.35346	
0.064314	0.12387	0.12734	0.13456	0.13858	0.13968	0.14973	0.15587	0.16013	0.16078	0.16597	0.16952	0.17872	0.19156	0.21453	0.24027	0.25834	0.28075	0.295	0.29963	0.31297	0.32389	0.34634	0.36137	
0.10965	0.12502	0.13372	0.13629	0.13672	0.14632	0.15236	0.15577	0.15543	0.16006	0.16363	0.17417	0.18778	0.2107	0.23675	0.25512	0.27636	0.29	0.29474	0.3066	0.31875	0.3408	0.35737	0.37722	
0.069718	0.10949	0.12003	0.12278	0.13604	0.14228	0.14623	0.14644	0.15177	0.15635	0.16603	0.18031	0.20426	0.23056	0.25073	0.2705	0.28387	0.28989	0.30194	0.3142	0.33295	0.35115	0.37213	0.38468	
0.087491	0.11815	0.12043	0.13596	0.14176	0.14448	0.14448	0.14869	0.15294	0.1633	0.17793	0.20202	0.22785	0.24945	0.26617	0.27856	0.28436	0.2962	0.30868	0.33141	0.348	0.37008	0.38356	0.39124	
0.075057	0.11521	0.13549	0.13628	0.13766	0.13757	0.14207	0.14738	0.15956	0.17549	0.20042	0.22502	0.24403	0.26225	0.27207	0.27833	0.28629	0.29934	0.32323	0.34172	0.36489	0.37911	0.38876	0.38715	
0.076088	0.12566	0.13181	0.13265	0.13142	0.13663	0.14366	0.15761	0.17502	0.20085	0.22561	0.24444	0.26203	0.27113	0.27622	0.28465	0.29769	0.32283	0.34329	0.3677	0.38284	0.39566	0.38824	0.39565	
0.10838	0.11971	0.12248	0.12212	0.13014	0.13833	0.15201	0.16982	0.1959	0.21889	0.2354	0.25328	0.26169	0.2673	0.27895	0.29721	0.31597	0.33862	0.36314	0.37871	0.39372	0.38488	0.39272	0.38929	
0.075453	0.10291	0.10881	0.12304	0.13356	0.14901	0.16736	0.19508	0.21686	0.23382	0.25022	0.25824	0.26375	0.27423	0.29324	0.31313	0.33915	0.36219	0.37776	0.3926	0.384	0.39209	0.38904	0.40714	
0.072525	0.098066	0.12226	0.13348	0.15076	0.16883	0.19407	0.2138	0.22782	0.24329	0.25082	0.25587	0.2667	0.28631	0.30733	0.33452	0.35759	0.37293	0.38749	0.37936	0.38777	0.38535	0.40421	0.42127	
0.075446	0.11626	0.12645	0.14595	0.16555	0.19015	0.209	0.22204	0.23678	0.24404	0.24924	0.26191	0.28097	0.30384	0.33535	0.35377	0.36869	0.38286	0.37515	0.38394	0.38218	0.40182	0.41994	0.44514	
0.077071	0.11456	0.14625	0.16585	0.18865	0.20563	0.21679	0.23059	0.23807	0.243	0.25523	0.27505	0.29921	0.3316	0.35	0.36434	0.37983	0.37381	0.38031	0.37945	0.40013	0.41965	0.44642	0.48845	
