0.024872	0.048358	0.057888	0.05942	0.06287	0.076912	0.083223	0.095759	0.10385	0.11315	0.123	0.12819	0.13567	0.13932	0.14665	0.14983	0.15486	0.15659	0.15721	0.16334	0.17006	0.176	0.18142	0.19143	
0.024978	0.044553	0.052178	0.06163	0.079282	0.08626	0.099953	0.10798	0.11683	0.12588	0.13007	0.13733	0.14022	0.14719	0.14997	0.15464	0.15607	0.1565	0.16289	0.17035	0.1771	0.18339	0.19417	0.20671	
0.031505	0.048045	0.055817	0.07529	0.083643	0.097995	0.10522	0.11353	0.12229	0.12594	0.13299	0.1352	0.1421	0.14481	0.1495	0.1511	0.15173	0.15876	0.16708	0.17467	0.18162	0.19292	0.2055	0.22111	
0.034275	0.046919	0.072684	0.082373	0.096188	0.10182	0.10934	0.11763	0.12101	0.12766	0.12935	0.13617	0.13861	0.14281	0.1444	0.14544	0.15317	0.1626	0.17121	0.17904	0.19095	0.20349	0.21903	0.23691	
0.035043	0.074959	0.080158	0.091345	0.095271	0.10272	0.10934	0.1136	0.11967	0.12066	0.12748	0.12944	0.13358	0.1354	0.13718	0.14566	0.1566	0.16675	0.17583	0.18853	0.20062	0.21586	0.23345	0.25442	
0.061291	0.060841	0.072645	0.07791	0.087024	0.093664	0.099679	0.10639	0.10749	0.11518	0.11714	0.12141	0.12399	0.12697	0.13677	0.14923	0.16074	0.17062	0.18357	0.19494	0.20975	0.22697	0.24742	0.27383	
0.030334	0.051817	0.060652	0.072395	0.080034	0.088523	0.096036	0.096862	0.10515	0.10749	0.11205	0.11628	0.12097	0.13262	0.14658	0.15853	0.1679	0.17993	0.18856	0.20292	0.21939	0.23925	0.26412	0.28655	
0.049084	0.062308	0.072388	0.080613	0.08852	0.095243	0.094758	0.10285	0.10484	0.10913	0.11413	0.11987	0.13269	0.14701	0.15778	0.16538	0.17582	0.18291	0.19628	0.21268	0.23184	0.2552	0.277	0.29573	
0.022677	0.051011	0.066967	0.076125	0.083834	0.082687	0.092799	0.096011	0.10134	0.1082	0.1154	0.12943	0.14337	0.15252	0.15843	0.16759	0.17381	0.18733	0.20482	0.22511	0.2484	0.27027	0.28954	0.30272	
0.041283	0.055944	0.074883	0.080576	0.079271	0.08947	0.092598	0.097643	0.10676	0.11533	0.12937	0.14136	0.14828	0.15245	0.16025	0.16648	0.18023	0.19825	0.21773	0.24045	0.26257	0.2821	0.29522	0.30571	
0.02106	0.069763	0.07517	0.073473	0.085991	0.090355	0.096562	0.10695	0.1138	0.12648	0.13622	0.14108	0.14373	0.15093	0.15678	0.17177	0.19134	0.21197	0.23483	0.25787	0.27794	0.28856	0.29847	0.31234	
0.027101	0.080276	0.073668	0.089321	0.093097	0.098126	0.10609	0.10962	0.12067	0.12843	0.13203	0.13386	0.14095	0.14662	0.16203	0.18353	0.20489	0.22798	0.25203	0.2728	0.28367	0.29382	0.30782	0.32286	
0.044181	0.059264	0.085576	0.09571	0.10191	0.11003	0.11112	0.12082	0.12642	0.12879	0.12982	0.13646	0.14173	0.15812	0.18091	0.20105	0.22402	0.24859	0.27019	0.28085	0.29052	0.30406	0.31865	0.33394	
0.026132	0.071949	0.078465	0.085955	0.092795	0.092772	0.10419	0.10954	0.11171	0.11316	0.12065	0.12673	0.14501	0.16991	0.1911	0.21491	0.24086	0.26336	0.27443	0.28421	0.29783	0.31228	0.32832	0.34768	
0.075781	0.078595	0.086012	0.089603	0.087923	0.099545	0.10445	0.10601	0.10707	0.11464	0.11974	0.13916	0.16555	0.18724	0.21064	0.23714	0.25966	0.2703	0.27934	0.29219	0.30613	0.32264	0.34391	0.35787	
0.029827	0.056806	0.068442	0.067903	0.083983	0.089666	0.091239	0.092008	0.10049	0.10634	0.12863	0.15818	0.18174	0.20672	0.23389	0.25665	0.26728	0.27393	0.28642	0.30023	0.31757	0.34003	0.355	0.37067	
0.042915	0.067586	0.064877	0.08357	0.089136	0.088999	0.088458	0.096225	0.10182	0.12593	0.15707	0.18118	0.20636	0.23329	0.25575	0.2658	0.27156	0.28339	0.29718	0.31504	0.33839	0.35442	0.37039	0.36501	
0.03205	0.056556	0.080572	0.081612	0.080066	0.07936	0.086995	0.093083	0.12033	0.15348	0.17843	0.20367	0.2309	0.25305	0.26209	0.26675	0.27772	0.29148	0.31035	0.33482	0.35195	0.36831	0.36358	0.36687	
0.022558	0.073574	0.078099	0.074782	0.074015	0.082653	0.089699	0.12291	0.15798	0.1858	0.21161	0.23461	0.25679	0.26467	0.26836	0.27839	0.2919	0.31173	0.33711	0.35511	0.37131	0.36707	0.37072	0.38917	
0.070774	0.064053	0.063325	0.06352	0.073838	0.083367	0.12087	0.15872	0.18792	0.21402	0.23752	0.25552	0.26096	0.2636	0.273	0.28687	0.30781	0.33435	0.35344	0.3697	0.36593	0.37011	0.3885	0.3995	
0.033671	0.045536	0.048457	0.063232	0.076523	0.11833	0.15888	0.19087	0.21693	0.24035	0.25742	0.26149	0.26351	0.27235	0.28651	0.30819	0.33508	0.35517	0.37157	0.36861	0.37434	0.39159	0.41009	0.42997	
0.025124	0.038535	0.062416	0.07694	0.11805	0.15898	0.18901	0.21274	0.23835	0.2588	0.25755	0.25929	0.26888	0.28529	0.30562	0.33458	0.35273	0.36887	0.36596	0.37196	0.38954	0.40845	0.42989	0.46402	
0.028866	0.057596	0.073085	0.11992	0.16191	0.19075	0.21259	0.23673	0.25553	0.25369	0.25482	0.26419	0.28113	0.30198	0.33203	0.35062	0.36634	0.36341	0.36971	0.38766	0.40712	0.42952	0.46381	0.49564	
0.036872	0.064779	0.12342	0.16755	0.19216	0.21115	0.23256	0.24833	0.24889	0.24977	0.25901	0.27641	0.29762	0.32904	0.34789	0.36324	0.36037	0.36708	0.38543	0.41323	0.42878	0.46337	0.49568	0.53274	
