0	0.99968	0.99964	0.99981	0.9998	0.99957	0.99978	0.99977	0.99976	0.99952	0.9995	0.99924	0.99948	0.99947	0.99946	0.99945	0.99972	0.99972	0.99971	0.99941	0.99941	0.9994	0.99937	0.99829	
0	0.99951	0.99964	0.99981	0.9998	0.99978	0.99978	0.99977	0.99953	0.99952	0.99926	0.9995	0.99948	0.99947	0.99946	0.99973	0.99972	0.99972	0.99942	0.99942	0.9994	0.99938	0.99831	0.98438	
0	0.99951	0.99982	0.99981	0.9998	0.99979	0.99956	0.99932	0.9993	0.99904	0.99927	0.9995	0.99948	0.99921	0.99946	0.99945	0.99944	0.99943	0.99942	0.99941	0.99938	0.99833	0.9844	0.95477	
0	0.99969	0.99949	0.99963	0.99961	0.9994	0.99937	0.99935	0.9991	0.99931	0.99952	0.99951	0.99925	0.99948	0.99947	0.99946	0.99945	0.99944	0.99943	0.9994	0.99796	0.98344	0.9532	0.93227	
0	0.99985	0.99984	0.99982	0.99963	0.99942	0.99938	0.99915	0.99934	0.99954	0.99953	0.99927	0.9995	0.99949	0.99948	0.99946	0.99945	0.99944	0.99941	0.99798	0.98359	0.95343	0.93227	0.90968	
0	0.9994	0.9995	0.99947	0.99944	0.99941	0.99938	0.99958	0.99978	0.99977	0.99952	0.99975	0.99975	0.99974	0.99974	0.99946	0.99972	0.99971	0.9984	0.98377	0.95355	0.93227	0.90968	0.8785	
0	0.9994	0.99935	0.99913	0.99906	0.99902	0.99939	0.99957	0.99955	0.99953	0.99976	0.99975	0.99975	0.99974	0.99947	0.99973	0.99971	0.99841	0.98383	0.95388	0.93227	0.90968	0.8785	0.90909	
0	0.99971	0.99952	0.9993	0.99926	0.99942	0.99917	0.99914	0.99888	0.99907	0.99904	0.99901	0.99898	0.99869	0.99893	0.99915	0.99805	0.98289	0.95476	0.93307	0.91026	0.8785	0.90909	0.89655	
0	0.99972	0.99968	0.99966	0.99945	0.99921	0.99917	0.99892	0.9991	0.9993	0.99928	0.99925	0.99898	0.99922	0.99917	0.99807	0.98297	0.95487	0.93307	0.91083	0.87963	0.91026	0.89831	0.87179	
0	0.99971	0.99968	0.99965	0.99925	0.99921	0.99895	0.9989	0.99909	0.99906	0.99902	0.99875	0.99923	0.99918	0.99808	0.98177	0.95498	0.93333	0.91139	0.88073	0.91026	0.89831	0.87179	0.88	
0	0.99971	0.99951	0.99911	0.99905	0.99879	0.99894	0.99911	0.99908	0.99904	0.99877	0.99924	0.99919	0.99772	0.98068	0.95508	0.93385	0.91195	0.88073	0.91026	0.89831	0.87179	0.88	0.83333	
0	0.99941	0.99901	0.9991	0.99885	0.99898	0.99914	0.9991	0.99907	0.99879	0.99925	0.9992	0.99737	0.98079	0.95529	0.93385	0.91195	0.88073	0.91026	0.89831	0.87179	0.88	0.83333	0.91667	
0	0.99895	0.99917	0.99891	0.99884	0.99897	0.99914	0.9991	0.9986	0.99903	0.99922	0.99741	0.98104	0.95571	0.93385	0.91195	0.87963	0.90909	0.89831	0.87179	0.88	0.83333	0.91667	0.875	
0	0.99909	0.99882	0.99872	0.99863	0.99897	0.99935	0.99886	0.99929	0.99949	0.99746	0.98131	0.95612	0.93411	0.9125	0.88073	0.90909	0.89831	0.87179	0.88	0.83333	0.91667	0.875	0.875	
0	0.99877	0.99863	0.9987	0.99861	0.99916	0.99867	0.99884	0.999	0.99678	0.98037	0.95444	0.93511	0.91304	0.88073	0.90909	0.89831	0.87179	0.88	0.83333	0.91667	0.875	0.875	0.83333	
0	0.99923	0.99915	0.99889	0.99901	0.99854	0.99868	0.99881	0.99585	0.97523	0.94855	0.93284	0.90798	0.875	0.89873	0.88525	0.85366	0.88462	0.84211	0.92308	0.875	0.875	0.83333	0.83333	
0	0.99969	0.99948	0.99925	0.9988	0.99894	0.99908	0.99628	0.9776	0.95333	0.93704	0.90798	0.875	0.89873	0.88525	0.85366	0.88462	0.84211	0.92308	0.875	0.875	0.83333	0.83333	0.66667	
0	0.99954	0.99914	0.99889	0.99901	0.99935	0.99677	0.9784	0.95259	0.93907	0.91228	0.88333	0.90361	0.89231	0.86364	0.89655	0.85714	0.92857	0.875	0.875	0.83333	0.83333	0.66667	0.5	
0	0.99922	0.99897	0.99887	0.99937	0.99717	0.97983	0.95541	0.94326	0.91329	0.88525	0.90476	0.89394	0.86364	0.89655	0.85714	0.92857	0.875	0.875	0.83333	0.83333	0.66667	0.5	0.5	
0	0.99937	0.99913	0.9994	0.99728	0.97808	0.95597	0.94406	0.91477	0.88618	0.90588	0.89552	0.86364	0.89655	0.85714	0.92857	0.875	0.875	0.83333	0.83333	0.66667	0.5	0.5	1	
0	0.99937	0.99963	0.9977	0.97686	0.95306	0.93814	0.91061	0.88095	0.89655	0.89855	0.86667	0.9	0.85714	0.92857	0.875	0.875	0.83333	0.83333	0.66667	0.5	0.5	1	1	
0	0.99983	0.99781	0.97841	0.95775	0.94198	0.9116	0.88095	0.89655	0.89855	0.86667	0.9	0.85714	0.92857	0.875	0.875	0.83333	0.83333	0.66667	0.5	0.5	1	1	1	
0	0.99773	0.97928	0.95906	0.94276	0.91304	0.88372	0.89888	0.9	0.86667	0.9	0.85714	0.92857	0.875	0.875	0.83333	0.83333	0.66667	0.5	0.5	1	1	1	0	

