0.14799	0.27807	0.34081	0.35504	0.37941	0.38304	0.3896	0.39891	0.38648	0.36626	0.35451	0.33734	0.32371	0.31274	0.30414	0.29519	0.28837	0.28089	0.27193	0.26501	0.25951	0.25624	0.25308	0.25145	
0.25761	0.32303	0.36996	0.4055	0.40197	0.37806	0.37715	0.35753	0.3346	0.32399	0.30869	0.29535	0.28675	0.27902	0.27064	0.26494	0.25915	0.25178	0.24557	0.24091	0.23803	0.23639	0.23626	0.23599	
0.15849	0.26665	0.36831	0.33025	0.30253	0.31633	0.29681	0.2748	0.27136	0.25767	0.24495	0.23826	0.23291	0.22648	0.22226	0.21999	0.21515	0.21049	0.20764	0.20723	0.20667	0.20724	0.20755	0.20515	
0.18246	0.25209	0.23719	0.20863	0.23318	0.21418	0.19495	0.19897	0.18977	0.18036	0.17825	0.17693	0.17227	0.17001	0.17046	0.16699	0.16321	0.16255	0.16396	0.16387	0.16546	0.16778	0.16829	0.17155	
0.10524	0.19503	0.15579	0.1919	0.17399	0.15523	0.1658	0.15724	0.14917	0.14859	0.14838	0.1439	0.14203	0.1432	0.13989	0.13613	0.13551	0.1371	0.13788	0.14008	0.14378	0.14651	0.15059	0.15639	
0.16903	0.15217	0.20693	0.17558	0.14885	0.16579	0.15449	0.14298	0.13976	0.13871	0.13235	0.12879	0.13025	0.12725	0.1232	0.12331	0.12522	0.12622	0.12849	0.13251	0.13577	0.1406	0.14638	0.15103	
0.098947	0.18667	0.17695	0.15174	0.1678	0.1582	0.14769	0.14686	0.14626	0.13997	0.13664	0.13771	0.13335	0.12826	0.12762	0.12869	0.12906	0.13072	0.13426	0.13704	0.14142	0.14667	0.15075	0.15268	
0.13025	0.1503	0.12271	0.14408	0.13092	0.12135	0.11804	0.11659	0.10901	0.10456	0.10682	0.10349	0.098748	0.0999	0.10221	0.10353	0.10577	0.1103	0.11346	0.11853	0.12413	0.12856	0.13069	0.13345	
0.087802	0.10656	0.13778	0.11502	0.10838	0.10188	0.09889	0.090571	0.086505	0.090194	0.088459	0.083762	0.085811	0.088806	0.090721	0.09296	0.09784	0.10063	0.10581	0.11134	0.11571	0.11779	0.1206	0.12575	
0.024393	0.10746	0.10121	0.093717	0.094939	0.095352	0.087089	0.082888	0.088583	0.086154	0.081301	0.08375	0.087584	0.090145	0.093076	0.098273	0.10168	0.10737	0.11338	0.11811	0.1202	0.12306	0.12826	0.13325	
0.11828	0.10678	0.098079	0.092353	0.089369	0.080037	0.076062	0.082312	0.08006	0.074498	0.07701	0.081645	0.084381	0.086971	0.092163	0.095271	0.10086	0.1067	0.11119	0.11307	0.11573	0.12074	0.12561	0.13268	
0.057051	0.080822	0.068999	0.069658	0.067023	0.062878	0.070554	0.06959	0.064145	0.067663	0.072617	0.075239	0.077776	0.083369	0.085993	0.091804	0.097635	0.10201	0.10375	0.10646	0.11191	0.11735	0.12495	0.1298	
0.045067	0.053276	0.060085	0.053468	0.051239	0.064186	0.063953	0.058774	0.063841	0.070743	0.074774	0.078462	0.084843	0.087908	0.094436	0.10099	0.10577	0.10748	0.11023	0.11557	0.12078	0.12815	0.13282	0.13869	
0.046794	0.068095	0.057902	0.054566	0.068648	0.066059	0.059968	0.064729	0.073152	0.077114	0.080704	0.086868	0.089625	0.095701	0.10156	0.10584	0.10697	0.10933	0.11453	0.11949	0.12668	0.13118	0.13701	0.14283	
0.016521	0.036919	0.04339	0.058503	0.054263	0.049703	0.056758	0.066596	0.070547	0.073905	0.080031	0.082886	0.088634	0.094134	0.098299	0.099204	0.10191	0.10767	0.11266	0.12	0.12474	0.13075	0.13649	0.1408	
0.045302	0.043552	0.066462	0.061503	0.054421	0.061694	0.069491	0.071861	0.073962	0.079398	0.081047	0.085902	0.090457	0.094094	0.094731	0.09748	0.10303	0.10772	0.11521	0.1202	0.12625	0.1318	0.13611	0.13887	
0.012605	0.075564	0.06809	0.058991	0.066545	0.077557	0.079368	0.080059	0.084005	0.084119	0.087644	0.091209	0.094242	0.094666	0.097092	0.10225	0.10662	0.1142	0.11909	0.12492	0.13018	0.1343	0.13683	0.14011	
0.070038	0.060528	0.059357	0.064495	0.075528	0.075057	0.073726	0.076943	0.075967	0.079802	0.083483	0.086932	0.087503	0.089911	0.09519	0.099986	0.10773	0.11255	0.11828	0.12343	0.12766	0.13019	0.13349	0.13802	
0.043499	0.042613	0.054985	0.063394	0.061317	0.059221	0.064013	0.063477	0.067689	0.072629	0.076363	0.077487	0.079977	0.086042	0.090857	0.098573	0.10353	0.10946	0.11466	0.11926	0.12189	0.12524	0.12984	0.13392	
0.0059239	0.053334	0.071006	0.068755	0.064783	0.068415	0.065393	0.068829	0.073102	0.076029	0.077103	0.079729	0.085549	0.089955	0.09728	0.10206	0.10791	0.11297	0.11766	0.12011	0.12327	0.12776	0.13164	0.13583	
0.0503	0.072848	0.063485	0.056017	0.059822	0.055851	0.0621	0.067027	0.069824	0.071267	0.0738	0.079491	0.083607	0.090944	0.095484	0.10153	0.10686	0.11177	0.11428	0.11767	0.12236	0.1262	0.13021	0.13391	
0.018639	0.037386	0.031315	0.044756	0.041449	0.052197	0.058307	0.061239	0.062843	0.065011	0.070594	0.07469	0.082384	0.087513	0.094235	0.099885	0.10521	0.10782	0.11141	0.11605	0.11994	0.12365	0.12732	0.13252	
0.007775	0.021331	0.038387	0.038667	0.051003	0.058962	0.061506	0.061489	0.06276	0.068296	0.072159	0.07992	0.084731	0.091513	0.097356	0.10274	0.10526	0.10895	0.11357	0.11764	0.12146	0.12522	0.13035	0.13038	
0.008319	0.041219	0.035585	0.050555	0.05693	0.058207	0.058963	0.059611	0.06477	0.068444	0.076555	0.081383	0.088682	0.094887	0.099936	0.10195	0.10541	0.10971	0.11376	0.11741	0.12103	0.12588	0.12576	0.12874	
0.04129	0.037986	0.052269	0.056433	0.055684	0.055838	0.055577	0.060268	0.063455	0.072232	0.077562	0.085387	0.091643	0.096248	0.097806	0.10129	0.10548	0.1098	0.11369	0.11739	0.12215	0.12208	0.12508	0.12618	
0.016474	0.038509	0.043093	0.041928	0.045458	0.045394	0.051126	0.055744	0.066315	0.072511	0.08054	0.086396	0.090595	0.091449	0.094976	0.099206	0.10379	0.10773	0.11157	0.11626	0.11639	0.11958	0.12087	0.12396	
0.048337	0.048259	0.043756	0.045442	0.042816	0.048487	0.053672	0.065363	0.071312	0.078882	0.084051	0.087415	0.088004	0.092052	0.096171	0.10105	0.10504	0.10905	0.1136	0.11393	0.1172	0.11864	0.12183	0.12442	
0.0098177	0.021001	0.032896	0.031894	0.04037	0.047457	0.060227	0.065579	0.072216	0.076501	0.079925	0.080602	0.085065	0.089378	0.0944	0.098542	0.10294	0.10762	0.10837	0.11196	0.11377	0.1173	0.12021	0.12458	
0.0057447	0.02036	0.019992	0.035185	0.046081	0.059751	0.063832	0.069538	0.074056	0.077395	0.078237	0.083419	0.087576	0.092674	0.096563	0.1012	0.10576	0.10696	0.1108	0.11261	0.11619	0.11913	0.12349	0.12622	
0.020368	0.023454	0.040947	0.049815	0.061804	0.06434	0.068803	0.073193	0.076459	0.076235	0.081113	0.084004	0.088689	0.092267	0.096972	0.10158	0.10362	0.10795	0.11018	0.11403	0.11707	0.12132	0.1237	0.12628	
0.023384	0.043695	0.049437	0.058786	0.061525	0.066059	0.07049	0.072824	0.071441	0.076151	0.077816	0.082612	0.086454	0.091975	0.096999	0.10021	0.10531	0.10812	0.11232	0.11543	0.11982	0.12199	0.12435	0.13063	
0.037852	0.036505	0.044569	0.050899	0.056803	0.062913	0.064056	0.062861	0.069026	0.071017	0.077398	0.082673	0.089682	0.095672	0.099825	0.10579	0.10899	0.11367	0.11711	0.12177	0.12395	0.12629	0.13253	0.13811	
0.0068501	0.037789	0.040547	0.045929	0.054033	0.054898	0.053969	0.061768	0.064413	0.072493	0.079361	0.088086	0.095102	0.10029	0.10687	0.1106	0.1158	0.11956	0.12447	0.12656	0.12867	0.13484	0.14027	0.14604	
0.034492	0.030923	0.040801	0.051514	0.052215	0.05148	0.060614	0.063989	0.073304	0.081511	0.091443	0.099124	0.10423	0.11111	0.11466	0.12006	0.12396	0.12897	0.13077	0.13278	0.13903	0.14457	0.15043	0.15798	
0.0095348	0.033615	0.044795	0.046887	0.047206	0.058675	0.062573	0.073634	0.083419	0.094573	0.10309	0.10794	0.11475	0.1179	0.12342	0.12736	0.13244	0.13427	0.13628	0.14283	0.14863	0.15473	0.16233	0.17283	
0.018828	0.025608	0.037568	0.046202	0.065403	0.068432	0.080604	0.089952	0.10029	0.1078	0.11154	0.11726	0.1194	0.12415	0.12752	0.13235	0.13394	0.13586	0.14281	0.14923	0.15611	0.16454	0.17585	0.18164	
0.012223	0.039027	0.048668	0.062042	0.067969	0.080955	0.08914	0.09844	0.10568	0.10819	0.1133	0.11489	0.11952	0.12285	0.12769	0.12957	0.13173	0.13945	0.14678	0.15447	0.16359	0.17538	0.18095	0.20646	
0.048725	0.046131	0.055779	0.06603	0.078396	0.084523	0.092546	0.098956	0.1004	0.1051	0.10593	0.11043	0.11397	0.11919	0.12144	0.12404	0.13281	0.14135	0.15013	0.16019	0.17264	0.17795	0.20447	0.24384	
0.045592	0.06889	0.075731	0.08395	0.085988	0.091315	0.094933	0.095701	0.099145	0.098733	0.10291	0.10627	0.11136	0.11373	0.11693	0.12691	0.13698	0.14733	0.15859	0.17166	0.17665	0.20394	0.24402	0.29001	
0.054193	0.04903	0.059314	0.06107	0.067755	0.072518	0.074199	0.078358	0.079757	0.086401	0.090179	0.09555	0.098737	0.10332	0.11529	0.12734	0.13918	0.15136	0.16467	0.16899	0.19817	0.24026	0.28789	0.34321	
0.025811	0.040166	0.044512	0.051314	0.056569	0.059739	0.067266	0.069112	0.075874	0.079556	0.085227	0.089493	0.095493	0.10949	0.12327	0.13568	0.14754	0.1599	0.16293	0.19469	0.23914	0.28804	0.34386	0.39749	
0.051968	0.050876	0.051779	0.05855	0.060345	0.067545	0.067859	0.074352	0.077778	0.08322	0.088119	0.095559	0.11112	0.12486	0.13583	0.14577	0.15614	0.15779	0.19317	0.24128	0.29099	0.34709	0.40093	0.41908	
0.0099714	0.030916	0.041892	0.04801	0.055685	0.054903	0.062968	0.06727	0.074256	0.080523	0.09047	0.1081	0.12184	0.1313	0.13947	0.14819	0.149	0.18895	0.24159	0.29377	0.35146	0.40444	0.42167	0.44772	
0.029269	0.036403	0.047645	0.054314	0.051874	0.06042	0.064977	0.073191	0.081749	0.092673	0.10941	0.12031	0.1267	0.1326	0.13978	0.14012	0.18521	0.2427	0.29756	0.35579	0.40878	0.42458	0.45041	0.49432	
0.0050925	0.047007	0.052806	0.047742	0.057792	0.063642	0.073937	0.08404	0.092795	0.10679	0.11452	0.11842	0.12288	0.12956	0.13039	0.18087	0.2439	0.3028	0.36217	0.41541	0.43109	0.45727	0.50202	0.50961	
0.007574	0.057246	0.049494	0.060689	0.068047	0.077236	0.084754	0.089458	0.10092	0.10627	0.10864	0.11287	0.11934	0.12058	0.17732	0.24677	0.31016	0.37019	0.42444	0.43943	0.46596	0.51162	0.51838	0.50829	
0.045322	0.038343	0.061445	0.07254	0.083484	0.088277	0.089282	0.098494	0.10196	0.10358	0.10697	0.11267	0.11449	0.17728	0.25244	0.31978	0.38111	0.43621	0.45023	0.47679	0.52313	0.52852	0.51593	0.51219	
0.007072	0.045459	0.057453	0.066164	0.067901	0.069697	0.08188	0.086223	0.086852	0.089885	0.096484	0.099654	0.17076	0.25326	0.32443	0.38931	0.44756	0.46104	0.48602	0.53367	0.53789	0.52296	0.51597	0.46961	
0.050222	0.055559	0.059657	0.061709	0.062349	0.075575	0.078542	0.078145	0.081296	0.088146	0.09238	0.1715	0.25979	0.33437	0.401	0.459	0.47307	0.49799	0.54646	0.54901	0.53078	0.52017	0.47232	0.48027	
0.019742	0.038809	0.04464	0.045832	0.060607	0.064789	0.064511	0.067767	0.074708	0.081122	0.17093	0.26535	0.34327	0.41298	0.47172	0.48455	0.50954	0.5589	0.56007	0.53837	0.52399	0.47471	0.48254	0.43253	
0.034519	0.039126	0.037872	0.05629	0.059434	0.057405	0.059851	0.06594	0.075713	0.17719	0.27474	0.35595	0.42719	0.48403	0.49635	0.52031	0.56797	0.56583	0.53947	0.52395	0.47738	0.48504	0.43265	0.44827	
0.0090161	0.029481	0.054726	0.053585	0.04925	0.050616	0.056113	0.070662	0.18677	0.28981	0.37357	0.44435	0.49942	0.51012	0.53428	0.58183	0.57727	0.54583	0.52792	0.47955	0.48704	0.43253	0.44852	0.36489	
0.015669	0.059018	0.054999	0.047428	0.046368	0.053509	0.068208	0.19707	0.30563	0.39344	0.46338	0.51194	0.51589	0.53529	0.58223	0.57142	0.54134	0.53025	0.48254	0.48978	0.43338	0.44978	0.36727	0.25987	
0.054827	0.040356	0.032651	0.035679	0.047339	0.064454	0.20779	0.32317	0.41577	0.48354	0.52608	0.5287	0.54875	0.59362	0.57887	0.54438	0.53327	0.48362	0.49074	0.43307	0.4498	0.36886	0.25872	0.26031	
0.01611	0.019418	0.024655	0.036578	0.0583	0.22015	0.34249	0.43902	0.50484	0.54265	0.54088	0.55939	0.60579	0.58769	0.55077	0.54021	0.48645	0.49364	0.43506	0.45144	0.37313	0.25987	0.26077	0.25614	
0.0034433	0.023355	0.042748	0.065601	0.24085	0.37064	0.46576	0.52556	0.55434	0.54623	0.57401	0.60434	0.58136	0.55408	0.54543	0.48618	0.49335	0.43493	0.45083	0.37531	0.26017	0.26038	0.25609	0.25168	
0.024543	0.041381	0.070414	0.26625	0.40581	0.49387	0.54165	0.5611	0.55307	0.5803	0.60723	0.58473	0.55945	0.55254	0.48674	0.49394	0.43543	0.45061	0.37903	0.2615	0.26091	0.257	0.25284	0.2684	
0.029746	0.072934	0.30917	0.43546	0.50782	0.54357	0.55528	0.55078	0.5748	0.60716	0.58684	0.56414	0.55962	0.48534	0.49326	0.43468	0.44906	0.38273	0.26344	0.26201	0.25847	0.25459	0.27073	0	
